2461649.50000000,19288247.81801680,-46446550.24280330,-1751535.36576089
2461649.54166666,19440779.06833610,-46570095.74753330,-1762033.63759904
2461649.58333333,19593050.62248520,-46693019.15197340,-1772508.37157338
2461649.62500000,19745063.10970440,-46815325.16046070,-1782959.66869065
2461649.66666666,19896817.16156390,-46937018.40882140,-1793387.62914957
2461649.70833333,20048313.41038100,-47058103.47133620,-1803792.35234542
2461649.75000000,20199552.48443180,-47178584.88078710,-1814173.93686957
2461649.79166666,20350535.01525610,-47298467.09914720,-1824532.48052761
2461649.83333333,20501261.63476090,-47417754.52990790,-1834868.08034193
2461649.87500000,20651732.97509050,-47536451.51911110,-1845180.83255840
2461649.91666666,20801949.66849800,-47654562.35638120,-1855470.83265311
2461649.95833333,20951912.34724730,-47772091.27581400,-1865738.17533899
2461650.00000000,21101621.64703280,-47889042.44115050,-1875982.95455911
2461650.04166666,21251078.19558250,-48005419.99716330,-1886205.26353609
2461650.08333333,21400282.62381770,-48121228.02023680,-1896405.19473609
2461650.12500000,21549235.56218460,-48236470.53521800,-1906582.83988892
2461650.16666666,21697937.64056070,-48351151.51628680,-1916738.28999468
2461650.20833333,21846389.48816190,-48465274.88782650,-1926871.63533035
2461650.25000000,21994591.73344960,-48578844.52529340,-1936982.96545637
2461650.29166666,22142545.00541280,-48691864.24931810,-1947072.36920952
2461650.33333333,22290249.93114340,-48804337.83805130,-1957139.93473279
2461650.37500000,22437707.13396900,-48916269.03676370,-1967185.74949978
2461650.41666666,22584917.23802650,-49027661.53575210,-1977209.90027460
2461650.45833333,22731880.86629150,-49138518.98044680,-1987212.47313722
2461650.50000000,22878598.64051350,-49248844.97214560,-1997193.55348984
2461650.54166666,23025071.18115020,-49358643.06874750,-2007153.22606319
2461650.58333333,23171299.10730220,-49467916.78548620,-2017091.57492284
2461650.62500000,23317283.03821910,-49576669.58708470,-2027008.68344819
2461650.66666666,23463023.58971140,-49684904.90772140,-2036904.63440010
2461650.70833333,23608521.37476350,-49792626.14806210,-2046779.50991544
2461650.75000000,23753777.00608940,-49899836.66168080,-2056633.39146770
2461650.79166666,23898791.09476680,-50006539.76289670,-2066466.35989609
2461650.83333333,24043564.25019230,-50112738.72739280,-2076278.49541135
2461650.87500000,24188097.08003790,-50218436.79283470,-2086069.87760180
2461650.91666666,24332390.19020580,-50323637.15948930,-2095840.58543928
2461650.95833333,24476444.18573470,-50428342.98503980,-2105590.69726004
2461651.00000000,24620259.66940940,-50532557.39342820,-2115320.29080622
2461651.04166666,24763837.23972560,-50636283.48763440,-2125029.44328419
2461651.08333333,24907177.49481200,-50739524.32606570,-2134718.23126608
2461651.12500000,25050281.03083930,-50842282.93262360,-2144386.73073640
2461651.16666666,25193148.44199180,-50944562.29722580,-2154035.01709765
2461651.20833333,25335780.32043910,-51046365.37632760,-2163663.16517582
2461651.25000000,25478177.25630760,-51147695.09344390,-2173271.24922594
2461651.29166666,25620339.83765200,-51248554.33967120,-2182859.34293762
2461651.33333333,25762268.65238640,-51348945.96067210,-2192427.51936741
2461651.37500000,25903964.28242440,-51448872.79748580,-2201975.85116212
2461651.41666666,26045427.30901520,-51548337.64998430,-2211504.41036398
2461651.45833333,26186658.31145020,-51647343.28613940,-2221013.26846346
2461651.50000000,26327657.86683740,-51745892.44390150,-2230502.49641220
2461651.54166666,26468426.55008550,-51843987.83163950,-2239972.16462800
2461651.58333333,26608964.93388660,-51941632.12858130,-2249422.34300002
2461651.62500000,26749273.58870010,-52038827.98525350,-2258853.10089380
2461651.66666666,26889353.08296190,-52135578.02213130,-2268264.50714478
2461651.70833333,27029203.98398950,-52231884.82277650,-2277656.63001617
2461651.75000000,27168826.85368000,-52327750.96822920,-2287029.53742382
2461651.79166666,27308222.25323020,-52423178.99992240,-2296383.29669833
2461651.83333333,27447390.74153630,-52518171.43266470,-2305717.97467145
2461651.87500000,27586332.87518700,-52612730.75501090,-2315033.63768062
2461651.91666666,27725049.20845440,-52706859.42963400,-2324330.35157365
2461651.95833333,27863540.29328710,-52800559.89369610,-2333608.18171346
2461652.00000000,28001806.67930180,-52893834.55921960,-2342867.19298261
2461652.04166666,28139848.91381530,-52986685.81308790,-2352107.44978523
2461652.08333333,28277667.54320410,-53079116.00478510,-2361329.01595674
2461652.12500000,28415263.10844100,-53171127.48793820,-2370531.95507786
2461652.16666666,28552636.14960660,-53262722.57892140,-2379716.33016542
2461652.20833333,28689787.20442110,-53353903.57072750,-2388882.20377846
2461652.25000000,28826716.80824190,-53444672.73328120,-2398029.63802244
2461652.29166666,28963425.49406270,-53535032.31375260,-2407158.69455348
2461652.33333333,29099913.79251150,-53624984.53687030,-2416269.43458250
2461652.37500000,29236182.23184880,-53714531.60523490,-2425361.91887953
2461652.41666666,29372231.33796640,-53803675.69963220,-2434436.20777788
2461652.45833333,29508061.63513090,-53892418.97111660,-2443492.36110813
2461652.50000000,29643673.64420550,-53980763.56093760,-2452530.43836970
2461652.54166666,29779067.88336310,-54068711.59296620,-2461550.49866774
2461652.58333333,29914244.86890840,-54156265.16490680,-2470552.60063973
2461652.62500000,30049205.11477960,-54243426.35410520,-2479536.80250660
2461652.66666666,30183949.13254980,-54330197.21781310,-2488503.16207646
2461652.70833333,30318477.43143120,-54416579.79345280,-2497451.73674843
2461652.75000000,30452790.51827690,-54502576.09888140,-2506382.58351647
2461652.79166666,30586888.89758400,-54588188.13265560,-2515295.75897315
2461652.83333333,30720773.07149650,-54673417.87429590,-2524191.31931343
2461652.87500000,30854443.54061940,-54758267.27348790,-2533069.32023312
