2461649.50000000,-342089.16621946,113542.22868655,-16845.78494855
2461649.54166666,-343385.19027756,109845.82879408,-17157.04794149
2461649.58333333,-344643.35415324,106137.35979677,-17466.39420899
2461649.62500000,-345863.55040793,102417.24577144,-17773.79087638
2461649.66666666,-347045.67692990,98685.91162506,-18079.20539229
2461649.70833333,-348189.63693542,94943.78301273,-18382.60553362
2461649.75000000,-349295.33896834,91191.28625582,-18683.95941043
2461649.79166666,-350362.69689814,87428.84826034,-18983.23547066
2461649.83333333,-351391.62991633,83656.89643563,-19280.40250483
2461649.87500000,-352382.06253145,79875.85861339,-19575.42965045
2461649.91666666,-353333.92456241,76086.16296701,-19868.28639648
2461649.95833333,-354247.15113041,72288.23793139,-20158.94258750
2461650.00000000,-355121.68264929,68482.51212307,-20447.36842788
2461650.04166666,-355957.46481451,64669.41426095,-20733.53448571
2461650.08333333,-356754.44859052,60849.37308742,-21017.41169669
2461650.12500000,-357512.59019684,57022.81729008,-21298.97136783
2461650.16666666,-358231.85109259,53190.17542396,-21578.18518103
2461650.20833333,-358912.19795972,49351.87583443,-21855.02519655
2461650.25000000,-359553.60268478,45508.34658062,-22129.46385628
2461650.29166666,-360156.04233938,41660.01535962,-22401.47398698
2461650.33333333,-360719.49915928,37807.30943125,-22671.02880329
2461650.37500000,-361243.96052221,33950.65554365,-22938.10191062
2461650.41666666,-361729.41892436,30090.47985951,-23202.66730800
2461650.45833333,-362175.87195560,26227.20788316,-23464.69939065
2461650.50000000,-362583.32227353,22361.26438840,-23724.17295252
2461650.54166666,-362951.77757621,18493.07334716,-23981.06318868
2461650.58333333,-363281.25057379,14623.05785901,-24235.34569752
2461650.62500000,-363571.75895897,10751.64008153,-24486.99648289
2461650.66666666,-363823.32537624,6879.24116159,-24735.99195607
2461650.70833333,-364035.97739016,3006.28116748,-24982.30893760
2461650.75000000,-364209.74745243,-866.82097793,-25225.92465901
2461650.79166666,-364344.67286799,-4739.64756317,-25466.81676438
2461650.83333333,-364440.79576005,-8611.78215315,-25704.96331183
2461650.87500000,-364498.16303419,-12482.80965314,-25940.34277480
2461650.91666666,-364516.82634147,-16352.31637174,-26172.93404327
2461650.95833333,-364496.84204054,-20219.89008290,-26402.71642484
2461651.00000000,-364438.27115899,-24085.12008681,-26629.66964564
2461651.04166666,-364341.17935372,-27947.59726980,-26853.77385121
2461651.08333333,-364205.63687049,-31806.91416317,-27075.00960714
2461651.12500000,-364031.71850268,-35662.66500095,-27293.35789967
2461651.16666666,-363819.50354928,-39514.44577658,-27508.80013618
2461651.20833333,-363569.07577208,-43361.85429847,-27721.31814547
2461651.25000000,-363280.52335222,-47204.49024447,-27930.89417806
2461651.29166666,-362953.93884594,-51041.95521527,-28137.51090622
2461651.33333333,-362589.41913981,-54873.85278661,-28341.15142402
2461651.37500000,-362187.06540519,-58699.78856043,-28541.79924720
2461651.41666666,-361746.98305222,-62519.37021487,-28739.43831297
2461651.45833333,-361269.28168316,-66332.20755307,-28934.05297961
2461651.50000000,-360754.07504524,-70137.91255096,-29125.62802611
2461651.54166666,-360201.48098295,-73936.09940379,-29314.14865158
2461651.58333333,-359611.62138992,-77726.38457158,-29499.60047464
2461651.62500000,-358984.62216030,-81508.38682342,-29681.96953264
2461651.66666666,-358320.61313976,-85281.72728057,-29861.24228084
2461651.70833333,-357619.72807605,-89046.02945852,-30037.40559147
2461651.75000000,-356882.10456929,-92800.91930777,-30210.44675270
2461651.79166666,-356107.88402179,-96546.02525359,-30380.35346750
2461651.83333333,-355297.21158772,-100280.97823456,-30547.11385245
2461651.87500000,-354450.23612239,-104005.41174003,-30710.71643642
2461651.91666666,-353567.11013134,-107718.96184638,-30871.15015921
2461651.95833333,-352647.98971915,-111421.26725222,-31028.40437004
2461652.00000000,-351693.03453817,-115111.96931241,-31182.46882603
2461652.04166666,-350702.40773692,-118790.71207102,-31333.33369055
2461652.08333333,-349676.27590849,-122457.14229311,-31480.98953155
2461652.12500000,-348614.80903875,-126110.90949546,-31625.42731972
2461652.16666666,-347518.18045448,-129751.66597621,-31766.63842669
2461652.20833333,-346386.56677142,-133379.06684335,-31904.61462309
2461652.25000000,-345220.14784231,-136992.77004219,-32039.34807653
2461652.29166666,-344019.10670489,-140592.43638174,-32170.83134958
2461652.33333333,-342783.62952988,-144177.72956005,-32299.05739765
2461652.37500000,-341513.90556903,-147748.31618844,-32424.01956676
2461652.41666666,-340210.12710316,-151303.86581478,-32545.71159136
2461652.45833333,-338872.48939037,-154844.05094568,-32664.12759199
2461652.50000000,-337501.19061420,-158368.54706770,-32779.26207296
2461652.54166666,-336096.43183198,-161877.03266748,-32891.10991989
2461652.58333333,-334658.41692326,-165369.18925097,-32999.66639730
2461652.62500000,-333187.35253851,-168844.70136165,-33104.92714610
2461652.66666666,-331683.44804784,-172303.25659781,-33206.88818103
2461652.70833333,-330146.91549002,-175744.54562881,-33305.54588805
2461652.75000000,-328577.96952157,-179168.26221047,-33400.89702172
2461652.79166666,-326976.82736624,-182574.10319951,-33492.93870253
2461652.83333333,-325343.70876460,-185961.76856706,-33581.66841415
2461652.87500000,-323678.83592390,-189330.96141134,-33667.08400073
2461652.91666666,-321982.43346825,-192681.38796937,-33749.18366406
2461652.95833333,-320254.72838906,-196012.75762789,-33827.96596077
2461653.00000000,-318495.94999573,-199324.78293340,-33903.42979950
2461653.04166666,-316706.32986676,-202617.17960137,-33975.57443800
2461653.08333333,-314886.10180105,-205889.66652462,-34044.39948022
2461653.12500000,-313035.50176964,-209141.96578091,-34109.90487342
