2461649.5,0.0,0.0,0.0
2461649.5416666665,0.0,0.0,0.0
2461649.5833333335,0.0,0.0,0.0
2461649.625,0.0,0.0,0.0
2461649.6666666665,0.0,0.0,0.0
2461649.7083333335,0.0,0.0,0.0
2461649.75,0.0,0.0,0.0
2461649.7916666665,0.0,0.0,0.0
2461649.8333333335,0.0,0.0,0.0
2461649.875,0.0,0.0,0.0
2461649.9166666665,0.0,0.0,0.0
2461649.9583333335,0.0,0.0,0.0
2461650.0,0.0,0.0,0.0
2461650.0416666665,0.0,0.0,0.0
2461650.0833333335,0.0,0.0,0.0
2461650.125,0.0,0.0,0.0
2461650.1666666665,0.0,0.0,0.0
2461650.2083333335,0.0,0.0,0.0
2461650.25,0.0,0.0,0.0
2461650.2916666665,0.0,0.0,0.0
2461650.3333333335,0.0,0.0,0.0
2461650.375,0.0,0.0,0.0
2461650.4166666665,0.0,0.0,0.0
2461650.4583333335,0.0,0.0,0.0
2461650.5,0.0,0.0,0.0
2461650.5416666665,0.0,0.0,0.0
2461650.5833333335,0.0,0.0,0.0
2461650.625,0.0,0.0,0.0
2461650.6666666665,0.0,0.0,0.0
2461650.7083333335,0.0,0.0,0.0
2461650.75,0.0,0.0,0.0
2461650.7916666665,0.0,0.0,0.0
2461650.8333333335,0.0,0.0,0.0
2461650.875,0.0,0.0,0.0
2461650.9166666665,0.0,0.0,0.0
2461650.9583333335,0.0,0.0,0.0
2461651.0,0.0,0.0,0.0
2461651.0416666665,0.0,0.0,0.0
2461651.0833333335,0.0,0.0,0.0
2461651.125,0.0,0.0,0.0
2461651.1666666665,0.0,0.0,0.0
2461651.2083333335,0.0,0.0,0.0
2461651.25,0.0,0.0,0.0
2461651.2916666665,0.0,0.0,0.0
2461651.3333333335,0.0,0.0,0.0
2461651.375,0.0,0.0,0.0
2461651.4166666665,0.0,0.0,0.0
2461651.4583333335,0.0,0.0,0.0
2461651.5,0.0,0.0,0.0
2461651.5416666665,0.0,0.0,0.0
2461651.5833333335,0.0,0.0,0.0
