2459799.5,-3146.7236684419613,2026.1407947817554,6002.324736644305
2459799.5006944444,-2764.8940046548673,1925.877180671555,6218.9754436098165
2459799.501388889,-2371.8984671968237,1817.8358789212598,6410.444472196399
2459799.502083333,-1969.3257969315434,1702.4544544337443,6575.960896055284
2459799.5027777776,-1558.8027459132165,1580.1998586740028,6714.858720437743
2459799.503472222,-1141.9875414392507,1451.5665292616943,6826.579407118118
2459799.504166667,-720.563254990086,1317.0743919886693,6910.673978735669
2459799.5048611113,-296.23109868724805,1177.2667729119726,6966.804700747348
2459799.5055555557,129.2963286567999,1032.7082280760985,6994.7463398627615
2459799.50625,554.301824733446,883.9822981955181,6994.386998447635
2459799.5069444445,977.0703756609679,731.6891954501509,6965.72852471675
2459799.507638889,1395.8959365915384,576.4434294031796,6908.886498688324
2459799.5083333333,1809.0881803611544,418.8713792898057,6824.089794085658
2459799.5090277777,2214.9791944764947,259.60881961661414,6711.679716495518
2459799.509722222,2611.9301057512034,99.2984063815406,6572.108718290058
2459799.5104166665,2998.337611392731,-61.41286852777117,6405.938691266968
2459799.511111111,3372.6403955912506,-221.87624726842228,6213.838838114597
2459799.511805556,3733.3254083594484,-381.44379181958755,5996.583125070763
2459799.5125,4078.933983865442,-539.4709771986963,5755.047318748312
2459799.5131944446,4408.067774612238,-695.3192832439935,5490.205611113702
2459799.513888889,4719.394475670801,-848.3587749552312,5203.126839147922
2459799.5145833334,5011.65331476164,-997.9706618940897,4894.970306010724
2459799.515277778,5283.6602809793785,-1143.5498254711315,4566.981214610897
2459799.515972222,5534.313067425764,-1284.5073038227993,4220.4857244495615
2459799.5166666666,5762.595700208531,-1420.2727221481086,3856.8856481072376
2459799.517361111,5967.5828295293,-1550.2966576001265,3477.652803262658
2459799.5180555554,6148.443656796308,-1674.0529262690884,3084.323042177739
2459799.51875,6304.445474877797,-1791.040780903414,2678.4899806554486
2459799.519444444,6434.9567987555365,-1900.787007282988,2261.7984535064247
2459799.520138889,6539.450066627577,-2002.847907940944,1835.9377249110776
2459799.5208333335,6617.503893447103,-2096.8111620828536,1402.634485408931
2459799.521527778,6668.8048617864515,-2182.2975513300894,963.6456688628555
