2461021.50000000,-388109.70771287,59166.47163538,-5190.42656900
2461021.54166666,-388843.83493561,55670.60043166,-5503.75850932
2461021.58333333,-389544.21728155,52169.87678169,-5816.61277427
2461021.62500000,-390210.85068438,48664.60677872,-6128.96304342
2461021.66666666,-390843.73367702,45155.09584255,-6440.78312155
2461021.70833333,-391442.86737357,41641.64870530,-6752.04693942
2461021.75000000,-392008.25545148,38124.56939748,-7062.72855455
2461021.79166666,-392539.90413379,34604.16123436,-7372.80215197
2461021.83333333,-393037.82217155,31080.72680267,-7682.24204497
2461021.87500000,-393502.02082629,27554.56794756,-7991.02267578
2461021.91666666,-393932.51385277,24025.98575985,-8299.11861629
2461021.95833333,-394329.31748172,20495.28056356,-8606.50456870
2461022.00000000,-394692.45040288,16962.75190370,-8913.15536615
2461022.04166666,-395021.93374805,13428.69853431,-9219.04597342
2461022.08333333,-395317.79107436,9893.41840682,-9524.15148746
2461022.12500000,-395580.04834771,6357.20865854,-9828.44713805
2461022.16666666,-395808.73392630,2820.36560151,-10131.90828833
2461022.20833333,-396003.87854437,-716.81528852,-10434.51043542
2461022.25000000,-396165.51529604,-4254.03938280,-10736.22921091
2461022.29166666,-396293.67961939,-7791.01291010,-11037.04038145
2461022.33333333,-396388.40928059,-11327.44296707,-11336.91984921
2461022.37500000,-396449.74435830,-14863.03752832,-11635.84365245
2461022.41666666,-396477.72722812,-18397.50545631,-11933.78796594
2461022.45833333,-396472.40254730,-21930.55651111,-12230.72910153
2461022.50000000,-396433.81723954,-25461.90135991,-12526.64350852
2461022.54166666,-396362.02047995,-28991.25158636,-12821.50777421
2461022.58333333,-396257.06368024,-32518.31969976,-13115.29862428
2461022.62500000,-396119.00047401,-36042.81914408,-13407.99292326
2461022.66666666,-395947.88670217,-39564.46430679,-13699.56767494
2461022.70833333,-395743.78039863,-43082.97052755,-13990.00002279
2461022.75000000,-395506.74177603,-46598.05410679,-14279.26725039
2461022.79166666,-395236.83321170,-50109.43231405,-14567.34678179
2461022.83333333,-394934.11923377,-53616.82339629,-14854.21618195
2461022.87500000,-394598.66650741,-57119.94658602,-15139.85315707
2461022.91666666,-394230.54382125,-60618.52210925,-15424.23555502
2461022.95833333,-393829.82207396,-64112.27119344,-15707.34136568
2461023.00000000,-393396.57426098,-67600.91607522,-15989.14872131
2461023.04166666,-392930.87546135,-71084.18000806,-16269.63589692
2461023.08333333,-392432.80282482,-74561.78726981,-16548.78131061
2461023.12500000,-391902.43555898,-78033.46317017,-16826.56352394
2461023.16666666,-391339.85491662,-81498.93405802,-17102.96124225
2461023.20833333,-390745.14418320,-84957.92732869,-17377.95331501
2461023.25000000,-390118.38866450,-88410.17143115,-17651.51873617
2461023.29166666,-389459.67567435,-91855.39587510,-17923.63664448
2461023.33333333,-388769.09452264,-95293.33123799,-18194.28632382
2461023.37500000,-388046.73650330,-98723.70917195,-18463.44720354
2461023.41666666,-387292.69488256,-102146.26241072,-18731.09885877
2461023.45833333,-386507.06488725,-105560.72477642,-18997.22101077
2461023.50000000,-385689.94369333,-108966.83118635,-19261.79352720
2461023.54166666,-384841.43041447,-112364.31765966,-19524.79642252
2461023.58333333,-383961.62609084,-115752.92132405,-19786.20985822
2461023.62500000,-383050.63367795,-119132.38042234,-20046.01414321
2461023.66666666,-382108.55803568,-122502.43431909,-20304.18973411
2461023.70833333,-381135.50591744,-125862.82350706,-20560.71723556
2461023.75000000,-380131.58595938,-129213.28961378,-20815.57740055
2461023.79166666,-379096.90866983,-132553.57540796,-21068.75113073
2461023.83333333,-378031.58641879,-135883.42480598,-21320.21947676
2461023.87500000,-376935.73342753,-139202.58287825,-21569.96363857
2461023.91666666,-375809.46575836,-142510.79585565,-21817.96496574
2461023.95833333,-374652.90130447,-145807.81113589,-22064.20495776
2461024.00000000,-373466.15977987,-149093.37728987,-22308.66526443
2461024.04166666,-372249.36270950,-152367.24406805,-22551.32768612
2461024.08333333,-371002.63341939,-155629.16240678,-22792.17417412
2461024.12500000,-369726.09702692,-158878.88443465,-23031.18683096
2461024.16666666,-368419.88043123,-162116.16347883,-23268.34791075
2461024.20833333,-367084.11230367,-165340.75407141,-23503.63981953
2461024.25000000,-365718.92307838,-168552.41195574,-23737.04511555
2461024.29166666,-364324.44494296,-171750.89409281,-23968.54650966
2461024.33333333,-362900.81182923,-174935.95866758,-24198.12686562
2461024.37500000,-361448.15940402,-178107.36509535,-24425.76920047
2461024.41666666,-359966.62506017,-181264.87402817,-24651.45668485
2461024.45833333,-358456.34790747,-184408.24736125,-24875.17264335
2461024.50000000,-356917.46876377,-187537.24823935,-25096.90055488
2461024.54166666,-355350.13014615,-190651.64106323,-25316.62405303
2461024.58333333,-353754.47626211,-193751.19149614,-25534.32692638
2461024.62500000,-352130.65300093,-196835.66647028,-25749.99311893
2461024.66666666,-350478.80792496,-199904.83419335,-25963.60673043
2461024.70833333,-348799.09026115,-202958.46415506,-26175.15201673
2461024.75000000,-347091.65089244,-205996.32713373,-26384.61339020
2461024.79166666,-345356.64234938,-209018.19520287,-26591.97542008
2461024.83333333,-343594.21880173,-212023.84173786,-26797.22283287
2461024.87500000,-341804.53605007,-215013.04142261,-27000.34051269
2461024.91666666,-339987.75151757,-217985.57025623,-27201.31350171
2461024.95833333,-338144.02424172,-220941.20555986,-27400.12700052
2461025.00000000,-336273.51486611,-223879.72598340,-27596.76636852
2461025.04166666,-334376.38563230,-226800.91151236,-27791.21712435
2461025.08333333,-332452.80037167,-229704.54347472,-27983.46494624
2461025.12500000,-330502.92449736,-232590.40454786,-28173.49567250
