2459396.5,24092021.986702126,-59735310.98541465,-137787175.830915
2459396.5006944444,24093757.012350153,-59735178.83148118,-137786739.82644528
2459396.501388889,24095491.23072069,-59735046.57171067,-137786303.8198125
2459396.502083333,24097224.64183948,-59734914.20654148,-137785867.81454748
2459396.5027777776,24098957.245747812,-59734781.7364138,-137785431.81418073
2459396.503472222,24100689.04250254,-59734649.16176972,-137784995.82224235
2459396.504166667,24102420.032176103,-59734516.48305323,-137784559.84226176
2459396.5048611113,24104150.214856472,-59734383.7007101,-137784123.87776795
2459396.5055555557,24105879.590647165,-59734250.815188065,-137783687.9322893
2459396.50625,24107608.15966728,-59734117.82693659,-137783252.0093533
2459396.5069444445,24109335.92205144,-59733984.73640701,-137782816.1124868
2459396.507638889,24111062.877949845,-59733851.544052534,-137782380.24521574
2459396.5083333333,24112789.02752822,-59733718.25032811,-137781944.41106513
2459396.5090277777,24114514.370967835,-59733584.855690524,-137781508.61355904
2459396.509722222,24116238.908465516,-59733451.360598385,-137781072.85622033
2459396.5104166665,24117962.6402336,-59733317.76551205,-137780637.14257097
2459396.511111111,24119685.56649998,-59733184.070893705,-137780201.47613153
2459396.511805556,24121407.687508047,-59733050.27720723,-137779765.86042145
2459396.5125,24123129.003516745,-59732916.384918354,-137779330.2989586
2459396.5131944446,24124849.514800526,-59732782.39449448,-137778894.79525977
2459396.513888889,24126569.221649338,-59732648.3064048,-137778459.35284007
2459396.5145833334,24128288.124368664,-59732514.12112025,-137778023.97521305
2459396.515277778,24130006.223279465,-59732379.839113474,-137777588.66589078
2459396.515972222,24131723.518718198,-59732245.46085879,-137777153.4283835
2459396.5166666666,24133440.011036817,-59732110.9868323,-137776718.2661998
2459396.517361111,24135155.700602762,-59731976.41751174,-137776283.18284646
2459396.5180555554,24136870.587798923,-59731841.75337656,-137775848.18182835
2459396.51875,24138584.67302368,-59731706.99490789,-137775413.26664835
2459396.519444444,24140297.95669087,-59731572.14258853,-137774978.44080728
2459396.520138889,24142010.43922976,-59731437.196902946,-137774543.70780405
2459396.5208333335,24143722.121085078,-59731302.15833721,-137774109.07113522
2459396.521527778,24145433.002716977,-59731167.027379096,-137773674.53429517
2459396.5222222223,24147143.08460105,-59731031.80451796,-137773240.10077602
2459396.5229166667,24148852.367228273,-59730896.49024482,-137772805.77406752
2459396.523611111,24150560.851105057,-59730761.08505226,-137772371.557657
2459396.5243055555,24152268.536753196,-59730625.58943453,-137771937.45502925
2459396.525,24153975.424709875,-59730490.00388738,-137771503.46966645
2459396.5256944443,24155681.51552764,-59730354.328908235,-137771069.60504827
2459396.5263888887,24157386.809774425,-59730218.56499604,-137770635.86465153
2459396.527083333,24159091.30803348,-59730082.71265133,-137770202.2519504
2459396.527777778,24160795.010903444,-59729946.77237617,-137769768.7704161
2459396.5284722224,24162497.918998234,-59729810.74467418,-137769335.4235171
2459396.529166667,24164200.032947123,-59729674.630050525,-137768902.21471864
2459396.529861111,24165901.35339468,-59729538.42901189,-137768469.14748314
2459396.5305555556,24167601.881000746,-59729402.14206642,-137768036.22526988
2459396.53125,24169301.616440464,-59729265.76972386,-137767603.45153478
2459396.5319444444,24171000.560404222,-59729129.31249538,-137767170.82973072
2459396.532638889,24172698.713597693,-59728992.77089367,-137766738.36330718
2459396.533333333,24174396.076741766,-59728856.14543285,-137766306.0557102
2459396.5340277776,24176092.650572535,-59728719.436628565,-137765873.9103825
2459396.534722222,24177788.43584134,-59728582.64499785,-137765441.93076324
2459396.535416667,24179483.43331471,-59728445.77105923,-137765010.1202879
2459396.5361111113,24181177.64377433,-59728308.81533264,-137764578.48238838
2459396.5368055557,24182871.068017054,-59728171.77833948,-137764147.02049285
2459396.5375,24184563.70685491,-59728034.66060249,-137763715.73802575
2459396.5381944445,24186255.561115026,-59727897.46264586,-137763284.63840765
2459396.538888889,24187946.631639685,-59727760.18499518,-137762853.72505504
2459396.5395833333,24189636.919286225,-59727622.8281774,-137762423.00138065
2459396.5402777777,24191326.424927093,-59727485.39272085,-137761992.47079304
2459396.540972222,24193015.149449788,-59727347.87915525,-137761562.13669667
2459396.5416666665,24194703.093756873,-59727210.2880116,-137761132.0024918
2459396.542361111,24196390.25876593,-59727072.6198223,-137760702.07157448
2459396.543055556,24198076.645409554,-59726934.87512107,-137760272.3473364
