2459396.5,24053753.643594183,-59731954.1324377,-137793760.3631313
2459396.5006944444,24055368.885546338,-59732272.300083674,-137793436.28537998
2459396.501388889,24056970.482856628,-59732581.680440396,-137793088.6307542
2459396.502083333,24058558.981662262,-59732880.58248652,-137792717.79172572
2459396.5027777776,24060134.98083336,-59733167.35915416,-137792324.25450507
2459396.503472222,24061699.129392635,-59733440.4140033,-137791908.5968281
2459396.504166667,24063252.123737235,-59733698.20763841,-137791471.48536608
2459396.5048611113,24064794.70467926,-59733939.26384095,-137791013.67277777
2459396.5055555557,24066327.654321957,-59734162.17539541,-137790535.9944241
2459396.50625,24067851.79278906,-59734365.609587744,-137790039.36476627
2459396.5069444445,24069367.97482422,-59734548.313359864,-137789524.77347037
2459396.507638889,24070877.086278003,-59734709.1181052,-137788993.28124037
2459396.5083333333,24072380.040498585,-59734846.9440945,-137788446.01540267
2459396.5090277777,24073877.7746426,-59734960.8045223,-137787884.16526464
2459396.509722222,24075371.245921347,-59735049.809167676,-137787308.97726902
2459396.5104166665,24076861.427796945,-59735113.16766437,-137786721.7499665
2459396.511111111,24078349.306142397,-59735150.19237727,-137786123.8288254
2459396.511805556,24079835.87537826,-59735160.30088338,-137785516.60090008
2459396.5125,24081322.13459836,-59735143.01805698,-137784901.48937523
2459396.5131944446,24082809.083695974,-59735097.97775817,-137784279.94800517
2459396.513888889,24084297.719500966,-59735024.92412614,-137783653.45546368
2459396.5145833334,24085789.03193885,-59734923.71247708,-137783023.50962186
2459396.515277778,24087284.000220772,-59734794.309807554,-137782391.62176856
2459396.515972222,24088783.5890749,-59734636.79490391,-137781759.31078887
2459396.5166666666,24090288.745028336,-59734451.358057864,-137781128.09731582
2459396.517361111,24091800.392749168,-59734238.30038806,-137780499.4978698
2459396.5180555554,24093319.431458578,-59733998.03276757,-137779875.01900065
2459396.51875,24094846.7314232,-59733731.07435699,-137779256.15144894
2459396.519444444,24096383.130538017,-59733438.05074255,-137778644.36434168
2459396.520138889,24097929.431010928,-59733119.691679575,-137778041.09944016
2459396.5208333335,24099486.396160778,-59732776.82844151,-137777447.76545766
