2459396.5,24050710.55476583,-59730001.31139433,-137780896.16879773
2459396.5006944444,24052041.971161917,-59729686.09341642,-137780639.03983042
2459396.501388889,24053373.160294775,-59729372.63768884,-137780411.37904197
2459396.502083333,24054705.836285587,-59729061.811748415,-137780213.0928199
2459396.5027777776,24056041.70834558,-59728754.47262747,-137780043.96281534
2459396.503472222,24057382.473507166,-59728451.46318716,-137779903.6466777
2459396.504166667,24058729.80938696,-59728153.60850133,-137779791.67932358
2459396.5048611113,24060085.36701252,-59727861.71230686,-137779707.4747365
2459396.5055555557,24061450.76374479,-59727576.55353694,-137779650.32829216
2459396.50625,24062827.576328333,-59727298.882952645,-137779619.4196001
2459396.5069444445,24064217.3341003,-59727029.41988856,-137779613.81585288
2459396.507638889,24065621.51238894,-59726768.84912706,-137779632.47566685
2459396.5083333333,24067041.526131183,-59726517.81791548,-137779674.25340176
2459396.5090277777,24068478.72373834,-59726276.933140114,-137779737.90393928
2459396.509722222,24069934.381237444,-59726046.75866978,-137779822.08790153
2459396.5104166665,24071409.696714606,-59725827.81288098,-137779925.3772879
2459396.511111111,24072905.785085652,-59725620.566376336,-137780046.2615047
2459396.511805556,24074423.673217386,-59725425.43990624,-137780183.1537646
2459396.5125,24075964.295421857,-59725242.80250385,-137780334.39782572
2459396.5131944446,24077528.48934391,-59725072.96984137,-137780498.27504438
2459396.513888889,24079116.992260788,-59724916.20281583,-137780673.01170936
2459396.5145833334,24080730.43781107,-59724772.70637066,-137780856.78662744
2459396.515277778,24082369.353168055,-59724642.628558755,-137781047.73892742
2459396.515972222,24084034.15667105,-59724526.05985186,-137781243.97604948
2459396.5166666666,24085725.1559263,-59724423.0326999,-137781443.58188504
2459396.517361111,24087442.546387043,-59724333.52134264,-137781644.62503272
2459396.5180555554,24089186.410420474,-59724257.441875644,-137781845.16713363
2459396.51875,24090956.716867335,-59724194.65257076,-137782043.27125084
2459396.519444444,24092753.321097657,-59724144.95445077,-137782237.0102552
2459396.520138889,24094575.965564094,-59724108.09211649,-137782424.47518104
2459396.5208333335,24096424.280852437,-59724083.75482365,-137782603.783514
2459396.521527778,24098297.787226003,-59724071.57780561,-137782773.08737382
2459396.5222222223,24100195.896659084,-59724071.14383691,-137782930.58155507
2459396.5229166667,24102117.915351707,-59724081.98503133,-137783074.51138812
2459396.523611111,24104063.04671605,-59724103.58486722,-137783203.18038452
2459396.5243055555,24106030.394822203,-59724135.38043146,-137783314.95763054
2459396.525,24108018.96828885,-59724176.76487218,-137783408.28489423
2459396.5256944443,24110027.6846016,-59724227.0900495,-137783481.68341157
2459396.5263888887,24112055.374840386,-59724285.669372104,-137783533.76031962
2459396.527083333,24114100.78879359,-59724351.78080678,-137783563.21470585
2459396.527777778,24116162.600435976,-59724424.67004648,-137783568.84324363
2459396.5284722224,24118239.413744073,-59724503.55382218,-137783549.5453881
2459396.529166667,24120329.768821813,-59724587.623342656,-137783504.3281059
2459396.529861111,24122432.148306426,-59724676.04784522,-137783432.3101181
2459396.5305555556,24124544.98402401,-59724767.9782407,-137783332.72563526
2459396.53125,24126666.66386213,-59724862.5508346,-137783204.92756817
2459396.5319444444,24128795.5388258,-59724958.89110642,-137783048.3902005
2459396.532638889,24130929.93024242,-59725056.11752876,-137782862.7113119
2459396.533333333,24133068.13708064,-59725153.34540787,-137782647.61374426
2459396.5340277776,24135208.4433475,-59725249.69072722,-137782402.9464062
2459396.534722222,24137349.125528354,-59725344.273975514,-137782128.68471408
2459396.535416667,24139488.460034057,-59725436.22394174,-137781824.93047166
2459396.5361111113,24141624.7306205,-59725524.68145924,-137781491.91119272
2459396.5368055557,24143756.235745993,-59725608.8030818,-137781129.97887412
2459396.5375,24145881.295833346,-59725687.76467566,-137780739.60823038
2459396.5381944445,24147998.26040399,-59725760.76491156,-137780321.3944018
2459396.538888889,24150105.515053444,-59725827.028641894,-137779876.05015233
2459396.5395833333,24152201.488238446,-59725885.81014921,-137779404.40257534
2459396.5402777777,24154284.657848015,-59725936.39625295,-137778907.38932565
2459396.540972222,24156353.55753185,-59725978.10926231,-137778386.05440104
2459396.5416666665,24158406.78276243,-59726010.30976429,-137777841.54349503
2459396.542361111,24160442.996607337,-59726032.39923702,-137777275.09894684
2459396.543055556,24162460.935191955,-59726043.82247933,-137776688.05431214
2459396.54375,24164459.412833147,-59726044.06984855,-137776081.82858342
2459396.5444444446,24166437.326827403,-59726032.679299854,-137775457.9200853
2459396.545138889,24168393.661877844,-59726009.23822106,-137774817.90007335
2459396.5458333334,24170327.494146895,-59725973.38505786,-137774163.4060641
2459396.546527778,24172237.9949229,-59725924.81072541,-137773496.134925
2459396.547222222,24174124.43389017,-59725863.25980296,-137772817.83575204
2459396.5479166666,24175986.181994017,-59725788.53150882,-137772130.30256367
2459396.548611111,24177822.71389329,-59725700.48045425,-137771435.36683944
2459396.5493055554,24179633.609994523,-59725599.01717454,-137770734.8899312
2459396.55,24181418.55806287,-59725484.10843737,-137770030.75537524
2459396.550694444,24183177.354406275,-59725355.777328,-137769324.86113286
2459396.551388889,24184909.904630486,-59725214.10311226,-137768619.1117877
2459396.5520833335,24186616.22396355,-59725059.22087834,-137767915.41072667
2459396.552777778,24188296.437149387,-59724891.320959,-137767215.65233284
2459396.5534722223,24189950.7779115,-59724710.64813663,-137766521.7142169
2459396.5541666667,24191579.587988265,-59724517.50063368,-137765835.44951546
2459396.554861111,24193183.31574307,-59724312.2288918,-137765158.6792826
2459396.5555555555,24194762.51435314,-59724095.234143615,-137764493.18500283
2459396.55625,24196317.839582272,-59723866.96678173,-137763840.7012518
2459396.5569444443,24197850.047143877,-59723627.92452953,-137763202.90853277
2459396.5576388887,24199359.989662092,-59723378.65042025,-137762581.42631537
2459396.558333333,24200848.613239914,-59723119.7305902,-137761977.80630356
2459396.559027778,24202316.9536448,-59722851.79189367,-137761393.52595973
2459396.5597222224,24203766.13212362,-59722575.49934712,-137760829.9823106
2459396.560416667,24205197.350860525,-59722291.553411655,-137760288.48606163
2459396.561111111,24206611.88809245,-59722000.68712304,-137759770.2560439
2459396.5618055556,24208011.092899248,-59721703.66307945,-137759276.4140194
2459396.5625,24209396.379686084,-59721401.27029809,-137758807.979867
2459396.5631944444,24210769.222378828,-59721094.32095239,-137758365.86717245
2459396.563888889,24212131.148352757,-59720783.64700208,-137757950.87924302
2459396.564583333,24213483.73211858,-59720470.09672938,-137757563.70556727
2459396.5652777776,24214828.58878971,-59720154.53119533,-137757204.91873807
2459396.565972222,24216167.36735671,-59719837.82063012,-137756874.9718546
2459396.566666667,24217501.74379656,-59719520.84077288,-137756574.19641906
2459396.5673611113,24218833.41404461,-59719204.4691757,-137756302.80074024
2459396.5680555557,24220164.08685902,-59718889.581488214,-137756060.86885357
2459396.56875,24221495.476608098,-59718577.04773833,-137755848.3599666
2459396.5694444445,24222829.29601117,-59718267.72862544,-137755665.1084351
2459396.570138889,24224167.248865254,-59717962.47184251,-137755510.82427263
2459396.5708333333,24225511.02278891,-59717662.108443506,-137755385.09419483
2459396.5715277777,24226862.28201576,-59717367.44927217,-137755287.38319543
2459396.572222222,24228222.660269585,-59717079.28146853,-137755217.03665015
2459396.5729166665,24229593.753752965,-59716798.3650688,-137755173.282941
2459396.573611111,24230977.11428085,-59716525.429714195,-137755155.23659137
2459396.574305556,24232374.242590122,-59716261.17148378,-137755161.90189928
2459396.575,24233786.581854858,-59716006.249865614,-137755192.1770552
2459396.5756944446,24235215.511436965,-59715761.28488017,-137755244.85872656
2459396.576388889,24236662.340900082,-59715526.85436918,-137755318.64709046
2459396.5770833334,24238128.304313693,-59715303.49146221,-137755412.1512935
2459396.577777778,24239614.554873165,-59715091.68223264,-137755523.89531556
2459396.578472222,24241122.159860056,-59714891.86355365,-137755652.32421252
2459396.5791666666,24242652.095965344,-59714704.421164185,-137755795.8107119
2459396.579861111,24244205.244996767,-59714529.68795362,-137755952.66213313
2459396.5805555554,24245782.389989972,-59714367.94247318,-137756121.12760246
2459396.58125,24247384.21174117,-59714219.40768109,-137756299.40553302
