2459396.5,24047266.95192373,-59724913.72772428,-137791694.6616759
2459396.5006944444,24049127.24087593,-59724520.30978947,-137791120.75784904
2459396.501388889,24050998.524686225,-59724148.39249585,-137790533.30277523
2459396.502083333,24052880.279766575,-59723798.98184924,-137789933.58609343
2459396.5027777776,24054771.942573365,-59723472.996782914,-137789322.94383702
2459396.503472222,24056672.911830507,-59723171.26578964,-137788702.7532481
2459396.504166667,24058582.55088203,-59722894.523909084,-137788074.42746422
2459396.5048611113,24060500.190163758,-59722643.410075344,-137787439.41009852
2459396.5055555557,24062425.12978424,-59722418.46482829,-137786799.1697326
2459396.50625,24064356.64220518,-59722220.128390454,-137786155.1943405
2459396.5069444445,24066293.975011617,-59722048.73911166,-137785508.98566332
2459396.507638889,24068236.35376293,-59721904.53228173,-137784862.0535497
2459396.5083333333,24070182.984915476,-59721787.63931174,-137784215.910281
2459396.5090277777,24072133.058808118,-59721698.087284185,-137783572.06489596
2459396.509722222,24074085.752702035,-59721635.79887167,-137782932.0175318
2459396.5104166665,24076040.23386613,-59721600.59262393,-137782297.25379768
2459396.511111111,24077995.66269962,-59721592.183622934,-137781669.23919454
2459396.511805556,24079951.1958828,-59721610.184505455,-137781049.4136005
2459396.5125,24081905.989547443,-59721654.1068525,-137780439.1858346
2459396.5131944446,24083859.202457268,-59721723.36294423,-137779839.92831883
2459396.513888889,24085809.999189146,-59721817.26787921,-137779252.9718529
2459396.5145833334,24087757.55330495,-59721935.04205531,-137778679.60052174
2459396.515277778,24089701.05050367,-59722075.81400927,-137778121.04675263
2459396.515972222,24091639.691742662,-59722238.62361057,-137777578.48654187
2459396.5166666666,24093572.696316727,-59722422.42560398,-137777053.03487003
2459396.517361111,24095499.304882973,-59722626.0934933,-137776545.74132589
2459396.5180555554,24097418.78241904,-59722848.42375752,-137776057.5859589
2459396.51875,24099330.42110208,-59723088.14038811,-137775589.4753804
2459396.519444444,24101233.543095328,-59723343.89973421,-137775142.23913383
2459396.520138889,24103127.503229078,-59723614.29564042,-137774716.62635338
2459396.5208333335,24105011.69156317,-59723897.86485926,-137774313.30272916
2459396.521527778,24106885.53581756,-59724193.09271822,-137773932.8477977
2459396.5222222223,24108748.503658634,-59724498.41901893,-137773575.7525738
2459396.5229166667,24110600.104828704,-59724812.24414377,-137773242.41753832
2459396.523611111,24112439.893107425,-59725132.93534333,-137772933.15099558
2459396.5243055555,24114267.468094148,-59725458.83317638,-137772648.1678106
2459396.525,24116082.476801466,-59725788.25807157,-137772387.58853516
2459396.5256944443,24117884.615051392,-59726119.51698039,-137772151.43892917
2459396.5263888887,24119673.62866675,-59726450.91008813,-137771939.6498797
2459396.527083333,24121449.314451613,-59726780.737550676,-137771752.05771953
2459396.527777778,24123211.520956464,-59727107.30622328,-137771588.40494245
2459396.5284722224,24124960.14902471,-59727428.936348684,-137771448.34131142
2459396.529166667,24126695.152119216,-59727743.96817203,-137771331.42535055
2459396.529861111,24128416.53642867,-59728050.76845085,-137771237.12621346
2459396.5305555556,24130124.360755287,-59728347.73683001,-137771164.82591334
2459396.53125,24131818.736186713,-59728633.31205256,-137771113.82190153
2459396.5319444444,24133499.825556293,-59728905.97797966,-137771083.3299782
2459396.532638889,24135167.842697248,-59729164.26939469,-137771072.48751697
2459396.533333333,24136823.05149712,-59729406.77756865,-137771080.35698378
2459396.5340277776,24138465.764760055,-59729632.155566975,-137771105.92973098
2459396.534722222,24140096.34288534,-59729839.123278745,-137771148.13004366
2459396.535416667,24141715.192370836,-59730026.47215405,-137771205.8194185
2459396.5361111113,24143322.764150858,-59730193.06963507,-137771277.80105284
2459396.5368055557,24144919.55177829,-59730337.86327051,-137771362.82452196
2459396.5375,24146506.08946066,-59730459.884504266,-137771459.5906247
2459396.5381944445,24148082.949960105,-59730558.252131365,-137771566.75637528
2459396.538888889,24149650.742367238,-59730632.175415836,-137771682.94012275
2459396.5395833333,24151210.109758183,-59730680.95686673,-137771806.7267786
2459396.5402777777,24152761.72674471,-59730703.9946695,-137771936.67313337
2459396.540972222,24154306.296925906,-59730700.78477146,-137772071.31324676
2459396.5416666665,24155844.550250635,-59730670.922619864,-137772209.16389292
2459396.542361111,24157377.240298864,-59730614.104552746,-137772348.7300466
2459396.543055556,24158905.14148998,-59730530.12884199,-137772488.51039433
2459396.54375,24160429.046225872,-59730418.896388814,-137772627.0028568
2459396.5444444446,24161949.76197641,-59730280.41107157,-137772762.71010816
2459396.545138889,24163468.10831454,-59730114.779745914,-137772894.1450784
2459396.5458333334,24164984.913908463,-59729922.21189699,-137773019.8364252
2459396.546527778,24166501.01347836,-59729703.01894323,-137773138.33396173
2459396.547222222,24168017.244725004,-59729457.61319141,-137773248.21402562
2459396.5479166666,24169534.445238303,-59729186.50644256,-137773348.08477476
2459396.548611111,24171053.44939365,-59728890.30824826,-137773436.59139517
2459396.5493055554,24172575.085244898,-59728569.72381749,-137773512.4212041
2459396.55,24174100.171422977,-59728225.55157476,-137773574.30863243
2459396.550694444,24175629.514049627,-59727858.68037066,-137773621.04006872
2459396.551388889,24177163.90367679,-59727470.08634729,-137773651.45854622
2459396.5520833335,24178704.112262316,-59727060.82946248,-137773664.46825454
2459396.552777778,24180250.89019345,-59726632.04967764,-137773659.03885555
2459396.5534722223,24181804.963370223,-59726184.96281653,-137773634.2095842
2459396.5541666667,24183367.030361068,-59725720.856103905,-137773589.09311333
2459396.554861111,24184937.759643696,-59725241.08339501,-137773522.8791622
2459396.5555555555,24186517.78694434,-59724747.06010957,-137773434.83782902
2459396.55625,24188107.712688603,-59724240.257886164,-137773324.32262707
2459396.5569444443,24189708.099577345,-59723722.19897527,-137773190.77320576
2459396.5576388887,24191319.470300663,-59723194.45039189,-137773033.71773952
2459396.558333333,24192942.3054027,-59722658.617850915,-137772852.77496693
2459396.559027778,24194577.041309547,-59722116.33951086,-137772647.65586668
2459396.5597222224,24196224.068531793,-59721569.279553264,-137772418.16495678
2459396.560416667,24197883.730052285,-59721019.121627465,-137772164.20120734
2459396.561111111,24199556.319908693,-59720467.56219176,-137771885.75855827
2459396.5618055556,24201242.08197935,-59719916.30378296,-137771582.92603734
2459396.5625,24202941.208979208,-59719367.04824773,-137771255.8874752
2459396.5631944444,24204653.841671854,-59718821.4899694,-137770904.92081818
2459396.563888889,24206380.068301417,-59718281.30912394,-137770530.3970418
2459396.564583333,24208119.924247123,-59717748.16499857,-137770132.7786703
2459396.5652777776,24209873.391901527,-59717223.68940626,-137769712.61791205
2459396.565972222,24211640.400771733,-59716709.48022743,-137769270.55441982
2459396.566666667,24213420.82780178,-59716207.09510997,-137768807.31269157
2459396.5673611113,24215214.497912597,-59715718.04535574,-137768323.6991262
2459396.5680555557,24217021.18475471,-59715243.79002113,-137767820.59875137
2459396.56875,24218840.611667834,-59714785.73025596,-137767298.97164327
2459396.5694444445,24220672.452840026,-59714345.20390338,-137766759.84905818
2459396.570138889,24222516.334658667,-59713923.480380856,-137766204.32929718
2459396.5708333333,24224371.8372442,-59713521.75586022,-137765633.57332608
2459396.5715277777,24226238.49615741,-59713141.148761354,-137765048.80017227
2459396.572222222,24228115.80427037,-59712782.695573315,-137764451.2821216
2459396.5729166665,24230003.21379093,-59712447.34701313,-137763842.3397374
2459396.573611111,24231900.138430383,-59712135.96453104,-137763223.3367227
2459396.574305556,24233805.9557042,-59711849.31716929,-137762595.67464814
2459396.575,24235720.00935533,-59711588.07877947,-137761960.7875652
2459396.5756944446,24237641.61189029,-59711352.82560237,-137761320.1365252
2459396.576388889,24239570.047218032,-59711144.03421293,-137760675.20402327
2459396.5770833334,24241504.573381964,-59710962.079832256,-137760027.48838508
2459396.577777778,24243444.425376073,-59710807.23500746,-137759378.49811456
2459396.578472222,24245388.818035804,-59710679.66866011,-137758729.746219
2459396.5791666666,24247336.948994987,-59710579.44550342,-137758082.74452883
2459396.579861111,24249288.00170023,-59710506.52582802,-137757438.99802732
2459396.5805555554,24251241.148473904,-59710460.765656225,-137756799.99920648
2459396.58125,24253195.553617597,-59710441.91726455,-137756167.2224653
2459396.581944444,24255150.376546986,-59710449.6300737,-137755542.11856517
2459396.582638889,24257104.774949454,-59710483.45190587,-137754926.10916036
2459396.5833333335,24259057.90795561,-59710542.83060811,-137754320.58141834
2459396.584027778,24261008.93931483,-59710627.11604021,-137753726.88274834
2459396.5847222223,24262957.040565517,-59710735.56242571,-137753146.31565472
2459396.5854166667,24264901.394189354,-59710867.33106232,-137752580.1327347
2459396.586111111,24266841.19673929,-59711021.493388824,-137752029.53183743
2459396.5868055555,24268775.66192935,-59711197.03440249,-137751495.65140542
2459396.5875,24270704.023675185,-59711392.85642078,-137750979.56601724
2459396.5881944443,24272625.539072547,-59711607.78317876,-137750482.2821514
2459396.5888888887,24274539.49130158,-59711840.56425205,-137750004.73419237
2459396.589583333,24276445.192443613,-59712089.879792586,-137749547.78069803
2459396.590277778,24278341.98619763,-59712354.34556299,-137749112.20094836
2459396.5909722224,24280229.25048317,-59712632.51825199,-137748698.69179538
2459396.591666667,24282106.39991648,-59712922.901052326,-137748307.86483094
2459396.592361111,24283972.888147324,-59713223.949478924,-137747940.24389112
2459396.5930555556,24285828.21004377,-59713534.07740369,-137747596.2629112
2459396.59375,24287671.90371338,-59713851.66328102,-137747276.26414588
2459396.5944444444,24289503.552349582,-59714175.05653624,-137746980.4967664
2459396.595138889,24291322.785893157,-59714502.584086984,-137746709.11584356
2459396.595833333,24293129.28249973,-59714832.55696705,-137746462.18172407
2459396.5965277776,24294922.769805506,-59715163.27702023,-137746239.65980446
2459396.597222222,24296703.025984585,-59715493.04363166,-137746041.42070448
2459396.597916667,24298469.88059284,-59715820.1604634,-137745867.24083865
2459396.5986111113,24300223.215194736,-59716142.94216116,-137745716.80338287
2459396.5993055557,24301962.963770874,-59716459.72099922,-137745589.6996284
2459396.6,24303689.11290569,-59716768.853432044,-137745485.43071595
2459396.6006944445,24305401.701756325,-59717068.726521164,-137745403.40973628
2459396.601388889,24307100.82180484,-59717357.76420874,-137745342.96418613
2459396.6020833333,24308786.61639761,-59717634.433409154,-137745303.33876124
2459396.6027777777,24310459.28007678,-59717897.249893844,-137745283.6984708
2459396.603472222,24312119.057710096,-59718144.7839453,-137745283.13205394
2459396.6041666665,24313766.243425924,-59718375.66575924,-137745300.65567815
2459396.604861111,24315401.179361846,-59718588.590575986,-137745335.2168987
2459396.605555556,24317024.25423513,-59718782.32352472,-137745385.6988583
2459396.60625,24318635.901744585,-59718955.70416629,-137745450.92470434
2459396.6069444446,24320236.598813165,-59719107.65072307,-137745529.66220355
2459396.607638889,24321826.86368134,-59719237.163985915,-137745620.6285314
2459396.6083333334,24323407.253860913,-59719343.330890775,-137745722.49521616
2459396.609027778,24324978.36395928,-59719425.32775895,-137745833.8932174
2459396.609722222,24326540.823383827,-59719482.42319664,-137745953.41811973
2459396.6104166666,24328095.293935787,-59719513.9806508,-137746079.63542214
2459396.611111111,24329642.467302863,-59719519.460619405,-137746211.08590683
2459396.6118055554,24331183.062459424,-59719498.4225148,-137746346.2910696
2459396.6125,24332717.82298269,-59719450.52617964,-137746483.75859657
2459396.613194444,24334247.514293026,-59719375.53305527,-137746621.98787108
2459396.613888889,24335772.920826413,-59719273.307002395,-137746759.4754976
2459396.6145833335,24337294.843146387,-59719143.81477423,-137746894.72082695
2459396.615277778,24338814.095003095,-59718987.126141794,-137747026.23147005
2459396.6159722223,24340331.500346754,-59718803.41367158,-137747152.52878624
2459396.6166666667,24341847.89030284,-59718592.952154756,-137747272.15333217
2459396.617361111,24343364.10011641,-59718356.117687985,-137747383.670257
2459396.6180555555,24344880.966073435,-59718093.38640508,-137747485.6746307
2459396.61875,24346399.32240692,-59717805.332859196,-137747576.79668874
2459396.6194444443,24347919.998196322,-59717492.62805553,-137747655.70697844
2459396.6201388887,24349443.81426901,-59717156.03713495,-137747721.1213912
2459396.620833333,24350971.580113456,-59716796.41670937,-137747771.80606169
2459396.621527778,24352504.090813912,-59716414.71185124,-137747806.5821175
2459396.6222222224,24354042.12401725,-59716011.952740125,-137747824.33025968
2459396.622916667,24355586.436943203,-59715589.250970855,-137747823.99515542
2459396.623611111,24357137.76344989,-59715147.795530096,-137747804.58962196
2459396.6243055556,24358696.811166715,-59714688.84844888,-137747765.19858223
2459396.625,24360264.258707557,-59714213.740142256,-137747704.98277164
2459396.6256944444,24361840.752977204,-59713723.86444791,-137747623.1821752
2459396.626388889,24363426.906584326,-59713220.673379146,-137747519.11917606
2459396.627083333,24365023.295374244,-59712705.67161012,-137747392.2013951
2459396.6277777776,24366630.456094753,-59712180.4107122,-137747241.924204
2459396.628472222,24368248.884207807,-59711646.483165145,-137747067.87289497
2459396.629166667,24369879.031859513,-59711105.51616642,-137746869.72449166
2459396.6298611113,24371521.306020282,-59710559.16526681,-137746647.24918726
2459396.6305555557,24373176.06680599,-59710009.10786026,-137746400.31139997
2459396.63125,24374843.625990182,-59709457.03655858,-137746128.8704353
2459396.6319444445,24376524.245716132,-59708904.652483255,-137745832.98075017
