2459396.5,24048570.39949857,-59734641.09053819,-137792773.7111298
2459396.5006944444,24050745.875113517,-59734532.64615877,-137792649.40828362
2459396.501388889,24052926.93196144,-59734404.238544166,-137792502.4026412
2459396.502083333,24055111.569297936,-59734255.95332696,-137792332.22025183
2459396.5027777776,24057297.7703956,-59734087.96510661,-137792138.49056602
2459396.503472222,24059483.511439264,-59733900.53669181,-137791920.94808742
2459396.504166667,24061666.77045858,-59733694.0179664,-137791679.43357977
2459396.5048611113,24063845.536264442,-59733468.84438164,-137791413.89482272
2459396.5055555557,24066017.817354638,-59733225.53507924,-137791124.38691178
2459396.50625,24068181.650753908,-59732964.69064949,-137790811.07209745
2459396.5069444445,24070335.110752225,-59732686.99053134,-137790474.21916202
2459396.507638889,24072476.3175058,-59732393.19006162,-137790114.2023313
2459396.5083333333,24074603.445463173,-59732084.1171826,-137789731.49972314
2459396.5090277777,24076714.73157956,-59731760.66881858,-137789326.6913334
2459396.509722222,24078808.483281814,-59731423.80693387,-137788900.4565641
2459396.5104166665,24080883.086146273,-59731074.55428621,-137788453.5713003
2459396.511111111,24082937.011252012,-59730713.98989199,-137787986.90454283
2459396.511805556,24084968.822172653,-59730343.24422081,-137787501.41460934
2459396.5125,24086977.18157041,-59729963.49413989,-137786998.14491606
2459396.5131944446,24088960.857357543,-59729575.95762929,-137786478.21935692
2459396.513888889,24090918.728391595,-59729181.88829236,-137785942.83729833
2459396.5145833334,24092849.78967323,-59728782.56968583,-137785393.26821116
2459396.515277778,24094753.15701697,-59728379.30949714,-137784830.84596413
2459396.515972222,24096628.071168806,-59727973.433596455,-137784256.9628044
2459396.5166666666,24098473.901346847,-59727566.279993236,-137783673.06305462
2459396.517361111,24100290.14818477,-59727159.192727245,-137783080.6365568
2459396.5180555554,24102076.446061417,-59726753.515724935,-137782481.21189564
2459396.51875,24103832.56480368,-59726350.586652406,-137781876.3494356
2459396.519444444,24105558.410753403,-59725951.730796374,-137781267.6342069
2459396.520138889,24107254.027193304,-59725558.25500398,-137780656.66867703
2459396.5208333335,24108919.59413094,-59725171.44171246,-137780045.06544402
2459396.521527778,24110555.42744332,-59724792.54309814,-137779434.43988892
2459396.5222222223,24112161.977389075,-59724422.77537391,-137778826.40282443
2459396.5229166667,24113739.82649839,-59724063.31326261,-137778222.55317587
2459396.523611111,24115289.68685479,-59723715.284672804,-137777624.4707303
2459396.5243055555,24116812.396785486,-59723379.765601166,-137777033.7089885
2459396.525,24118308.91698071,-59723057.77528468,-137776451.78815293
2459396.5256944443,24119780.326064114,-59722750.27162351,-137775880.1882843
2459396.5263888887,24121227.815639727,-59722458.14689369,-137775320.342656
2459396.527083333,24122652.684841767,-59722182.22376707,-137774773.63133612
2459396.527777778,24124056.334416106,-59721923.25165357,-137774241.37502292
2459396.5284722224,24125440.260363117,-59721681.903379485,-137773724.82915977
