2459396.5,-2346.010994,-143.1128896,3024.285431
2459396.501,-2540.107624,-200.7108934,2914.985431
2459396.501,-2727.464844,-257.7775531,2797.921526
2459396.502,-2907.823007,-314.1839468,2673.65324
2459396.503,-3080.976304,-369.8131739,2542.74045
2459396.503,-3246.769442,-424.5603472,2405.737513
2459396.504,-3405.093842,-478.3323711,2263.188256
2459396.505,-3555.883534,-531.0475423,2115.621841
2459396.506,-3699.110913,-582.6350114,1963.549474
2459396.506,-3834.782479,-633.0341476,1807.461903
2459396.507,-3962.934702,-682.1938396,1647.827617
2459396.508,-4083.630064,-730.0717608,1485.091669
2459396.508,-4196.95335,-776.6336239,1319.675009
2459396.509,-4303.008214,-821.852441,1151.974275
2459396.51,-4401.914044,-865.7078041,982.3619286
2459396.51,-4493.803123,-908.1851972,811.1866887
2459396.511,-4578.818094,-949.275346,638.7741875
2459396.512,-4657.109717,-988.9736109,465.427796
2459396.513,-4728.83489,-1027.279426,291.4295707
2459396.513,-4794.154933,-1064.195783,117.0412814
2459396.514,-4853.234102,-1099.728766,-57.4945115
2459396.515,-4906.238317,-1133.887125,-231.9533606
2459396.515,-4953.334078,-1166.681894,-406.1278329
2459396.516,-4994.68755,-1198.126053,-579.8264287
2459396.517,-5030.463801,-1228.234218,-752.872527
2459396.517,-5060.826171,-1257.022378,-925.1033709
2459396.518,-5085.935752,-1284.507652,-1096.369094
2459396.519,-5105.950976,-1310.708077,-1266.531796
2459396.519,-5121.027277,-1335.642428,-1435.464669
2459396.52,-5131.316841,-1359.33005,-1603.05117
2459396.521,-5136.968409,-1381.790724,-1769.184255
2459396.522,-5138.127137,-1403.044537,-1933.76565
2459396.522,-5134.934507,-1423.111781,-2096.705178
2459396.523,-5127.528267,-1442.012858,-2257.920138
2459396.524,-5116.042411,-1459.768204,-2417.334713
2459396.524,-5100.60718,-1476.398218,-2574.879438
2459396.525,-5081.349092,-1491.923206,-2730.490696
2459396.526,-5058.390986,-1506.363333,-2884.110254
2459396.526,-5031.852075,-1519.738581,-3035.684841
2459396.527,-5001.848026,-1532.068715,-3185.165747
2459396.528,-4968.491031,-1543.373256,-3332.508463
2459396.528,-4931.8899,-1553.671454,-3477.672343
2459396.529,-4892.150152,-1562.982274,-3620.620293
2459396.53,-4849.374111,-1571.324379,-3761.318488
2459396.531,-4803.661002,-1578.71612,-3899.736109
2459396.531,-4755.107056,-1585.175524,-4035.845097
2459396.532,-4703.805609,-1590.720293,-4169.619931
2459396.533,-4649.847203,-1595.3678,-4301.037426
2459396.533,-4593.319683,-1599.135082,-4430.076537
2459396.534,-4534.308302,-1602.038848,-4556.718187
2459396.535,-4472.895814,-1604.095473,-4680.945106
2459396.535,-4409.16257,-1605.321006,-4802.741684
2459396.536,-4343.186613,-1605.731169,-4922.09383
2459396.537,-4275.043769,-1605.341367,-5038.98885
2459396.538,-4204.807734,-1604.166687,-5153.415328
2459396.538,-4132.550162,-1602.221909,-5265.363017
2459396.539,-4058.340748,-1599.521508,-5374.822746
2459396.54,-3982.247311,-1596.079662,-5481.786321
2459396.54,-3904.33587,-1591.910263,-5586.246446
2459396.541,-3824.670722,-1587.026915,-5688.196644
2459396.542,-3743.314513,-1581.442952,-5787.631182
2459396.542,-3660.328312,-1575.171437,-5884.545009
2459396.543,-3575.771678,-1568.225174,-5978.933689
2459396.544,-3489.702728,-1560.616714,-6070.793351
2459396.544,-3402.178199,-1552.358365,-6160.120631
2459396.545,-3313.253509,-1543.462195,-6246.912625
2459396.546,-3222.982819,-1533.940044,-6331.166846
2459396.547,-3131.41909,-1523.803531,-6412.881179
2459396.547,-3038.614137,-1513.064059,-6492.053846
2459396.548,-2944.618684,-1501.732826,-6568.683367
2459396.549,-2849.482414,-1489.820829,-6642.768532
2459396.549,-2753.254023,-1477.338873,-6714.308365
2459396.55,-2655.981263,-1464.29758,-6783.302099
2459396.551,-2557.710992,-1450.707393,-6849.749151
2459396.551,-2458.48922,-1436.578584,-6913.649094
2459396.552,-2358.36115,-1421.921263,-6975.001638
2459396.553,-2257.371221,-1406.745383,-7033.806608
2459396.553,-2155.563152,-1391.060746,-7090.063925
2459396.554,-2052.979979,-1374.877012,-7143.77359
2459396.555,-1949.664093,-1358.203703,-7194.935665
2459396.556,-1845.65728,-1341.050214,-7243.55026
2459396.556,-1741.000759,-1323.425813,-7289.617517
2459396.557,-1635.735211,-1305.339653,-7333.1376
2459396.558,-1529.900822,-1286.800776,-7374.110682
2459396.558,-1423.537312,-1267.818119,-7412.536933
2459396.559,-1316.683968,-1248.400519,-7448.416513
2459396.56,-1209.379678,-1228.556724,-7481.749558
2459396.56,-1101.662963,-1208.295393,-7512.536179
2459396.561,-993.5720078,-1187.625105,-7540.776446
2459396.562,-885.14469,-1166.554367,-7566.470389
2459396.563,-776.4186116,-1145.091615,-7589.617987
2459396.563,-667.4311286,-1123.245224,-7610.219163
2459396.564,-558.2193793,-1101.023512,-7628.273782
2459396.565,-448.8203139,-1078.434746,-7643.781642
2459396.565,-339.2707225,-1055.487151,-7656.742476
2459396.566,-229.6072634,-1032.188911,-7667.155942
2459396.567,-119.8664914,-1008.548177,-7675.021629
2459396.567,-10.08488526,-984.5730736,-7680.339045
2459396.568,99.70112459,-960.271706,-7683.107623
2459396.569,209.4551279,-935.6521634,-7683.326718
2459396.569,319.1407082,-910.7225264,-7680.995602
2459396.57,428.7214137,-885.4908737,-7676.113472
2459396.571,538.1607311,-859.9652874,-7668.679441
2459396.572,647.4220567,-834.1538598,-7658.692548
2459396.572,756.4686693,-808.0646999,-7646.151753
2459396.573,865.2637021,-781.7059398,-7631.055939
2459396.574,973.770114,-755.0857411,-7613.403921
2459396.574,1081.950661,-728.2123021,-7593.194439
2459396.575,1189.767869,-701.0938646,-7570.426171
2459396.576,1297.184001,-673.7387208,-7545.097731
2459396.576,1404.161031,-646.1552208,-7517.207675
2459396.577,1510.660613,-618.35178,-7486.754509
2459396.578,1616.644048,-590.3368866,-7453.736692
2459396.578,1722.072255,-562.1191096,-7418.152642
2459396.579,1826.905739,-533.7071068,-7380.000749
2459396.58,1931.104559,-505.1096334,-7339.279377
2459396.581,2034.628293,-476.3355502,-7295.986876
2459396.581,2137.436004,-447.393833,-7250.121592
2459396.582,2239.486206,-418.2935816,-7201.681877
2459396.583,2340.736829,-389.0440291,-7150.666102
2459396.583,2441.145181,-359.6545523,-7097.072671
2459396.584,2540.66791,-330.1346817,-7040.900032
2459396.585,2639.260964,-300.4941124,-6982.146696
2459396.585,2736.879556,-270.7427149,-6920.811251
2459396.586,2833.478116,-240.8905471,-6856.892383
2459396.587,2929.010252,-210.9478661,-6790.388894
2459396.588,3023.428707,-180.9251409,-6721.299723
2459396.588,3116.685311,-150.8330656,-6649.623973
2459396.589,3208.730935,-120.6825729,-6575.360932
2459396.59,3299.515444,-90.48484892,-6498.510102
2459396.59,3388.987645,-60.25134784,-6419.071232
2459396.591,3477.095236,-29.99380778,-6337.044345
2459396.592,3563.784752,0.2757327166,-6252.429775
2459396.592,3649.001509,30.54491743,-6165.228208
2459396.593,3732.689549,60.80105432,-6075.440719
2459396.594,3814.791578,91.03109658,-5983.068816
2459396.594,3895.248903,121.2216226,-5888.114494
2459396.595,3974.001373,151.3588152,-5790.58028
2459396.596,4050.98731,181.4284394,-5690.469295
2459396.597,4126.14344,211.4158195,-5587.785314
2459396.597,4199.404823,241.3058148,-5482.532829
2459396.598,4270.704783,271.0827937,-5374.717127
2459396.599,4339.974828,300.7306075,-5264.344364
2459396.599,4407.144576,330.2325619,-5151.421652
2459396.6,4472.141674,359.5713869,-5035.95715
2459396.601,4534.891713,388.7292066,-4917.960166
2459396.601,4595.318149,417.6875053,-4797.441263
2459396.602,4653.342209,446.427094,-4674.412376
2459396.603,4708.882809,474.9280737,-4548.886946
2459396.603,4761.856459,503.1697976,-4420.880052
2459396.604,4812.17717,531.130831,-4290.408565
2459396.605,4859.756364,558.7889097,-4157.491313
2459396.606,4904.502777,586.1208963,-4022.149255
2459396.606,4946.322363,613.1027338,-3884.40568
2459396.607,4985.118202,639.7093982,-3744.286413
2459396.608,5020.790401,665.9148477,-3601.820044
2459396.608,5053.236007,691.6919713,-3457.038178
2459396.609,5082.348912,717.0125337,-3309.975702
2459396.61,5108.01977,741.8471194,-3160.671077
2459396.61,5130.135914,766.1650736,-3009.16666
2459396.611,5148.581284,789.934443,-2855.509041
2459396.612,5163.236361,813.1219127,-2699.749425
2459396.613,5173.978113,835.6927435,-2541.94403
2459396.613,5180.679956,857.6107073,-2382.15453
2459396.614,5183.211733,878.8380217,-2220.448528
2459396.615,5181.439709,899.3352845,-2056.900071
2459396.615,5175.226601,919.0614094,-1891.5902
2459396.616,5164.431626,937.973562,-1724.607554
2459396.617,5148.910596,956.0270983,-1556.049008
2459396.617,5128.51605,973.1755077,-1386.020367
2459396.618,5103.097437,989.37036,-1214.637104
2459396.619,5072.501359,1004.56126,-1042.025151
2459396.619,5036.571881,1018.695809,-868.3217438
2459396.62,4995.150927,1031.719582,-693.6763114
2459396.621,4948.078754,1043.576116,-518.2514206
2459396.622,4895.19455,1054.206916,-342.2237649
2459396.622,4836.337137,1063.551485,-165.7851947
2459396.623,4771.345823,1071.547379,10.85621705
2459396.624,4700.061396,1078.130296,187.4750845
2459396.624,4622.327308,1083.234199,363.8276081
2459396.625,4537.991032,1086.791483,539.6504791
2459396.626,4446.905646,1088.733201,714.6598132
2459396.626,4348.931636,1088.989334,888.5501366
2459396.627,4243.938953,1087.489142,1060.993462
2459396.628,4131.80933,1084.161582,1231.638493
2459396.628,4012.438876,1078.935809,1400.11
2459396.629,3885.740948,1071.741776,1566.008429
2459396.63,3751.649301,1062.510927,1728.90981
2459396.631,3610.121507,1051.176995,1888.366024
2459396.631,3461.142601,1037.676908,2043.905509
2459396.632,3304.728932,1021.951802,2195.034493
2459396.633,3140.932153,1003.948142,2341.238816
2459396.633,2969.843276,983.6189362,2481.986445
2459396.634,2791.596671,960.9250477,2616.730752
2459396.635,2606.373892,935.8365729,2744.914602
2459396.635,2414.407168,908.3342582,2865.975301
2459396.636,2215.982394,878.4109082,2979.350431
2459396.637,2011.441394,846.0727244,3084.484561
2459396.638,1801.183174,811.3404842,3180.836661
2459396.638,1585.664133,774.2505409,3267.887996
2459396.639,1365.397054,734.8556702,3345.150428
2459396.64,1140.948696,693.2256048,3412.174905
2459396.64,912.9359854,649.4472112,3468.559758
2459396.641,682.0209582,603.6244338,3513.958535
