2460806.5,1596916030.0393283,2249496257.6374836,962611028.4874009
2460806.5416666665,1596895273.1571784,2249507389.266925,962616197.5457488
2460806.5833333335,1596874516.1645613,2249518520.73894,962621366.5367529
2460806.625,1596853759.0614774,2249529652.0535283,962626535.4604126
2460806.6666666665,1596833001.8479283,2249540783.2106895,962631704.3167278
2460806.7083333335,1596812244.5239134,2249551914.210422,962636873.1056979
2460806.75,1596791487.0894344,2249563045.052725,962642041.8273225
2460806.7916666665,1596770729.5444913,2249574175.737597,962647210.4816014
2460806.8333333335,1596749971.8890855,2249585306.2650385,962652379.0685339
2460806.875,1596729214.1232178,2249596436.6350474,962657547.5881197
2460806.9166666665,1596708456.2468886,2249607566.8476224,962662716.0403587
2460806.9583333335,1596687698.260099,2249618696.9027643,962667884.42525
2460807.0,1596666940.1628494,2249629826.8004704,962673052.7427938
2460807.0416666665,1596646181.9551408,2249640956.5407405,962678220.9929891
2460807.0833333335,1596625423.6369736,2249652086.1235743,962683389.1758357
2460807.125,1596604665.2083492,2249663215.5489693,962688557.2913333
2460807.1666666665,1596583906.6692681,2249674344.816926,962693725.3394815
2460807.2083333335,1596563148.0197306,2249685473.9274426,962698893.3202798
2460807.25,1596542389.259738,2249696602.8805184,962704061.2337278
2460807.2916666665,1596521630.3892906,2249707731.676153,962709229.0798254
2460807.3333333335,1596500871.4083896,2249718860.3143444,962714396.8585716
2460807.375,1596480112.3170357,2249729988.7950926,962719564.5699666
2460807.4166666665,1596459353.1152294,2249741117.118396,962724732.2140095
2460807.4583333335,1596438593.8029714,2249752245.2842536,962729899.7907002
2460807.5,1596417834.3802626,2249763373.292665,962735067.3000381
2460807.5416666665,1596397074.847104,2249774501.143629,962740234.7420228
2460807.5833333335,1596376315.203496,2249785628.8371453,962745402.116654
2460807.625,1596355555.4494393,2249796756.373211,962750569.4239315
2460807.6666666665,1596334795.5849357,2249807883.7518277,962755736.6638545
2460807.7083333335,1596314035.609984,2249819010.972992,962760903.8364227
2460807.75,1596293275.5245867,2249830138.0367045,962766070.9416357
2460807.7916666665,1596272515.328744,2249841264.942964,962771237.9794931
2460807.8333333335,1596251755.0224562,2249852391.691769,962776404.9499944
2460807.875,1596230994.605724,2249863518.2831197,962781571.8531395
2460807.9166666665,1596210234.0785494,2249874644.7170134,962786738.6889278
2460807.9583333335,1596189473.440932,2249885770.9934506,962791905.4573586
2460808.0,1596168712.6928728,2249896897.1124296,962797072.1584316
2460808.0416666665,1596147951.8343725,2249908023.07395,962802238.792147
2460808.0833333335,1596127190.8654323,2249919148.8780103,962807405.3585035
2460808.125,1596106429.7860522,2249930274.524609,962812571.8575011
2460808.1666666665,1596085668.5962338,2249941400.0137463,962817738.2891395
2460808.2083333335,1596064907.2959774,2249952525.3454204,962822904.6534181
2460808.25,1596044145.8852837,2249963650.5196314,962828070.9503363
2460808.2916666665,1596023384.3641534,2249974775.5363765,962833237.179894
2460808.3333333335,1596002622.7325878,2249985900.3956566,962838403.3420906
2460808.375,1595981860.9905868,2249997025.09747,962843569.4369259
2460808.4166666665,1595961099.1381521,2250008149.641815,962848735.4643991
2460808.4583333335,1595940337.1752834,2250019274.028691,962853901.4245102
2460808.5,1595919575.1019824,2250030398.258098,962859067.3172584
2460808.5416666665,1595898812.9182494,2250041522.3300343,962864233.1426435
2460808.5833333335,1595878050.624085,2250052646.244498,962869398.9006649
