2460806.5,-17559675.65040351,-98207693.811612,-43079715.32977265
2460806.5416666665,-17436093.915679093,-98223827.95736183,-43094793.84271582
2460806.5833333335,-17312488.8125286,-98239830.45722441,-43109814.59722866
2460806.625,-17188860.50703893,-98255701.29215506,-43124777.57423368
2460806.6666666665,-17065209.16532166,-98271440.44328396,-43139682.75473056
2460806.7083333335,-16941534.953512777,-98287047.89191628,-43154530.11979614
2460806.75,-16817838.0377725,-98302523.61953214,-43169319.65058444
2460806.7916666665,-16694118.584285015,-98317867.60778657,-43184051.32832668
2460806.8333333335,-16570376.759258322,-98333079.8385095,-43198725.1343313
2460806.875,-16446612.728923965,-98348160.29370598,-43213341.04998401
2460806.9166666665,-16322826.659536835,-98363108.95555592,-43227899.05674773
2460806.9583333335,-16199018.717374964,-98377925.80641426,-43242399.136162706
2460807.0,-16075189.068739304,-98392610.82881093,-43256841.26984646
2460807.0416666665,-15951337.879953487,-98407164.00545092,-43271225.43949382
2460807.0833333335,-15827465.317363655,-98421585.31921418,-43285551.626876965
2460807.125,-15703571.547338206,-98435874.75315568,-43299819.813845396
2460807.1666666665,-15579656.736267583,-98450032.29050553,-43314029.98232602
2460807.2083333335,-15455721.05056409,-98464057.91466874,-43328182.1143231
2460807.25,-15331764.656661619,-98477951.6092255,-43342276.19191831
2460807.2916666665,-15207787.721015483,-98491713.357931,-43356312.19727074
2460807.3333333335,-15083790.410102192,-98505343.14471555,-43370290.112616934
2460807.375,-14959772.890419208,-98518840.95368448,-43384209.920270875
2460807.4166666665,-14835735.328484768,-98532206.76911823,-43398071.60262402
2460807.4583333335,-14711677.890837634,-98545440.5754724,-43411875.142145336
2460807.5,-14587600.744036904,-98558542.35737759,-43425620.52138124
2460807.5416666665,-14463504.054661777,-98571512.0996396,-43439307.72295574
2460807.5833333335,-14339387.989311347,-98584349.78723931,-43452936.72957038
2460807.625,-14215252.71460438,-98597055.40533271,-43466507.524004176
2460807.6666666665,-14091098.397179116,-98609628.93925093,-43480020.089113824
2460807.7083333335,-13966925.203693023,-98622070.37450027,-43493474.407833554
2460807.75,-13842733.300822608,-98634379.69676216,-43506870.463175215
2460807.7916666665,-13718522.855263185,-98646556.8918931,-43520208.23822824
2460807.8333333335,-13594294.033728674,-98658601.9459249,-43533487.71615979
2460807.875,-13470047.002951361,-98670514.8450644,-43546708.8802146
2460807.9166666665,-13345781.929681698,-98682295.57569365,-43559871.7137151
2460807.9583333335,-13221498.980688117,-98693944.12436987,-43572976.20006142
2460808.0,-13097198.322756732,-98705460.47782552,-43586022.322731376
2460808.0416666665,-12972880.122691223,-98716844.62296812,-43599010.06528052
2460808.0833333335,-12848544.547312535,-98728096.54688044,-43611939.41134212
2460808.125,-12724191.763458723,-98739216.23682044,-43624810.34462719
2460808.1666666665,-12599821.937984694,-98750203.68022127,-43637622.84892454
2460808.2083333335,-12475435.237762023,-98761058.86469129,-43650376.90810073
2460808.25,-12351031.829678716,-98771781.778014,-43663072.50610015
2460808.2916666665,-12226611.880638998,-98782372.40814823,-43675709.626944944
2460808.3333333335,-12102175.55756311,-98792830.74322782,-43688288.25473513
2460808.375,-11977723.027387083,-98803156.77156205,-43700808.37364855
2460808.4166666665,-11853254.457062505,-98813350.48163523,-43713269.96794091
2460808.4583333335,-11728770.013556348,-98823411.86210698,-43725673.02194577
2460808.5,-11604269.86385071,-98833340.90181209,-43738017.52007459
2460808.5416666665,-11479754.174942633,-98843137.58976062,-43750303.44681673
2460808.5833333335,-11355223.113843853,-98852801.9151378,-43762530.78673945
2460808.625,-11230676.847580602,-98862333.86730407,-43774699.52448795
2460808.6666666665,-11106115.54319342,-98871733.4357952,-43786809.64478538
2460808.7083333335,-10981539.367736882,-98881000.61032204,-43798861.132432826
2460808.75,-10856948.48827942,-98890135.38077085,-43810853.972309366
2460808.7916666665,-10732343.071903111,-98899137.73720284,-43822788.14937205
2460808.8333333335,-10607723.285703432,-98908007.66985476,-43834663.64865592
2460808.875,-10483089.296789085,-98916745.16913837,-43846480.45527406
2460808.9166666665,-10358441.272281736,-98925350.22564074,-43858238.55441756
2460808.9583333335,-10233779.37931583,-98933822.83012417,-43869937.93135554
2460809.0,-10109103.785038369,-98942162.97352618,-43881578.571435176
2460809.0416666665,-9984414.656608718,-98950370.64695948,-43893160.460081756
2460809.0833333335,-9859712.161198318,-98958445.84171209,-43904683.58279858
2460809.125,-9734996.465990547,-98966388.54924715,-43916147.92516707
2460809.1666666665,-9610267.738180479,-98974198.76120313,-43927553.47284678
2460809.2083333335,-9485526.144974668,-98981876.4693936,-43938900.211575374
2460809.25,-9360771.85359092,-98989421.6658075,-43950188.127168596
2460809.2916666665,-9236005.031258082,-98996834.34260888,-43961417.20552041
2460809.3333333335,-9111225.845215851,-99004114.49213703,-43972587.4326029
2460809.375,-8986434.462714532,-99011262.10690649,-43983698.794466294
2460809.4166666665,-8861631.05101482,-99018277.17960696,-43994751.27723908
2460809.4583333335,-8736815.777387619,-99025159.70310341,-44005744.86712785
2460809.5,-8611988.809113774,-99031909.67043597,-44016679.55041749
2460809.5416666665,-8487150.313483912,-99038527.07481998,-44027555.313471034
2460809.5833333335,-8362300.457798179,-99045011.90964599,-44038372.1427298
2460809.625,-8237439.409366056,-99051364.16847977,-44049130.02471332
2460809.6666666665,-8112567.335506128,-99057583.84506227,-44059828.9460194
2460809.7083333335,-7987684.403545873,-99063670.93330958,-44070468.89332412
2460809.75,-7862790.780821448,-99069625.42731309,-44081049.8533818
2460809.7916666665,-7737886.634677477,-99075447.3213392,-44091571.81302509
