2460806.5,-97736011.13916181,-107438071.54282543,-46568123.60229537
2460806.5416666665,-97653444.81703676,-107503967.58572622,-46596959.912336856
2460806.5833333335,-97570804.03221041,-107569796.18723203,-46625765.17802107
2460806.625,-97488088.97419843,-107635557.11564988,-46654539.27782925
2460806.6666666665,-97405299.83156376,-107701250.14248137,-46683282.09176273
2460806.7083333335,-97322436.79466471,-107766875.04023276,-46711993.50038577
2460806.75,-97239500.05841838,-107832431.58023858,-46740673.383874536
2460806.7916666665,-97156489.81676231,-107897919.53705315,-46769321.62393956
2460806.8333333335,-97073406.26541017,-107963338.68626758,-46797938.10287158
2460806.875,-96990249.60462198,-108028688.80234016,-46826522.70259382
2460806.9166666665,-96907020.03365107,-108093969.66297437,-46855075.30657804
2460806.9583333335,-96823717.75350682,-108159181.0469425,-46883595.79889367
2460807.0,-96740342.96973197,-108224322.73192325,-46912084.06326313
2460807.0416666665,-96656895.88683473,-108289394.49886575,-46940539.9849717
2460807.0833333335,-96573376.71105859,-108354396.1298202,-46968963.44991964
2460807.125,-96489785.65316673,-108419327.40578243,-46997354.34368094
2460807.1666666665,-96406122.92285927,-108484188.11104403,-47025712.55340661
2460807.2083333335,-96322388.73155023,-108548978.0310299,-47054037.96688006
2460807.25,-96238583.29515876,-108613696.9501499,-47082330.47157918
2460807.2916666665,-96154706.82851183,-108678344.65613492,-47110589.95657299
2460807.3333333335,-96070759.5481282,-108742920.93788145,-47138816.31158041
2460807.375,-95986741.67501639,-108807425.58331043,-47167009.42603551
2460807.4166666665,-95902653.42906304,-108871858.38368894,-47195169.19097767
2460807.4583333335,-95818495.03182358,-108936219.131482,-47223295.49811357
2460807.5,-95734266.70932713,-109000507.61821853,-47251388.23888581
2460807.5416666665,-95649968.68645042,-109064723.63879874,-47279447.30635638
2460807.5833333335,-95565601.1897154,-109128866.98935303,-47307472.59427192
2460807.625,-95481164.45010068,-109192937.46511522,-47335463.99613582
2460807.6666666665,-95396658.69740127,-109256934.86471547,-47363421.407084845
2460807.7083333335,-95312084.16303302,-109320858.98804627,-47391344.72295777
2460807.75,-95227441.08285062,-109384709.63414313,-47419233.839370854
2460807.7916666665,-95142729.6914933,-109448486.60546274,-47447088.6535877
2460807.8333333335,-95057950.22519587,-109512189.70575626,-47474909.06359122
2460807.875,-94973102.92461331,-109575818.73795742,-47502694.96716252
2460807.9166666665,-94888188.02915256,-109639373.50844581,-47530446.263743915
2460807.9583333335,-94803205.77979007,-109702853.82492758,-47558162.85351427
2460808.0,-94718156.42190301,-109766259.49433088,-47585844.63647137
2460808.0416666665,-94633040.19958705,-109829590.32705434,-47613491.51428787
2460808.0833333335,-94547857.35848065,-109892846.13485497,-47641103.389390215
2460808.125,-94462608.14860244,-109956026.72875126,-47668680.16404438
2460808.1666666665,-94377292.81865562,-110019131.9232565,-47696221.74220487
2460808.2083333335,-94291911.61885846,-110082161.53427415,-47723728.028597005
2460808.25,-94206464.8037881,-110145115.37700845,-47751198.927806236
2460808.2916666665,-94120952.62667142,-110207993.27018258,-47778634.346120045
2460808.3333333335,-94035375.3422219,-110270795.0339415,-47806034.190613724
2460808.375,-93949733.20948978,-110333520.48777014,-47833398.368243165
2460808.4166666665,-93864026.48613934,-110396169.45469622,-47860726.78767966
2460808.4583333335,-93778255.43129233,-110458741.75920072,-47888019.35839914
2460808.5,-93692420.30838405,-110521237.2251436,-47915275.98977859
2460808.5416666665,-93606521.37942758,-110583655.6799512,-47942496.59292358
2460808.5833333335,-93520558.90786336,-110645996.95253444,-47969681.07976105
2460808.625,-93434533.16142146,-110708260.87122196,-47996829.362139285
2460808.6666666665,-93348444.40637259,-110770447.26793224,-48023941.353648216
2460808.7083333335,-93262292.91038395,-110832555.97609921,-48051016.96871573
2460808.75,-93176078.94538748,-110894586.82861325,-48078056.12171125
2460808.7916666665,-93089802.78181797,-110956539.66197768,-48105058.7287587
2460808.8333333335,-93003464.69147502,-111018414.31424189,-48132024.70683643
2460808.875,-92917064.9503971,-111080210.62295026,-48158953.97288434
2460808.9166666665,-92830603.83308712,-111141928.42928278,-48185846.44560958
2460808.9583333335,-92744081.61538015,-111203567.57599609,-48212702.04458994
2460809.0,-92657498.57732359,-111265127.90537983,-48239520.689384736
2460809.0416666665,-92570854.99738991,-111326609.26338185,-48266302.30133299
2460809.0833333335,-92484151.15535049,-111388011.4975567,-48293046.8026605
2460809.125,-92397387.33516142,-111449334.45502998,-48319754.11559437
2460809.1666666665,-92310563.81916392,-111510577.9866075,-48346424.16415367
2460809.2083333335,-92223680.89096402,-111571741.94473161,-48373056.87326023
2460809.25,-92136738.83832395,-111632826.18145348,-48399652.167856745
2460809.2916666665,-92049737.94735044,-111693830.55252615,-48426209.974690005
2460809.3333333335,-91962678.50538005,-111754754.91536869,-48452730.22142529
2460809.375,-91875560.80387627,-111815599.12704648,-48479212.835768186
2460809.4166666665,-91788385.13260566,-111876363.04834807,-48505657.74724028
2460809.4583333335,-91701151.78252897,-111937046.54175723,-48532064.88629717
2460809.5,-91613861.04870357,-111997649.46944116,-48558434.183454044
2460809.5416666665,-91526513.22444794,-112058171.69731115,-48584765.57105376
2460809.5833333335,-91439108.60423815,-112118613.09300262,-48611058.98238852
2460809.625,-91351647.48661596,-112178973.52387117,-48637314.35082923
2460809.6666666665,-91264130.1683413,-112239252.86103706,-48663531.611585885
2460809.7083333335,-91176556.94729455,-112299450.9773732,-48689710.700832956
2460809.75,-91088928.1253898,-112359567.7455091,-48715851.55484258
2460809.7916666665,-91001244.0027159,-112419603.04185921,-48741954.11173711
