2460806.5,-97394742.3841205,-107253610.9374502,-46465374.26824383
2460806.5416666665,-97314004.97957093,-107316928.027783,-46492822.45629461
2460806.5833333335,-97233219.39380647,-107380191.95815869,-46520247.60075073
2460806.625,-97152385.67025301,-107443402.69712162,-46547649.687976524
2460806.6666666665,-97071503.84966122,-107506560.2153556,-46575028.70526376
2460806.7083333335,-96990573.97280051,-107569664.48356952,-46602384.6399151
2460806.75,-96909596.08316286,-107632715.47039369,-46629717.478332125
2460806.7916666665,-96828570.22156005,-107695713.14659253,-46657027.20784157
2460806.8333333335,-96747496.4288226,-107758657.48295559,-46684313.81578103
2460806.875,-96666374.74850829,-107821548.44819923,-46711577.288589396
2460806.9166666665,-96585205.22148988,-107884386.01316859,-46738817.61362839
2460806.9583333335,-96503987.88865878,-107947170.14873397,-46766034.778270625
2460807.0,-96422722.7936384,-108009900.82369787,-46793228.76899231
2460807.0416666665,-96341409.97736223,-108072578.00898623,-46820399.573190205
2460807.0833333335,-96260049.48078245,-108135201.67555021,-46847547.178271964
2460807.125,-96178641.34758785,-108197771.79227851,-46874671.570751175
2460807.1666666665,-96097185.61877255,-108260288.33017804,-46901772.73805968
2460807.2083333335,-96015682.3353492,-108322751.26028085,-46928850.667640194
2460807.25,-95934131.54107185,-108385160.55156198,-46955905.34604375
2460807.2916666665,-95852533.27699497,-108447516.17510933,-46982936.76073728
2460807.3333333335,-95770887.58419158,-108509818.102036,-47009944.899198644
2460807.375,-95689194.50648071,-108572066.30140345,-47036929.74801632
2460807.4166666665,-95607454.08497709,-108634260.74438065,-47063891.29469239
2460807.4583333335,-95525666.36081384,-108696401.40216185,-47090829.52673988
2460807.5,-95443831.37787485,-108758488.24389502,-47117744.430784784
2460807.5416666665,-95361949.17733482,-108820521.24083033,-47144635.99436436
2460807.5833333335,-95280019.80038685,-108882500.3642432,-47171504.205026835
2460807.625,-95198043.29097944,-108944425.58336824,-47198349.04943576
2460807.6666666665,-95116019.69034714,-109006296.8695369,-47225170.515163615
2460807.7083333335,-95033949.03974278,-109068114.1941059,-47251968.589793876
2460807.75,-94951831.38317929,-109129877.52639659,-47278743.26002767
2460807.7916666665,-94869666.76195087,-109191586.83782174,-47305494.51347276
2460807.8333333335,-94787455.21736991,-109253242.09981945,-47332222.33774789
2460807.875,-94705196.79351358,-109314843.28179793,-47358926.71959181
2460807.9166666665,-94622891.53173548,-109376390.35525139,-47385607.6466476
2460807.9583333335,-94540539.47340745,-109437883.2916994,-47412265.10656932
2460808.0,-94458140.66267064,-109499322.06063706,-47438899.08613341
2460808.0416666665,-94375695.14093791,-109560706.63364016,-47465509.573018275
2460808.0833333335,-94293202.9496403,-109622036.9823098,-47492096.55491333
2460808.125,-94210664.13298276,-109683313.07622814,-47518660.01863273
2460808.1666666665,-94128078.73243725,-109744534.88705255,-47545199.951890275
2460808.2083333335,-94045446.7894938,-109805702.3864658,-47571716.342410766
2460808.25,-93962768.34842098,-109866815.54413715,-47598209.17704612
2460808.2916666665,-93880043.45074962,-109927874.33180569,-47624678.44354554
2460808.3333333335,-93797272.13802856,-109988878.72123593,-47651124.12966928
2460808.375,-93714454.4545898,-110049828.68218434,-47677546.22230705
2460808.4166666665,-93631590.44202285,-110110724.1864718,-47703944.70924352
2460808.4583333335,-93548680.1419352,-110171565.20594466,-47730319.578274384
2460808.5,-93465723.59872203,-110232351.71044669,-47756670.81632722
2460808.5416666665,-93382720.85403135,-110293083.67188063,-47782998.41122219
2460808.5833333335,-93299671.9495291,-110353761.06217477,-47809302.350790486
2460808.625,-93216576.92967348,-110414383.85126027,-47835582.62199757
2460808.6666666665,-93133435.83617081,-110474952.01112187,-47861839.21269914
2460808.7083333335,-93050248.71074525,-110535465.5137698,-47888072.110761926
2460808.75,-92967015.59791782,-110595924.32922277,-47914281.30318933
2460808.7916666665,-92883736.53945296,-110656328.42954755,-47940466.7778726
2460808.8333333335,-92800411.57713291,-110716677.78683648,-47966628.52271407
2460808.875,-92717040.75554127,-110776972.37119581,-47992766.52475508
2460808.9166666665,-92633624.11650041,-110837212.15477449,-48018880.771922514
2460808.9583333335,-92550161.70185044,-110897397.10974704,-48044971.2521543
2460809.0,-92466653.55623737,-110957527.20630737,-48071037.952529795
2460809.0416666665,-92383099.72154132,-111017602.41668665,-48097080.86101152
2460809.0833333335,-92299500.23966005,-111077622.71314168,-48123099.965573065
2460809.125,-92215855.1553018,-111137588.06595415,-48149095.25333184
2460809.1666666665,-92132164.5104042,-111197498.44743754,-48175066.712286025
2460809.2083333335,-92048428.34692256,-111257353.82993096,-48201014.330444925
2460809.25,-91964646.70962706,-111317154.183804,-48226938.09496403
2460809.2916666665,-91880819.64051272,-111376899.48145255,-48252837.99387724
2460809.3333333335,-91796947.18159214,-111436589.69529812,-48278714.015229575
2460809.375,-91713029.37769729,-111496224.79579826,-48304566.146214664
2460809.4166666665,-91629066.27088036,-111555804.75543135,-48330394.37490216
2460809.4583333335,-91545057.90321106,-111615329.54670142,-48356198.689372845
2460809.5,-91461004.31958294,-111674799.14015408,-48381979.07685851
2460809.5416666665,-91376905.5621052,-111734213.50835024,-48407735.52546462
2460809.5833333335,-91292761.67290445,-111793572.62387656,-48433468.02330773
2460809.625,-91208572.69693564,-111852876.45736678,-48459176.55765787
2460809.6666666665,-91124338.67636472,-111912124.98146448,-48484861.116656296
2460809.7083333335,-91040059.65337507,-111971318.16883896,-48510521.688455425
2460809.75,-90955735.67298281,-112030455.99021223,-48536158.26036353
2460809.7916666665,-90871366.77741049,-112089538.41831061,-48561770.82055772
