2459396.5,22903559.21751563,-137133398.73266667,-59423323.83310609
2459396.5416666665,23007658.596128162,-137118242.80383757,-59416754.0547507
2459396.5833333335,23111746.57107654,-137103019.5119638,-59410155.11347916
2459396.625,23215823.091086037,-137087728.86136296,-59403527.01099745
2459396.6666666665,23319888.104857687,-137072370.8563956,-59396869.7490278
2459396.7083333335,23423941.561068572,-137056945.50146553,-59390183.32930883
2459396.75,23527983.408372086,-137041452.80101985,-59383467.75359547
2459396.7916666665,23632013.595398154,-137025892.7595491,-59376723.02365926
2459396.8333333335,23736032.070753526,-137010265.3815874,-59369949.14128819
2459396.875,23840038.783022005,-136994570.67171246,-59363146.10828697
2459396.9166666665,23944033.680764694,-136978808.6345458,-59356313.92647698
2459396.9583333335,24048016.712520253,-136962979.2747528,-59349452.59769638
2459397.0,24151987.82680513,-136947082.59704274,-59342562.12380017
2459397.0416666665,24255946.972113814,-136931118.60616902,-59335642.5066603
2459397.0833333335,24359894.096919075,-136915087.3069291,-59328693.74816564
2459397.125,24463829.14967219,-136898988.7041648,-59321715.85022214
2459397.1666666665,24567752.0788032,-136882822.80276218,-59314708.81475282
2459397.2083333335,24671662.832721107,-136866589.60765165,-59307672.64369793
2459397.25,24775561.35981415,-136850289.1238082,-59300607.33901486
2459397.2916666665,24879447.608449996,-136833921.35625142,-59293512.90267835
2459397.3333333335,24983321.52697599,-136817486.3100454,-59286389.33668041
2459397.375,25087183.06371937,-136800983.9902991,-59279236.64303052
2459397.4166666665,25191032.166987494,-136784414.4021662,-59272054.82375553
2459397.4583333335,25294868.785068043,-136767777.5508453,-59264843.88089987
2459397.5,25398692.866229266,-136751073.44157985,-59257603.816525444
2459397.5416666665,25502504.358720183,-136734302.0796584,-59250334.632711835
2459397.5833333335,25606303.21077078,-136717463.47041446,-59243036.33155621
2459397.625,25710089.370592248,-136700557.6192268,-59235708.91517349
2459397.6666666665,25813862.78637718,-136683584.53151932,-59228352.38569633
2459397.7083333335,25917623.406299762,-136666544.21276113,-59220966.74527516
2459397.75,26021371.178516008,-136649436.66846678,-59213551.99607828
2459397.7916666665,26125106.051163945,-136632261.90419608,-59206108.14029189
2459397.8333333335,26228827.97236379,-136615019.9255543,-59198635.18012006
2459397.875,26332536.890218187,-136597710.7381922,-59191133.1177849
2459397.9166666665,26436232.75281239,-136580334.3478061,-59183601.95552651
2459397.9583333335,26539915.508214425,-136562890.76013786,-59176041.695603035
2459398.0,26643585.10447533,-136545379.98097503,-59168452.34029074
2459398.0416666665,26747241.489629302,-136527802.01615083,-59160833.89188404
2459398.0833333335,26850884.611693893,-136510156.87154418,-59153186.35269548
2459398.125,26954514.418670222,-136492444.55307984,-59145509.72505586
2459398.1666666665,27058130.85854311,-136474665.06672844,-59137804.01131425
2459398.2083333335,27161733.879281286,-136456818.41850635,-59130069.21383795
2459398.25,27265323.428837575,-136438904.614476,-59122305.33501267
2459398.2916666665,27368899.455149047,-136420923.66074574,-59114512.377242416
2459398.3333333335,27472461.906137202,-136402875.56346992,-59106690.34294964
2459398.375,27576010.72970815,-136384760.328849,-59098839.23457518
2459398.4166666665,27679545.873752754,-136366577.96312946,-59090959.05457842
2459398.4583333335,27783067.286146827,-136348328.472604,-59083049.80543719
2459398.5,27886574.91475128,-136330011.86361146,-59075111.48964787
2459398.5416666665,27990068.707412284,-136311628.1425369,-59067144.109725446
2459398.5833333335,28093548.611961436,-136293177.31581166,-59059147.66820345
2459398.625,28197014.576215915,-136274659.38991344,-59051122.167634115
2459398.6666666665,28300466.547978655,-136256074.37136617,-59043067.610588305
2459398.7083333335,28403904.475038446,-136237422.26674026,-59034983.9996556
2459398.75,28507328.305170167,-136218703.0826525,-59026871.33744431
2459398.7916666665,28610737.98613489,-136199916.82576615,-59018729.626581535
2459398.8333333335,28714133.465680018,-136181063.50279105,-59010558.869713135
2459398.875,28817514.691539455,-136162143.1204834,-59002359.06950383
2459398.9166666665,28920881.611433778,-136143155.68564627,-58994130.2286372
2459398.9583333335,29024234.173070304,-136124101.20512906,-58985872.3498157
2459399.0,29127572.32414332,-136104979.68582806,-58977585.435760714
2459399.0416666665,29230896.01233416,-136085791.13468608,-58969269.489212595
2459399.0833333335,29334205.185311377,-136066535.55869287,-58960924.51293065
2459399.125,29437499.79073088,-136047212.96488476,-58952550.50969323
2459399.1666666665,29540779.77623606,-136027823.36034504,-58944147.48229771
2459399.2083333335,29644045.089457914,-136008366.75220382,-58935715.433560565
2459399.25,29747295.678015206,-135988843.14763808,-58927254.36631735
2459399.2916666665,29850531.489514578,-135969252.55387187,-58918764.28342276
2459399.3333333335,29953752.471550692,-135949594.97817606,-58910245.18775067
2459399.375,30056958.571706362,-135929870.42786863,-58901697.08219415
2459399.4166666665,30160149.737552654,-135910078.9103147,-58893119.9696655
2459399.4583333335,30263325.916649047,-135890220.43292642,-58884513.85309626
2459399.5,30366487.056543548,-135870295.003163,-58875878.7354373
2459399.5416666665,30469633.104772802,-135850302.6285311,-58867214.61965874
2459399.5833333335,30572764.00886223,-135830243.31658447,-58858521.50875013
2459399.625,30675879.716326147,-135810117.07492408,-58849799.405720375
2459399.6666666665,30778980.17466789,-135789923.91119838,-58841048.313597776
2459399.7083333335,30882065.331379913,-135769663.8331031,-58832268.23543009
2459399.75,30985135.133943927,-135749336.8483815,-58823459.17428458
2459399.7916666665,31088189.529831015,-135728942.96482417,-58814621.13324796
2459399.8333333335,31191228.46650175,-135708482.19026935,-58805754.11542652
2459399.875,31294251.891406305,-135687954.53260282,-58796858.12394615
