2459396.5,-1161364.9884125078,652322.9459417188,305964.9760356202
2459396.5416666665,-1161398.630773511,652280.7659748034,305947.9532395685
2459396.5833333335,-1161432.2709494396,652238.5841142188,305930.9295851888
2459396.625,-1161465.908939956,652196.4003598428,305913.9050724168
2459396.6666666665,-1161499.5447447214,652154.2147115533,305896.8797011886
2459396.7083333335,-1161533.1783633968,652112.0271692291,305879.8534714403
2459396.75,-1161566.8097956425,652069.8377327498,305862.82638310856
2459396.7916666665,-1161600.4390411181,652027.646401995,305845.7984361301
2459396.8333333335,-1161634.0660994826,651985.4531768454,305828.76963044197
2459396.875,-1161667.6909703945,651943.2580571822,305811.7399659815
2459396.9166666665,-1161701.3136535115,651901.061042887,305794.70944268635
2459396.9583333335,-1161734.9341484904,651858.8621338425,305777.6780604943
2459397.0,-1161768.552454988,651816.6613299315,305760.64581934357
2459397.0416666665,-1161802.1685726598,651774.4586310374,305743.6127191727
2459397.0833333335,-1161835.7825011613,651732.2540370445,305726.5787599203
2459397.125,-1161869.394240147,651690.0475478376,305709.54394152545
2459397.1666666665,-1161903.0037892708,651647.8391633026,305692.5082639273
2459397.2083333335,-1161936.611148186,651605.6288833249,305675.4717270657
2459397.25,-1161970.2163165454,651563.4167077917,305658.43433088035
2459397.2916666665,-1162003.819294001,651521.2026365901,305641.3960753113
2459397.3333333335,-1162037.420080204,651478.9866696083,305624.3569602992
2459397.375,-1162071.0186748058,651436.7688067347,305607.3169857847
2459397.4166666665,-1162104.6150774562,651394.5490478587,305590.276151709
2459397.4583333335,-1162138.209287805,651352.3273928703,305573.2344580133
2459397.5,-1162171.8013055013,651310.1038416601,305556.1919046394
2459397.5416666665,-1162205.391130193,651267.8783941191,305539.14849152905
2459397.5833333335,-1162238.9787615284,651225.6510501395,305522.1042186248
2459397.625,-1162272.5641991543,651183.4218096137,305505.059085869
2459397.6666666665,-1162306.1474427176,651141.190672435,305488.01309320464
2459397.7083333335,-1162339.728491864,651098.9576384972,305470.96624057496
2459397.75,-1162373.3073462388,651056.7227076951,305453.91852792323
2459397.7916666665,-1162406.8840054867,651014.4858799238,305436.86995519354
2459397.8333333335,-1162440.4584692523,650972.2471550793,305419.82052233
2459397.875,-1162474.0307371786,650930.0065330582,305402.770229277
2459397.9166666665,-1162507.600808909,650887.7640137579,305385.7190759794
2459397.9583333335,-1162541.1686840854,650845.5195970763,305368.6670623823
2459398.0,-1162574.73436235,650803.2732829123,305351.61418843106
2459398.0416666665,-1162608.2978433436,650761.0250711651,305334.56045407156
2459398.0833333335,-1162641.859126707,650718.7749617349,305317.50585924985
2459398.125,-1162675.4182120801,650676.5229545226,305300.4504039124
2459398.1666666665,-1162708.9750991024,650634.2690494297,305283.394088006
2459398.2083333335,-1162742.5297874126,650592.0132463585,305266.33691147773
2459398.25,-1162776.082276649,650549.7555452117,305249.27887427504
2459398.2916666665,-1162809.6325664495,650507.4959458935,305232.2199763457
2459398.3333333335,-1162843.1806564506,650465.2344483077,305215.1602176379
2459398.375,-1162876.7265462894,650422.9710523601,305198.0995981001
2459398.4166666665,-1162910.2702356013,650380.7057579563,305181.0381176811
2459398.4583333335,-1162943.8117240223,650338.4385650028,305163.9757763301
2459398.5,-1162977.3510111866,650296.169473407,305146.9125739967
2459398.5416666665,-1163010.8880967288,650253.8984830772,305129.8485106307
2459398.5833333335,-1163044.4229802825,650211.6255939221,305112.7835861824
2459398.625,-1163077.9556614805,650169.3508058515,305095.7178006024
2459398.6666666665,-1163111.486139956,650127.0741187755,305078.65115384164
2459398.7083333335,-1163145.0144153403,650084.7955326056,305061.58364585147
2459398.75,-1163178.5404872652,650042.5150472532,305044.5152765836
2459398.7916666665,-1163212.0643553617,650000.2326626317,305027.44604599004
2459398.8333333335,-1163245.5860192596,649957.9483786537,305010.3759540233
2459398.875,-1163279.1054785894,649915.6621952341,304993.30500063614
2459398.9166666665,-1163312.6227329797,649873.3741122874,304976.2331857818
2459398.9583333335,-1163346.1377820596,649831.0841297297,304959.16050941375
2459399.0,-1163379.650625457,649788.7922474775,304942.086971486
2459399.0416666665,-1163413.1612628,649746.4984654479,304925.01257195283
2459399.0833333335,-1163446.669693715,649704.2027835594,304907.937310769
2459399.125,-1163480.1759178292,649661.9052017308,304890.86118788953
2459399.1666666665,-1163513.679934768,649619.605719882,304873.78420327
2459399.2083333335,-1163547.1817441573,649577.3043379332,304856.70635686617
2459399.25,-1163580.681345622,649535.0010558061,304839.6276486344
2459399.2916666665,-1163614.1787387868,649492.6958734228,304822.5480785313
2459399.3333333335,-1163647.6739232752,649450.3887907062,304805.46764651395
2459399.375,-1163681.166898711,649408.0798075802,304788.38635253976
2459399.4166666665,-1163714.6576647167,649365.7689239695,304771.30419656663
2459399.4583333335,-1163748.146220915,649323.4561397994,304754.22117855283
2459399.5,-1163781.632566928,649281.1414549965,304737.1372984571
2459399.5416666665,-1163815.1167023764,649238.8248694878,304720.05255623837
2459399.5833333335,-1163848.5986268818,649196.5063832011,304702.9669518562
2459399.625,-1163882.0783400643,649154.1859960656,304685.8804852705
2459399.6666666665,-1163915.555841544,649111.8637080106,304668.79315644165
2459399.7083333335,-1163949.0311309397,649069.5395189672,304651.7049653303
2459399.75,-1163982.5042078712,649027.213428866,304634.6159118977
2459399.7916666665,-1164015.9750719564,648984.8854376398,304617.52599610534
2459399.8333333335,-1164049.4437228134,648942.5555452217,304600.4352179153
2459399.875,-1164082.9101600596,648900.2237515454,304583.34357729007
2459399.9166666665,-1164116.374383312,648857.8900565461,304566.25107419235
