2459396.5,-101819606.74057946,28773514.952377465,19389052.501664963
2459396.5416666665,-101860186.36925758,28663001.740070548,19341894.1493152
2459396.5833333335,-101900625.24608012,28552448.92140906,19294709.07028596
2459396.625,-101940923.31683755,28441856.64962481,19247497.33009461
2459396.6666666665,-101981080.52751967,28331225.078001436,19200258.99429448
2459396.7083333335,-102021096.82431565,28220554.359874208,19152994.12847474
2459396.75,-102060972.15361413,28109844.648629777,19105702.79826029
2459396.7916666665,-102100706.46200325,27999096.097705986,19058385.069311682
2459396.8333333335,-102140299.69627073,27888308.860591605,19011041.00732503
2459396.875,-102179751.8034039,27777483.09082611,18963670.678031884
2459396.9166666665,-102219062.73058988,27666618.941999484,18916274.14719916
2459396.9583333335,-102258232.42521551,27555716.567751966,18868851.480629023
2459397.0,-102297260.83486752,27444776.121773854,18821402.744158804
2459397.0416666665,-102336147.90733255,27333797.757805213,18773928.003660895
2459397.0833333335,-102374893.59059717,27222781.629635755,18726427.325042654
2459397.125,-102413497.83284809,27111727.8911045,18678900.774246305
2459397.1666666665,-102451960.58247206,27000636.696099628,18631348.417248834
2459397.2083333335,-102490281.78805608,26889508.198558223,18583770.320061915
2459397.25,-102528461.3983873,26778342.552466057,18536166.54873179
2459397.2916666665,-102566499.36245328,26667139.91185734,18488537.169339173
2459397.3333333335,-102604395.62944189,26555900.430814534,18440882.247999158
2459397.375,-102642150.14874148,26444624.263468076,18393201.850861125
2459397.4166666665,-102679762.86994086,26333311.56399621,18345496.044108637
2459397.4583333335,-102717233.74282943,26221962.4866247,18297764.893959336
2459397.5,-102754562.71739724,26110577.185626656,18250008.466664862
2459397.5416666665,-102791749.74383502,25999155.81532227,18202226.828510728
2459397.5833333335,-102828794.7725342,25887698.5300786,18154420.04581625
2459397.625,-102865697.7540871,25776205.48430937,18106588.184934437
2459397.6666666665,-102902458.6392869,25664676.832474686,18058731.312251892
2459397.7083333335,-102939077.37912773,25553112.729080882,18010849.494188707
2459397.75,-102975553.92480467,25441513.32868021,17962942.797198385
2459397.7916666665,-103011888.22771396,25329878.785870697,17915011.28776772
2459397.8333333335,-103048080.23945281,25218209.255295847,17867055.03241671
2459397.875,-103084129.91181977,25106504.89164447,17819074.097698458
2459397.9166666665,-103120037.19681458,24994765.849650405,17771068.550199073
2459397.9583333335,-103155802.04663825,24882992.284092333,17723038.45653757
2459398.0,-103191424.41369317,24771184.349793546,17674983.883365776
2459398.0416666665,-103226904.2505832,24659342.20162167,17626904.897368215
2459398.0833333335,-103262241.51011361,24547465.99448852,17578801.565262027
2459398.125,-103297436.14529125,24435555.883349784,17530673.953796882
2459398.1666666665,-103332488.10932457,24323612.023204878,17482522.129754834
2459398.2083333335,-103367397.35562363,24211634.56909667,17434346.15995028
2459398.25,-103402163.8378003,24099623.676111247,17386146.11122982
2459398.2916666665,-103436787.5096681,23987579.499377713,17337922.050472163
2459398.3333333335,-103471268.32524247,23875502.19406796,17289674.04458806
2459398.375,-103505606.23874068,23763391.91539642,17241402.160520155
2459398.4166666665,-103539801.20458196,23651248.818619862,17193106.465242945
2459398.4583333335,-103573853.17738754,23539073.05903714,17144787.025762618
2459398.5,-103607762.11198072,23426864.79198898,17096443.909117002
2459398.5416666665,-103641527.96338682,23314624.172857743,17048077.182375442
2459398.5833333335,-103675150.68683344,23202351.357067227,16999686.912638724
2459398.625,-103708630.23775029,23090046.50008238,16951273.16703893
2459398.6666666665,-103741966.57176943,22977709.757409148,16902836.0127394
2459398.7083333335,-103775159.6447252,22865341.284594167,16854375.51693459
2459398.75,-103808209.41265436,22752941.237224594,16805891.74684997
2459398.7916666665,-103841115.831796,22640509.770927865,16757384.76974197
2459398.8333333335,-103873878.85859182,22528047.04137145,16708854.65289782
2459398.875,-103906498.44968602,22415553.204262637,16660301.463635497
2459398.9166666665,-103938974.56192532,22303028.415348314,16611725.269303612
2459398.9583333335,-103971307.15235917,22190472.830414712,16563126.137281287
2459399.0,-104003496.17823966,22077886.60528721,16514504.13497811
2459399.0416666665,-104035541.59702162,21965269.895830087,16465859.329833973
2459399.0833333335,-104067443.36636274,21852622.857946295,16417191.789319012
2459399.125,-104099201.44412346,21739945.647577234,16368501.580933504
2459399.1666666665,-104130815.7883672,21627238.420702524,16319788.77220775
2459399.2083333335,-104162286.3573603,21514501.33333978,16271053.430701988
2459399.25,-104193613.10957208,21401734.54154437,16222295.624006296
2459399.2916666665,-104224796.00367492,21288938.201409206,16173515.419740487
2459399.3333333335,-104255834.9985443,21176112.469064493,16124712.885553999
2459399.375,-104286730.05325882,21063257.500677537,16075888.089125825
2459399.4166666665,-104317481.12710029,20950373.45245246,16027041.098164381
2459399.4583333335,-104348088.1795538,20837460.48063002,15978171.98040742
2459399.5,-104378551.17030765,20724518.741487365,15929280.803621935
2459399.5416666665,-104408870.05925354,20611548.39133782,15880367.635604057
2459399.5833333335,-104439044.80648653,20498549.586530603,15831432.54417895
2459399.625,-104469075.3723051,20385522.48345068,15782475.59720072
2459399.6666666665,-104498961.71721122,20272467.238518476,15733496.862552302
2459399.7083333335,-104528703.80191039,20159384.008189645,15684496.408145374
2459399.75,-104558301.58731166,20046272.948954888,15635474.301920254
2459399.7916666665,-104587755.03452772,19933134.217339683,15586430.611845784
2459399.8333333335,-104617064.10487494,19819967.969904076,15537365.405919256
2459399.875,-104646228.7598733,19706774.363242418,15488278.752166294
2459399.9166666665,-104675248.96124662,19593553.553983193,15439170.71864075
2459399.9583333335,-104704124.67092253,19480305.698788743,15390041.373424627
