2459396.5,2227171149.801048,1789316644.318201,752167515.6042485
2459396.5416666665,2227154888.4405313,1789332479.9704857,752174680.1899036
2459396.5833333335,2227138626.9291415,1789348315.5051131,752181844.7261597
2459396.625,2227122365.2668786,1789364150.922082,752189009.2130166
2459396.6666666665,2227106103.4537444,1789379986.2213912,752196173.6504737
2459396.7083333335,2227089841.4897385,1789395821.4030395,752203338.0385307
2459396.75,2227073579.374862,1789411656.467026,752210502.3771869
2459396.7916666665,2227057317.109115,1789427491.41335,752217666.6664423
2459396.8333333335,2227041054.6924987,1789443326.2420099,752224830.9062958
2459396.875,2227024792.1250134,1789459160.953005,752231995.0967475
2459396.9166666665,2227008529.40666,1789474995.5463345,752239159.2377968
2459396.9583333335,2226992266.5374384,1789490830.0219965,752246323.3294429
2459397.0,2226976003.51735,1789506664.379991,752253487.3716856
2459397.0416666665,2226959740.3463955,1789522498.620316,752260651.3645244
2459397.0833333335,2226943477.024575,1789538332.742971,752267815.3079588
2459397.125,2226927213.5518894,1789554166.7479548,752274979.2019886
2459397.1666666665,2226910949.928339,1789570000.6352665,752282143.0466131
2459397.2083333335,2226894686.153924,1789585834.4049048,752289306.8418318
2459397.25,2226878422.2286463,1789601668.056869,752296470.5876442
2459397.2916666665,2226862158.1525054,1789617501.591158,752303634.2840502
2459397.3333333335,2226845893.925503,1789633335.00777,752310797.9310489
2459397.375,2226829629.5476384,1789649168.306705,752317961.52864
2459397.4166666665,2226813365.018913,1789665001.4879613,752325125.0768231
2459397.4583333335,2226797100.339327,1789680834.551538,752332288.5755976
2459397.5,2226780835.5088816,1789696667.4974341,752339452.0249634
2459397.5416666665,2226764570.5275764,1789712500.3256483,752346615.4249195
2459397.5833333335,2226748305.395413,1789728333.03618,752353778.7754657
2459397.625,2226732040.1123915,1789744165.6290278,752360942.0766016
2459397.6666666665,2226715774.678513,1789759998.1041906,752368105.3283266
2459397.7083333335,2226699509.093777,1789775830.4616678,752375268.5306405
2459397.75,2226683243.358186,1789791662.7014582,752382431.6835421
2459397.7916666665,2226666977.471739,1789807494.82356,752389594.787032
2459397.8333333335,2226650711.434437,1789823326.827973,752396757.841109
2459397.875,2226634445.2462797,1789839158.7146957,752403920.8457726
2459397.9166666665,2226618178.90727,1789854990.4837272,752411083.8010228
2459397.9583333335,2226601912.4174066,1789870822.1350667,752418246.7068588
2459398.0,2226585645.7766905,1789886653.6687126,752425409.5632801
2459398.0416666665,2226569378.9851227,1789902485.084664,752432572.3702867
2459398.0833333335,2226553112.0427036,1789918316.38292,752439735.1278775
2459398.125,2226536844.949433,1789934147.5634797,752446897.8360524
2459398.1666666665,2226520577.7053127,1789949978.626341,752454060.4948108
2459398.2083333335,2226504310.3103433,1789965809.5715044,752461223.1041522
2459398.25,2226488042.7645245,1789981640.398968,752468385.6640762
2459398.2916666665,2226471775.0678573,1789997471.1087308,752475548.1745824
2459398.3333333335,2226455507.220342,1790013301.7007916,752482710.6356704
2459398.375,2226439239.22198,1790029132.1751497,752489873.0473392
2459398.4166666665,2226422971.072771,1790044962.5318031,752497035.409589
2459398.4583333335,2226406702.772716,1790060792.770752,752504197.7224189
2459398.5,2226390434.321816,1790076622.8919947,752511359.9858288
2459398.5416666665,2226374165.720071,1790092452.89553,752518522.1998177
2459398.5833333335,2226357896.9674816,1790108282.7813568,752525684.3643855
2459398.625,2226341628.064049,1790124112.549475,752532846.4795316
2459398.6666666665,2226325359.009773,1790139942.199882,752540008.5452557
2459398.7083333335,2226309089.804654,1790155771.7325778,752547170.561557
2459398.75,2226292820.4486938,1790171601.1475608,752554332.5284355
2459398.7916666665,2226276550.9418917,1790187430.4448304,752561494.4458903
2459398.8333333335,2226260281.2842493,1790203259.6243849,752568656.3139209
2459398.875,2226244011.4757667,1790219088.6862237,752575818.1325271
2459398.9166666665,2226227741.516444,1790234917.6303458,752582979.9017084
2459398.9583333335,2226211471.4062834,1790250746.4567494,752590141.621464
2459399.0,2226195201.145284,1790266575.1654346,752597303.2917938
2459399.0416666665,2226178930.733446,1790282403.7563994,752604464.9126972
2459399.0833333335,2226162660.1707716,1790298232.2296426,752611626.4841738
2459399.125,2226146389.4572606,1790314060.5851638,752618788.006223
2459399.1666666665,2226130118.5929136,1790329888.8229616,752625949.4788442
2459399.2083333335,2226113847.577731,1790345716.9430346,752633110.9020371
2459399.25,2226097576.411713,1790361544.9453824,752640272.2758013
2459399.2916666665,2226081305.094862,1790377372.8300035,752647433.600136
2459399.3333333335,2226065033.6271763,1790393200.5968964,752654594.875041
2459399.375,2226048762.0086575,1790409028.2460608,752661756.100516
2459399.4166666665,2226032490.239306,1790424855.7774956,752668917.27656
2459399.4583333335,2226016218.319123,1790440683.191199,752676078.403173
2459399.5,2225999946.248108,1790456510.4871705,752683239.4803538
2459399.5416666665,2225983674.0262623,1790472337.6654084,752690400.5081028
2459399.5833333335,2225967401.653587,1790488164.7259126,752697561.4864192
2459399.625,2225951129.130081,1790503991.668681,752704722.4153024
2459399.6666666665,2225934856.4557467,1790519818.493713,752711883.2947519
2459399.7083333335,2225918583.630584,1790535645.2010074,752719044.1247673
2459399.75,2225902310.6545925,1790551471.7905633,752726204.905348
2459399.7916666665,2225886037.5277743,1790567298.2623792,752733365.6364937
2459399.8333333335,2225869764.250129,1790583124.6164544,752740526.3182038
2459399.875,2225853490.821658,1790598950.8527877,752747686.950478
2459399.9166666665,2225837217.242361,1790614776.9713776,752754847.5333155
2459399.9583333335,2225820943.5122385,1790630602.9722238,752762008.066716
