2461021.50000000,-3556681.36852238,132508588.22580500,23021827.21975700
2461021.54166666,-3635255.86168070,132505341.86296800,23010495.74185830
2461021.58333333,-3713827.78517367,132502001.91573900,22999148.00988720
2461021.62500000,-3792397.08332573,132498568.38004400,22987784.03073910
2461021.66666666,-3870963.70045196,132495041.25177700,22976403.81130470
2461021.70833333,-3949527.58085839,132491420.52679500,22965007.35846980
2461021.75000000,-4028088.66884114,132487706.20092300,22953594.67911510
2461021.79166666,-4106646.90869006,132483898.26995000,22942165.78011640
2461021.83333333,-4185202.24468593,132479996.72962800,22930720.66834420
2461021.87500000,-4263754.62109697,132476001.57567900,22919259.35066500
2461021.91666666,-4342303.98218285,132471912.80378500,22907781.83393980
2461021.95833333,-4420850.27219563,132467730.40959900,22896288.12502500
2461022.00000000,-4499393.43537461,132463454.38873400,22884778.23077230
2461022.04166666,-4577933.41594972,132459084.73677100,22873252.15802860
2461022.08333333,-4656470.15814301,132454621.44925700,22861709.91363550
2461022.12500000,-4735003.60616544,132450064.52170200,22850151.50443020
2461022.16666666,-4813533.70421683,132445413.94958200,22838576.93724530
2461022.20833333,-4892060.39648674,132440669.72833900,22826986.21890850
2461022.25000000,-4970583.62715264,132435831.85338100,22815379.35624290
2461022.29166666,-5049103.34038432,132430900.32007800,22803756.35606670
2461022.33333333,-5127619.48034071,132425875.12376900,22792117.22519330
2461022.37500000,-5206131.99116642,132420756.25975500,22780461.97043200
2461022.41666666,-5284640.81699599,132415543.72330400,22768790.59858710
2461022.45833333,-5363145.90195343,132410237.50965000,22757103.11645830
2461022.50000000,-5441647.19015071,132404837.61399100,22745399.53084070
2461022.54166666,-5520144.62568896,132399344.03148900,22733679.84852500
2461022.58333333,-5598638.15265640,132393756.75727300,22721944.07629700
2461022.62500000,-5677127.71512934,132388075.78643700,22710192.22093850
2461022.66666666,-5755613.25717400,132382301.11404000,22698424.28922590
2461022.70833333,-5834094.72284080,132376432.73510600,22686640.28793210
2461022.75000000,-5912572.05616839,132370470.64462300,22674840.22382530
2461022.79166666,-5991045.20118702,132364414.83754700,22663024.10366850
2461022.83333333,-6069514.10191304,132358265.30879700,22651191.93422040
2461022.87500000,-6147978.70234695,132352022.05325700,22639343.72223600
2461022.91666666,-6226438.94647784,132345685.06577800,22627479.47446540
2461022.95833333,-6304894.77828201,132339254.34117300,22615599.19765440
2461023.00000000,-6383346.14172249,132332729.87422400,22603702.89854440
2461023.04166666,-6461792.98074935,132326111.65967400,22591790.58387220
2461023.08333333,-6540235.23929842,132319399.69223600,22579862.26037060
2461023.12500000,-6618672.86129139,132312593.96658300,22567917.93476830
2461023.16666666,-6697105.79063729,132305694.47735700,22555957.61378900
2461023.20833333,-6775533.97123136,132298701.21916200,22543981.30415270
2461023.25000000,-6853957.34695356,132291614.18657000,22531989.01257480
2461023.29166666,-6932375.86167081,132284433.37411700,22519980.74576650
2461023.33333333,-7010789.45923562,132277158.77630200,22507956.51043490
2461023.37500000,-7089198.08348521,132269790.38759300,22495916.31328270
2461023.41666666,-7167601.67824217,132262328.20241900,22483860.16100870
2461023.45833333,-7246000.18731322,132254772.21517700,22471788.06030770
2461023.50000000,-7324393.55449391,132247122.42022800,22459700.01786930
2461023.54166666,-7402781.72356315,132239378.81189800,22447596.04037980
2461023.58333333,-7481164.63828195,132231541.38447800,22435476.13452150
2461023.62500000,-7559542.24239832,132223610.13222300,22423340.30697220
2461023.66666666,-7637914.47964532,132215585.04935600,22411188.56440560
2461023.70833333,-7716281.29373681,132207466.13006200,22399020.91349190
2461023.75000000,-7794642.62837441,132199253.36849300,22386837.36089670
2461023.79166666,-7872998.42724287,132190946.75876400,22374637.91328170
2461023.83333333,-7951348.63400959,132182546.29495700,22362422.57730480
2461023.87500000,-8029693.19232779,132174051.97111800,22350191.35961950
2461023.91666666,-8108032.04583306,132165463.78125700,22337944.26687570
2461023.95833333,-8186365.13814298,132156781.71935200,22325681.30571950
2461024.00000000,-8264692.41286280,132148005.77934300,22313402.48279230
2461024.04166666,-8343013.81357888,132139135.95513600,22301107.80473210
2461024.08333333,-8421329.28385839,132130172.24060100,22288797.27817310
2461024.12500000,-8499638.76725318,132121114.62957500,22276470.90974560
2461024.16666666,-8577942.20729760,132111963.11585900,22264128.70607580
2461024.20833333,-8656239.54750883,132102717.69321800,22251770.67378630
2461024.25000000,-8734530.73138814,132093378.35538300,22239396.81949550
2461024.29166666,-8812815.70241528,132083945.09605000,22227007.14981870
2461024.33333333,-8891094.40405235,132074417.90887800,22214601.67136710
2461024.37500000,-8969366.77974741,132064796.78749400,22202180.39074790
2461024.41666666,-9047632.77292809,132055081.72548800,22189743.31456460
2461024.45833333,-9125892.32700190,132045272.71641400,22177290.44941740
2461024.50000000,-9204145.38536282,132035369.75379400,22164821.80190220
2461024.54166666,-9282391.89138375,132025372.83111000,22152337.37861120
2461024.58333333,-9360631.78841681,132015281.94181500,22139837.18613350
2461024.62500000,-9438865.01979711,132005097.07932100,22127321.23105440
2461024.66666666,-9517091.52884028,131994818.23700900,22114789.51995520
2461024.70833333,-9595311.25884342,131984445.40822300,22102242.05941400
2461024.75000000,-9673524.15308416,131973978.58627200,22089678.85600510
2461024.79166666,-9751730.15481983,131963417.76442900,22077099.91629920
2461024.83333333,-9829929.20728857,131952762.93593500,22064505.24686360
2461024.87500000,-9908121.25370915,131942014.09399200,22051894.85426190
2461024.91666666,-9986306.23728019,131931171.23176900,22039268.74505430
2461024.95833333,-10064484.10118080,131920234.34239900,22026626.92579740
2461025.00000000,-10142654.78856850,131909203.41897900,22013969.40304440
2461025.04166666,-10220818.24258080,131898078.45457400,22001296.18334520
2461025.08333333,-10298974.40633620,131886859.44221000,21988607.27324590
2461025.12500000,-10377123.22293080,131875546.37488000,21975902.67928940
2461025.16666666,-10455264.63543940,131864139.24554100,21963182.40801540
2461025.20833333,-10533398.58692020,131852638.04711500,21950446.46595960
2461025.25000000,-10611525.02040810,131841042.77248700,21937694.85965430
2461025.29166666,-10689643.87891310,131829353.41451000,21924927.59562960
2461025.33333333,-10767755.10542550,131817569.96600000,21912144.68041150
2461025.37500000,-10845858.64291660,131805692.41973800,21899346.12052250
2461025.41666666,-10923954.43433460,131793720.76846800,21886531.92248210
2461025.45833333,-11002042.42260600,131781655.00490200,21873702.09280650
2461025.50000000,-11080122.55063450,131769495.12171300,21860856.63800860
2461025.54166666,-11158194.76130110,131757241.11154300,21847995.56459830
2461025.58333333,-11236258.99746650,131744892.96699500,21835118.87908200
2461025.62500000,-11314315.20196990,131732450.68063800,21822226.58796260
2461025.66666666,-11392363.31762530,131719914.24500500,21809318.69774050
2461025.70833333,-11470403.28722330,131707283.65259500,21796395.21491280
2461025.75000000,-11548435.05353360,131694558.89587200,21783456.14597320
2461025.79166666,-11626458.55930230,131681739.96726200,21770501.49741250
2461025.83333333,-11704473.74725300,131668826.85915800,21757531.27571830
2461025.87500000,-11782480.56008530,131655819.56391600,21744545.48737500
2461025.91666666,-11860478.94047340,131642718.07385900,21731544.13886450
2461025.95833333,-11938468.83107080,131629522.38127300,21718527.23666490
2461026.00000000,-12016450.17450620,131616232.47840800,21705494.78725190
2461026.04166666,-12094422.91338250,131602848.35747900,21692446.79709810
2461026.08333333,-12172386.99028140,131589370.01066800,21679383.27267270
2461026.12500000,-12250342.34776100,131575797.43011700,21666304.22044190
2461026.16666666,-12328288.92835210,131562130.60793600,21653209.64686960
2461026.20833333,-12406226.67456070,131548369.53619900,21640099.55841660
2461026.25000000,-12484155.52886970,131534514.20694500,21626973.96154060
2461026.29166666,-12562075.43373710,131520564.61217500,21613832.86269630
2461026.33333333,-12639986.33159530,131506520.74385800,21600676.26833600
2461026.37500000,-12717888.16485150,131492382.59392500,21587504.18490870
2461026.41666666,-12795780.87588870,131478150.15427300,21574316.61886060
2461026.45833333,-12873664.40706320,131463823.41676200,21561113.57663550
2461026.50000000,-12951538.70070570,131449402.37321900,21547895.06467420
2461026.54166666,-13029403.69912120,131434887.01543300,21534661.08941450
2461026.58333333,-13107259.34458920,131420277.33515800,21521411.65729180
2461026.62500000,-13185105.57936300,131405573.32411400,21508146.77473870
2461026.66666666,-13262942.34566980,131390774.97398400,21494866.44818480
2461026.70833333,-13340769.58570910,131375882.27641600,21481570.68405760
2461026.75000000,-13418587.24165410,131360895.22302300,21468259.48878170
2461026.79166666,-13496395.25565310,131345813.80538100,21454932.86877860
