2459396.5,-71564.9904367856,-137809326.40624604,-59736392.27654831
2459396.5006944444,-71368.03046719979,-137809225.6370701,-59736317.93042599
2459396.501388889,-71169.70645654941,-137809124.43584433,-59736243.45740488
2459396.502083333,-70970.02212770545,-137809022.7996542,-59736168.85680998
2459396.5027777776,-70768.981229844,-137808920.72559282,-59736094.12796841
2459396.503472222,-70566.58753834329,-137808818.210761,-59736019.27020953
2459396.504166667,-70362.8448547855,-137808715.2522673,-59735944.282864995
2459396.5048611113,-70157.75700685097,-137808611.8472281,-59735869.165268615
2459396.5055555557,-69951.32784823325,-137808507.9927677,-59735793.91675656
2459396.50625,-69743.56125861855,-137808403.6860182,-59735718.53666721
2459396.5069444445,-69534.46114359428,-137808298.92411983,-59735643.02434124
2459396.507638889,-69324.03143454836,-137808193.70422077,-59735567.37912167
2459396.5083333333,-69112.27608865978,-137808088.02347735,-59735491.600353785
2459396.5090277777,-68899.19908879927,-137807981.879054,-59735415.68738522
2459396.509722222,-68684.80444342631,-137807875.2681233,-59735339.63956595
2459396.5104166665,-68469.09618657886,-137807768.18786627,-59735263.456248306
2459396.511111111,-68252.0783777794,-137807660.63547212,-59735187.136787005
2459396.511805556,-68033.7551019181,-137807552.60813847,-59735110.68053909
2459396.5125,-67814.13046925218,-137807444.10307124,-59735034.08686405
2459396.5131944446,-67593.20861530406,-137807335.1174851,-59734957.35512372
2459396.513888889,-67370.99370074176,-137807225.648603,-59734880.48468241
2459396.5145833334,-67147.48991138334,-137807115.6936566,-59734803.47490686
2459396.515277778,-66922.70145808878,-137807005.2498862,-59734726.325166225
2459396.515972222,-66696.63257663828,-137806894.31454077,-59734649.03483209
2459396.5166666666,-66469.28752774317,-137806782.884878,-59734571.603278555
2459396.517361111,-66240.67059691683,-137806670.95816454,-59734494.029882185
2459396.5180555554,-66010.78609437932,-137806558.53167576,-59734416.31402201
2459396.51875,-65779.63835504175,-137806445.60269597,-59734338.45507963
2459396.519444444,-65547.23173839312,-137806332.1685184,-59734260.45243909
2459396.520138889,-65313.570628392845,-137806218.22644547,-59734182.30548702
2459396.5208333335,-65078.659433452085,-137806103.77378854,-59734104.01361254
2459396.521527778,-64842.50258633429,-137805988.80786806,-59734025.57620735
2459396.5222222223,-64605.10454402684,-137805873.32601377,-59733946.99266574
2459396.5229166667,-64366.46978773714,-137805757.32556465,-59733868.262384534
2459396.523611111,-64126.602822783534,-137805640.80386886,-59733789.38476316
2459396.5243055555,-63885.50817845808,-137805523.758284,-59733710.359203674
2459396.525,-63643.19040804274,-137805406.186177,-59733631.18511068
2459396.5256944443,-63399.654088673415,-137805288.08492425,-59733551.8618915
2459396.5263888887,-63154.90382122498,-137805169.45191166,-59733472.38895601
2459396.527083333,-62908.944230308356,-137805050.28453466,-59733392.76571678
2459396.527777778,-62661.7799641378,-137804930.58019826,-59733312.99158904
2459396.5284722224,-62413.41569441958,-137804810.33631727,-59733233.065990664
2459396.529166667,-62163.856116342584,-137804689.55031592,-59733152.98834225
2459396.529861111,-61913.10594844504,-137804568.21962842,-59733072.75806705
2459396.5305555556,-61661.16993250591,-137804446.3416988,-59732992.37459104
2459396.53125,-61408.05283352403,-137804323.91398075,-59732911.83734294
2459396.5319444444,-61153.75943959831,-137804200.9339381,-59732831.14575417
2459396.532638889,-60898.29456179862,-137804077.39904442,-59732750.29925891
2459396.533333333,-60641.66303416295,-137803953.3067834,-59732669.29729407
2459396.5340277776,-60383.869713565546,-137803828.65464884,-59732588.13929936
2459396.534722222,-60124.919479587166,-137803703.44014457,-59732506.824717216
2459396.535416667,-59864.81723450986,-137803577.66078454,-59732425.35299291
2459396.5361111113,-59603.56790318659,-137803451.314093,-59732343.72357448
2459396.5368055557,-59341.176432911576,-137803324.39760435,-59732261.935912825
2459396.5375,-59077.647793406366,-137803196.90886346,-59732179.98946157
2459396.5381944445,-58812.98697669946,-137803068.84542546,-59732097.88367726
2459396.538888889,-58547.19899698182,-137802940.20485574,-59732015.61801925
2459396.5395833333,-58280.2888906076,-137802810.98473045,-59731933.19194975
2459396.5402777777,-58012.26171595343,-137802681.18263596,-59731850.60493381
2459396.540972222,-57743.12255328812,-137802550.79616937,-59731767.85643942
2459396.5416666665,-57472.87650476331,-137802419.82293826,-59731684.94593739
2459396.542361111,-57201.52869425895,-137802288.260561,-59731601.87290144
