2461233.5,4465555473.484453,196615833.496504,-30693015.272020977
2461233.5416666665,4465554571.893924,196634021.39352888,-30685548.802767646
2461233.5833333335,4465553670.218671,196652209.2852337,-30678082.33360577
2461233.625,4465552768.458694,196670397.17161828,-30670615.864535354
2461233.6666666665,4465551866.613994,196688585.05268264,-30663149.39555637
2461233.7083333335,4465550964.684569,196706772.92842674,-30655682.926668826
2461233.75,4465550062.67042,196724960.79885045,-30648216.457872692
2461233.7916666665,4465549160.571546,196743148.66395363,-30640749.98916797
2461233.8333333335,4465548258.387946,196761336.5237364,-30633283.52055465
2461233.875,4465547356.119619,196779524.37819847,-30625817.052032728
2461233.9166666665,4465546453.766566,196797712.22733992,-30618350.583602168
2461233.9583333335,4465545551.328786,196815900.07116064,-30610884.115262985
2461234.0,4465544648.806278,196834087.90966052,-30603417.647015166
2461234.0416666665,4465543746.199043,196852275.74283952,-30595951.1788587
2461234.0833333335,4465542843.50708,196870463.57069758,-30588484.710793577
2461234.125,4465541940.730388,196888651.39323455,-30581018.242819794
2461234.1666666665,4465541037.868965,196906839.2104504,-30573551.77493733
2461234.2083333335,4465540134.922813,196925027.02234507,-30566085.307146188
2461234.25,4465539231.891931,196943214.8289185,-30558618.839446362
2461234.2916666665,4465538328.776318,196961402.63017055,-30551152.371837836
2461234.3333333335,4465537425.575974,196979590.42610115,-30543685.904320616
2461234.375,4465536522.290899,196997778.21671027,-30536219.436894685
2461234.4166666665,4465535618.921092,197015966.00199777,-30528752.96956004
2461234.4583333335,4465534715.466551,197034153.78196362,-30521286.502316672
2461234.5,4465533811.9272785,197052341.5566077,-30513820.035164572
2461234.5416666665,4465532908.303272,197070529.3259299,-30506353.56810374
2461234.5833333335,4465532004.59453,197088717.08993027,-30498887.101134174
2461234.625,4465531100.801055,197106904.84860858,-30491420.634255867
2461234.6666666665,4465530196.922845,197125092.60196483,-30483954.167468805
2461234.7083333335,4465529292.959901,197143280.3499989,-30476487.700772993
2461234.75,4465528388.91222,197161468.0927107,-30469021.23416842
2461234.7916666665,4465527484.779802,197179655.83010015,-30461554.76765509
2461234.8333333335,4465526580.562648,197197843.5621672,-30454088.30123299
2461234.875,4465525676.2607565,197216031.28891176,-30446621.834902126
2461234.9166666665,4465524771.874127,197234219.01033366,-30439155.368662484
2461234.9583333335,4465523867.402761,197252406.72643286,-30431688.902514063
2461235.0,4465522962.846655,197270594.4372093,-30424222.436456867
2461235.0416666665,4465522058.205811,197288782.14266288,-30416755.970490888
2461235.0833333335,4465521153.4802265,197306969.8427935,-30409289.50461613
2461235.125,4465520248.669901,197325157.53760105,-30401823.03883258
2461235.1666666665,4465519343.774837,197343345.22708547,-30394356.57314025
2461235.2083333335,4465518438.795031,197361532.91124663,-30386890.107539117
2461235.25,4465517533.730483,197379720.5900845,-30379423.642029207
2461235.2916666665,4465516628.581194,197397908.26359886,-30371957.176610496
2461235.3333333335,4465515723.347162,197416095.93178982,-30364490.711283
2461235.375,4465514818.028388,197434283.59465706,-30357024.246046707
2461235.4166666665,4465513912.62487,197452471.25220066,-30349557.78090162
2461235.4583333335,4465513007.136609,197470658.9044204,-30342091.315847743
2461235.5,4465512101.563603,197488846.5513163,-30334624.85088507
2461235.5416666665,4465511195.905852,197507034.19288817,-30327158.38601361
2461235.5833333335,4465510290.163356,197525221.82913592,-30319691.921233352
2461235.625,4465509384.336115,197543409.46005952,-30312225.456544314
2461235.6666666665,4465508478.424128,197561597.0856588,-30304758.991946485
2461235.7083333335,4465507572.427393,197579784.7059337,-30297292.527439855
2461235.75,4465506666.345912,197597972.32088408,-30289826.063024458
2461235.7916666665,4465505760.179683,197616159.93050987,-30282359.598700278
2461235.8333333335,4465504853.928706,197634347.53481096,-30274893.134467307
2461235.875,4465503947.59298,197652535.1337872,-30267426.67032556
2461235.9166666665,4465503041.172505,197670722.72743857,-30259960.20627504
2461235.9583333335,4465502134.66728,197688910.315765,-30252493.742315758
2461236.0,4465501228.077307,197707097.89876625,-30245027.278447706
2461236.0416666665,4465500321.402581,197725285.47644228,-30237560.814670883
2461236.0833333335,4465499414.6431055,197743473.04879296,-30230094.3509853
2461236.125,4465498507.798879,197761660.61581826,-30222627.88739097
2461236.1666666665,4465497600.869901,197779848.17751795,-30215161.423887894
2461236.2083333335,4465496693.856169,197798035.73389205,-30207694.960476067
2461236.25,4465495786.757685,197816223.28494036,-30200228.4971555
2461236.2916666665,4465494879.574446,197834410.8306628,-30192762.0339262
2461236.3333333335,4465493972.306456,197852598.3710593,-30185295.570788175
2461236.375,4465493064.95371,197870785.9061297,-30177829.10774143
2461236.4166666665,4465492157.516209,197888973.43587387,-30170362.644785963
2461236.4583333335,4465491249.993953,197907160.9602917,-30162896.181921795
2461236.5,4465490342.386941,197925348.47938317,-30155429.719148926
2461236.5416666665,4465489434.695173,197943535.99314806,-30147963.25646736
2461236.5833333335,4465488526.918649,197961723.50158632,-30140496.79387711
2461236.625,4465487619.057366,197979911.00469777,-30133030.331378177
2461236.6666666665,4465486711.111326,197998098.50248238,-30125563.868970584
2461236.7083333335,4465485803.080528,198016285.99494,-30118097.40665432
2461236.75,4465484894.964972,198034473.48207045,-30110630.944429405
2461236.7916666665,4465483986.764655,198052660.9638737,-30103164.48229585
2461236.8333333335,4465483078.479579,198070848.44034958,-30095698.020253662
2461236.875,4465482170.109744,198089035.91149795,-30088231.558302842
2461236.9166666665,4465481261.655147,198107223.3773188,-30080765.096443415
2461236.9583333335,4465480353.11579,198125410.8378119,-30073298.634675384
