2461233.5,1399976536.426862,204955983.61854464,24366338.14739167
2461233.5416666665,1399969739.3469129,204987626.97531834,24379700.047194522
2461233.5833333335,1399962941.4182196,205019270.20623738,24393061.93157397
2461233.625,1399956142.6407814,205050913.31128222,24406423.800521985
2461233.6666666665,1399949343.0145986,205082556.2904335,24419785.65403054
2461233.7083333335,1399942542.5396721,205114199.14367175,24433147.492091622
2461233.75,1399935741.2160017,205145841.8709775,24446509.31469721
2461233.7916666665,1399928939.0435877,205177484.47233132,24459871.12183927
2461233.8333333335,1399922136.0224297,205209126.9477138,24473232.91350979
2461233.875,1399915332.1525292,205240769.2971055,24486594.68970074
2461233.9166666665,1399908527.433885,205272411.52048686,24499956.450404104
2461233.9583333335,1399901721.8664987,205304053.6178386,24513318.195611842
2461234.0,1399894915.4503698,205335695.58914113,24526679.925315954
2461234.0416666665,1399888108.1854982,205367337.43437502,24540041.639508393
2461234.0833333335,1399881300.0718846,205398979.15352094,24553403.33818115
2461234.125,1399874491.1095293,205430620.74655923,24566765.021326173
2461234.1666666665,1399867681.2984326,205462262.21347067,24580126.688935474
2461234.2083333335,1399860870.6385942,205493903.5542356,24593488.341001008
2461234.25,1399854059.1300144,205525544.7688347,24606849.977514748
2461234.2916666665,1399847246.7726939,205557185.8572485,24620211.59846867
2461234.3333333335,1399840433.5666327,205588826.8194575,24633573.203854743
2461234.375,1399833619.511831,205620467.65544227,24646934.79366494
2461234.4166666665,1399826804.608289,205652108.36518332,24660296.367891245
2461234.4583333335,1399819988.856007,205683748.94866127,24673657.926525615
2461234.5,1399813172.254985,205715389.40585658,24687019.469560035
2461234.5416666665,1399806354.8052232,205747029.73674983,24700380.996986467
2461234.5833333335,1399799536.5067225,205778669.94132155,24713742.508796897
2461234.625,1399792717.3594825,205810310.0195523,24727104.004983272
2461234.6666666665,1399785897.3635032,205841949.9714226,24740465.485537577
2461234.7083333335,1399779076.518786,205873589.796913,24753826.95045178
2461234.75,1399772254.82533,205905229.49600405,24767188.399717867
2461234.7916666665,1399765432.2831354,205936869.06867626,24780549.83332778
2461234.8333333335,1399758608.8922033,205968508.51491016,24793911.25127351
2461234.875,1399751784.652533,206000147.8346863,24807272.65354701
2461234.9166666665,1399744959.5641253,206031787.02798527,24820634.040140256
2461234.9583333335,1399738133.62698,206063426.0947875,24833995.411045227
2461235.0,1399731306.8410983,206095065.03507364,24847356.766253874
2461235.0416666665,1399724479.2064793,206126703.84882414,24860718.105758175
2461235.0833333335,1399717650.7231236,206158342.5360195,24874079.42955009
2461235.125,1399710821.3910315,206189981.09664035,24887440.737621594
2461235.1666666665,1399703991.2102032,206221619.53066716,24900802.029964652
2461235.2083333335,1399697160.180639,206253257.83808053,24914163.306571234
2461235.25,1399690328.302339,206284896.01886088,24927524.567433294
2461235.2916666665,1399683495.5753036,206316534.07298878,24940885.812542807
2461235.3333333335,1399676661.999533,206348172.0004448,24954247.041891735
2461235.375,1399669827.575027,206379809.80120945,24967608.255472045
2461235.4166666665,1399662992.3017867,206411447.4752632,24980969.45327571
2461235.4583333335,1399656156.1798115,206443085.0225867,24994330.635294676
2461235.5,1399649319.209102,206474722.44316036,25007691.801520925
2461235.5416666665,1399642481.3896582,206506359.73696473,25021052.951946415
2461235.5833333335,1399635642.7214804,206537996.90398037,25034414.086563107
2461235.625,1399628803.2045689,206569633.94418776,25047775.205362964
2461235.6666666665,1399621962.8389242,206601270.8575675,25061136.308337953
2461235.7083333335,1399615121.6245463,206632907.64409995,25074497.395480037
2461235.75,1399608279.5614352,206664544.30376577,25087858.466781173
2461235.7916666665,1399601436.6495914,206696180.83654553,25101219.52223332
2461235.8333333335,1399594592.8890152,206727817.24241957,25114580.561828453
2461235.875,1399587748.2797065,206759453.5213685,25127941.585558526
2461235.9166666665,1399580902.8216655,206791089.67337286,25141302.593415502
2461235.9583333335,1399574056.514893,206822725.69841316,25154663.58539133
2461236.0,1399567209.3593888,206854361.59646988,25168024.561477985
2461236.0416666665,1399560361.3551533,206885997.36752358,25181385.52166742
2461236.0833333335,1399553512.5021865,206917633.01155478,25194746.4659516
2461236.125,1399546662.800489,206949268.52854398,25208107.394322477
2461236.1666666665,1399539812.2500606,206980903.91847157,25221468.306772016
2461236.2083333335,1399532960.8509016,207012539.18131825,25234829.203292172
2461236.25,1399526108.6030123,207044174.31706443,25248190.083874907
2461236.2916666665,1399519255.5063932,207075809.3256907,25261550.948512174
2461236.3333333335,1399512401.5610442,207107444.20717746,25274911.79719593
2461236.375,1399505546.7669659,207139078.9615053,25288272.629918136
2461236.4166666665,1399498691.1241581,207170713.58865467,25301633.446670756
2461236.4583333335,1399491834.6326213,207202348.08860612,25314994.247445732
2461236.5,1399484977.2923553,207233982.46134016,25328355.032235026
2461236.5416666665,1399478119.1033607,207265616.70683733,25341715.801030595
2461236.5833333335,1399471260.0656378,207297250.82507804,25355076.553824395
2461236.625,1399464400.1791868,207328884.81604284,25368437.290608384
2461236.6666666665,1399457539.4440079,207360518.67971224,25381798.01137451
2461236.7083333335,1399450677.860101,207392152.4160668,25395158.716114726
2461236.75,1399443815.4274669,207423786.02508694,25408519.404821
2461236.7916666665,1399436952.1461055,207455419.50675315,25421880.07748528
2461236.8333333335,1399430088.0160167,207487052.86104605,25435240.734099504
2461236.875,1399423223.0372016,207518686.087946,25448601.374655638
2461236.9166666665,1399416357.2096596,207550319.18743354,25461961.999145642
2461236.9583333335,1399409490.5333912,207581952.15948927,25475322.607561454
2461237.0,1399402623.008397,207613585.0040935,25488683.19989504
