2461233.5,50309846.47899129,-131675338.56375518,-57079598.508490324
2461233.5416666665,50409342.155340984,-131643133.34310341,-57065637.428050384
2461233.5833333335,50508813.30026197,-131610863.33024599,-57051648.21493081
2461233.625,50608259.859920815,-131578528.53930452,-57037630.87537391
2461233.6666666665,50707681.780471876,-131546128.98448418,-57023585.415664546
2461233.7083333335,50807079.008058324,-131513664.68007405,-57009511.84213042
2461233.75,50906451.48881282,-131481135.64044747,-56995410.16114216
2461233.7916666665,51005799.16885865,-131448541.88006252,-56981280.37911351
2461233.8333333335,51105121.99431042,-131415883.41346246,-56967122.502501436
2461233.875,51204419.911275156,-131383160.2552759,-56952936.5378064
2461233.9166666665,51303692.86585313,-131350372.42021732,-56938722.49157236
2461233.9583333335,51402940.80413882,-131317519.92308739,-56924480.37038698
2461234.0,51502163.6722219,-131284602.77877313,-56910210.180881776
2461234.0416666665,51601361.41618814,-131251621.0022484,-56895911.92973213
2461234.0833333335,51700533.98212045,-131218574.6085742,-56881585.623657495
2461234.125,51799681.31609978,-131185463.61289875,-56867231.26942147
2461234.1666666665,51898803.36420614,-131152288.03045799,-56852848.873831876
2461234.2083333335,51997900.07251963,-131119047.87657562,-56838438.44374084
2461234.25,52096971.38712135,-131085743.16666354,-56823999.98604486
2461234.2916666665,52196017.254094504,-131052373.91622186,-56809533.507684916
2461234.3333333335,52295037.61952536,-131018940.14083916,-56795039.01564645
2461234.375,52394032.42950424,-130985441.85619289,-56780516.51695952
2461234.4166666665,52493001.63012663,-130951879.07804912,-56765966.0186987
2461234.4583333335,52591945.16749414,-130918251.82226308,-56751387.527983226
2461234.5,52690862.98771554,-130884560.10477906,-56736781.051976964
2461234.5416666665,52789755.03690784,-130850803.94163062,-56722146.59788841
2461234.5833333335,52888621.261197284,-130816983.34894066,-56707484.17297073
2461234.625,52987461.60672042,-130783098.34292145,-56692793.784521714
2461234.6666666665,53086276.019625165,-130749148.9398749,-56678075.4398838
2461234.7083333335,53185064.44607181,-130715135.1561923,-56663329.146443985
2461234.75,53283826.83223409,-130681057.00835457,-56648554.91163386
2461234.7916666665,53382563.12430026,-130646914.51293221,-56633752.74292951
2461234.8333333335,53481273.268474065,-130612707.68658528,-56618922.64785145
2461234.875,53579957.210975975,-130578436.54606336,-56604064.63396465
2461234.9166666665,53678614.89804398,-130544101.10820557,-56589178.70887836
2461234.9583333335,53777246.275934875,-130509701.38994046,-56574264.88024604
2461235.0,53875851.29092517,-130475237.40828593,-56559323.15576537
2461235.0416666665,53974429.88931219,-130440709.18034916,-56544353.54317798
2461235.0833333335,54072982.01741512,-130406116.72332649,-56529356.050269485
2461235.125,54171507.62157606,-130371460.05450328,-56514330.6848693
2461235.1666666665,54270006.64816103,-130336739.19125377,-56499277.45485049
2461235.2083333335,54368479.04356102,-130301954.15104091,-56484196.36812969
2461235.25,54466924.75419307,-130267104.95141615,-56469087.4326669
2461235.2916666665,54565343.72650121,-130232191.61001931,-56453950.656465374
2461235.3333333335,54663735.90695757,-130197214.14457828,-56438786.0475714
2461235.375,54762101.24206335,-130162172.57290883,-56423593.61407419
2461235.4166666665,54860439.678349845,-130127066.91291437,-56408373.36410564
2461235.4583333335,54958751.162379436,-130091897.1825856,-56393125.30584017
2461235.5,55057035.64074663,-130056663.40000035,-56377849.44749451
2461235.5416666665,55155293.06007897,-130021365.58332314,-56362545.79732747
2461235.5833333335,55253523.36703814,-129986003.75080496,-56347214.36363979
2461235.625,55351726.508320786,-129950577.92078291,-56331855.15477381
2461235.6666666665,55449902.43065962,-129915088.11167982,-56316468.17911334
2461235.7083333335,55548051.080824316,-129879534.34200387,-56301053.44508334
2461235.75,55646172.40562243,-129843916.63034827,-56285610.961149715
2461235.7916666665,55744266.35190039,-129808234.99539079,-56270140.73581902
2461235.8333333335,55842332.8665444,-129772489.45589343,-56254642.77763825
2461235.875,55940371.896481365,-129736680.03070186,-56239117.09519448
2461235.9166666665,56038383.388679735,-129700806.73874512,-56223563.69711468
2461235.9583333335,56136367.2901505,-129664869.59903502,-56207982.59206536
2461236.0,56234323.547948025,-129628868.63066578,-56192373.78875227
2461236.0416666665,56332252.109170824,-129592803.85281351,-56176737.295920216
2461236.0833333335,56430152.92096262,-129556675.28473568,-56161073.12235257
2461236.125,56528025.930512965,-129520482.94577056,-56145381.276871055
2461236.1666666665,56625871.08505825,-129484226.85533683,-56129661.76833547
2461236.2083333335,56723688.33188239,-129447907.03293294,-56113914.60564327
2461236.25,56821477.61831769,-129411523.49813655,-56098139.79772926
2461236.2916666665,56919238.891745634,-129375076.27060403,-56082337.353565305
2461236.3333333335,57016972.09959765,-129338565.37006979,-56066507.28215991
2461236.375,57114677.1893558,-129301990.81634578,-56050649.59255794
2461236.4166666665,57212354.10855366,-129265352.62932085,-56034764.29384021
2461236.4583333335,57310002.80477691,-129228650.82896012,-56018851.39512316
2461236.5,57407623.22566413,-129191885.43530445,-56002910.90555849
2461236.5416666665,57505215.31890746,-129155056.4684696,-55986942.83433279
2461236.5833333335,57602779.0322533,-129118163.94864587,-55970947.1906671
2461236.625,57700314.31350294,-129081207.89609727,-55954923.98381665
2461236.6666666665,57797821.11051323,-129044188.33116083,-55938873.22307041
2461236.7083333335,57895299.37119724,-129007105.27424608,-55922794.9177507
2461236.75,57992749.04352481,-128969958.74583429,-55906689.07721283
2461236.7916666665,58090170.075523175,-128932748.76647775,-55890555.7108447
2461236.8333333335,58187562.41527758,-128895475.35679914,-55874394.82806638
2461236.875,58284926.01093178,-128858138.53749084,-55858206.438329756
