2460806.5,5952.09572012704,-4355.886093030521,-18808.069368164077
2460806.5006944444,5954.7472740598,-4348.3114293771205,-18844.05374149748
2460806.501388889,5957.385893894252,-4340.727478099346,-18879.997611170245
2460806.502083333,5960.011634772613,-4333.13430032633,-18915.901093912897
2460806.5027777776,5962.624550748414,-4325.531958836706,-18951.764295923585
2460806.503472222,5965.224696663861,-4317.92051262144,-18987.58733856313
2460806.5041666664,5967.812127887309,-4310.300017564135,-19023.370355015846
2460806.504861111,5970.386897088664,-4302.670535976921,-19059.11344554214
2460806.505555555,5972.9490576205035,-4295.032126722921,-19094.81672396339
2460806.5062499996,5975.498662485542,-4287.384848219779,-19130.480303565342
2460806.506944444,5978.035764332648,-4279.728758470728,-19166.10429696927
2460806.5076388884,5980.5604154708335,-4272.063915039043,-19201.68881627284
2460806.508333333,5983.072667869016,-4264.390375060753,-19237.2339730122
2460806.5090277772,5985.57257315896,-4256.70819524889,-19272.739878166092
2460806.5097222216,5988.060182637224,-4249.0174318979825,-19308.206642159614
2460806.510416666,5990.535546584665,-4241.31814302393,-19343.634365049227
2460806.5111111104,5992.998716044807,-4233.610382856695,-19379.023161904977
2460806.511805555,5995.449742575347,-4225.894202535238,-19414.373159483683
2460806.5124999993,5997.888675195271,-4218.169659742439,-19449.684452127643
2460806.5131944437,6000.315563576197,-4210.436808724093,-19484.957147602527
2460806.513888888,6002.730457065397,-4202.695703350901,-19520.191353047598
2460806.5145833325,6005.133404698094,-4194.946397092146,-19555.3871751154
2460806.515277777,6007.5244551974765,-4187.188943028442,-19590.54471993425
2460806.5159722213,6009.903656977095,-4179.423393855166,-19625.6640931117
2460806.5166666657,6012.271058143699,-4171.649801886273,-19660.74539973807
2460806.51736111,6014.6267064996255,-4163.868219057552,-19695.78874438991
2460806.5180555545,6016.97064954546,-4156.0786969303135,-19730.794231133543
2460806.518749999,6019.302933835579,-4148.281288864673,-19765.761953808546
2460806.5194444433,6021.623606658991,-4140.476044425127,-19800.69202115411
2460806.5201388877,6023.932715805652,-4132.663010080204,-19835.584553545777
2460806.520833332,6026.2303066768345,-4124.842239003837,-19870.439639260676
2460806.5215277765,6028.516425301688,-4117.013780935097,-19905.257379865056
2460806.522222221,6030.791117422417,-4109.177685258262,-19940.037876435537
2460806.5229166653,6033.054428496601,-4101.334001006341,-19974.781229562108
2460806.5236111097,6035.306403699507,-4093.4827768642426,-20009.487539351063
2460806.524305554,6037.547087926678,-4085.6240611717267,-20044.156905428365
2460806.5249999985,6039.776525795867,-4077.7579019267123,-20078.789426942825
2460806.525694443,6041.9947616495865,-4069.884346788293,-20113.38520256913
2460806.5263888873,6044.201838945165,-4062.0034452729356,-20147.94432090457
2460806.5270833317,6046.397801844809,-4054.11524309938,-20182.466885301143
2460806.527777776,6048.58269499472,-4046.2197828968433,-20216.953010641708
2460806.5284722205,6050.756560790472,-4038.317114109124,-20251.40278011403
2460806.529166665,6052.91944223132,-4030.4072827461223,-20285.81629006864
2460806.5298611093,6055.071382054413,-4022.490334496434,-20320.193636400385
2460806.5305555537,6057.212422736909,-4014.566314730789,-20354.53491455079
2460806.531249998,6059.342606497839,-4006.6352685045485,-20388.840219511374
2460806.5319444425,6061.461975300493,-3998.6972405602723,-20423.109645826808
2460806.532638887,6063.57057085458,-3990.7522753308785,-20457.343287597814
2460806.5333333313,6065.6684346162865,-3982.800416948445,-20491.541238455913
2460806.5340277757,6067.755607217741,-3974.841711438574,-20525.70358217044
2460806.53472222,6069.832129965562,-3966.8762010279684,-20559.830417113666
2460806.5354166646,6071.898044624378,-3958.903924887475,-20593.921852957825
2460806.536111109,6073.953390846976,-3950.924929071962,-20627.977968201056
2460806.5368055534,6075.998208862635,-3942.9392562111384,-20661.99885433998
2460806.5374999978,6078.032538660612,-3934.9469486433363,-20695.984602446882
2460806.538194442,6080.056419992331,-3926.948048418039,-20729.935303172435
2460806.5388888866,6082.06989237295,-3918.9425972982403,-20763.851046748907
2460806.539583331,6084.072995083551,-3910.9306367629956,-20797.731922992734
2460806.5402777754,6086.065767171189,-3902.9122080165043,-20831.578021278892
2460806.54097222,6088.048247454788,-3894.887351973511,-20865.389430615465
2460806.541666664,6090.0204739814335,-3886.856111492162,-20899.16623027566
2460806.5423611086,6091.982485435376,-3878.8185256567394,-20932.90851387
2460806.543055553,6093.934320947933,-3870.774630467945,-20966.616386336776
2460806.5437499974,6095.876017659721,-3862.7244689116205,-21000.289921776097
2460806.544444442,6097.8076132626065,-3854.668080546723,-21033.92920716404
2460806.545138886,6099.729145228743,-3846.6055046672577,-21067.534329081023
2460806.5458333306,6101.640650811962,-3838.5367803045947,-21101.105373714327
2460806.546527775,6103.542167049309,-3830.461946229423,-21134.642426860737
2460806.5472222194,6105.433730761591,-3822.38104096101,-21168.145573901013
2460806.547916664,6107.315378558789,-3814.2941027521283,-21201.614899873126
2460806.548611108,6109.187146841127,-3806.2011695931337,-21235.050489466394
2460806.5493055526,6111.049071793813,-3798.1022792442473,-21268.452426899603
2460806.549999997,6112.901188883889,-3789.9974714551017,-21301.820786803615
2460806.5506944414,6114.743534188192,-3781.8867821744784,-21335.155658086667
2460806.551388886,6116.576144207384,-3773.7702442782534,-21368.457140834365
2460806.55208333,6118.399053578966,-3765.6478977192774,-21401.72530469078
2460806.5527777746,6120.212297464327,-3757.519779020607,-21434.960232044265
2460806.553472219,6122.01591082439,-3749.385924465912,-21468.1620049163
2460806.5541666634,6123.809928420974,-3741.2463701014167,-21501.330704963646
2460806.554861108,6125.594384817095,-3733.101151744525,-21534.466413453207
2460806.5555555522,6127.369314381881,-3724.9503049687055,-21567.569211335027
2460806.5562499966,6129.134751291835,-3716.7938651069817,-21600.63917923593
2460806.556944441,6130.890729525735,-3708.6318672846405,-21633.67639733811
