2460826.50000000,10.87725000,7.71822900,1739.03986300
2460826.50001157,10.87725500,7.71823300,1739.04069700
2460826.50002315,10.87726800,7.71824300,1739.04292100
2460826.50003472,10.87728900,7.71825900,1739.04654000
2460826.50004630,10.87731800,7.71828100,1739.05155600
2460826.50005787,10.87735500,7.71831000,1739.05797100
2460826.50006944,10.87740000,7.71834500,1739.06578900
2460826.50008102,10.87745400,7.71838600,1739.07501100
2460826.50009259,10.87751600,7.71843300,1739.08564100
2460826.50010417,10.87758600,7.71848600,1739.09768200
2460826.50011574,10.87766400,7.71854600,1739.11113600
2460826.50012731,10.87775000,7.71861200,1739.12600600
2460826.50013889,10.87784400,7.71868500,1739.14229500
2460826.50015046,10.87792100,7.71879600,1739.16000500
2460826.50016204,10.87788800,7.71906100,1739.17913300
2460826.50017361,10.87764000,7.71960900,1739.19966700
2460826.50018519,10.87707500,7.72056800,1739.22158600
2460826.50019676,10.87608900,7.72206600,1739.24486000
2460826.50020833,10.87458300,7.72422800,1739.26945000
2460826.50021991,10.87245500,7.72717800,1739.29531000
2460826.50023148,10.86960600,7.73103900,1739.32238100
2460826.50024306,10.86594100,7.73593000,1739.35060100
2460826.50025463,10.86136500,7.74196700,1739.37989500
2460826.50026620,10.85578600,7.74926500,1739.41018300
2460826.50027778,10.84911500,7.75793100,1739.44137500
2460826.50028935,10.84126600,7.76807400,1739.47337500
2460826.50030093,10.83215600,7.77979400,1739.50607800
2460826.50031250,10.82170500,7.79318800,1739.53937400
2460826.50032407,10.80984000,7.80835000,1739.57314400
2460826.50033565,10.79648700,7.82536600,1739.60726400
2460826.50034722,10.78158100,7.84431800,1739.64160300
2460826.50035880,10.76507000,7.86526800,1739.67605600
2460826.50037037,10.74694700,7.88822600,1739.71060700
2460826.50038194,10.72720700,7.91319700,1739.74525300
2460826.50039352,10.70584800,7.94018400,1739.77999400
2460826.50040509,10.68286900,7.96918900,1739.81482900
2460826.50041667,10.65826500,8.00021600,1739.84975800
2460826.50042824,10.63203600,8.03326800,1739.88478000
2460826.50043981,10.60417900,8.06834800,1739.91989400
2460826.50045139,10.57469000,8.10545900,1739.95509900
2460826.50046296,10.54356700,8.14460400,1739.99039400
2460826.50047454,10.51080900,8.18578600,1740.02577800
2460826.50048611,10.47641200,8.22900900,1740.06125200
2460826.50049769,10.44037400,8.27427600,1740.09681300
2460826.50050926,10.40269200,8.32158900,1740.13246100
2460826.50052083,10.36336500,8.37095300,1740.16819500
2460826.50053241,10.32238800,8.42237000,1740.20401500
2460826.50054398,10.27976100,8.47584200,1740.23991900
2460826.50055556,10.23548000,8.53137500,1740.27590700
2460826.50056713,10.18954300,8.58897000,1740.31197800
2460826.50057870,10.14194700,8.64863000,1740.34813200
2460826.50059028,10.09269000,8.71036000,1740.38436600
2460826.50060185,10.04176900,8.77416100,1740.42068000
2460826.50061343,9.98918200,8.84003800,1740.45707400
2460826.50062500,9.93492700,8.90799300,1740.49354700
2460826.50063657,9.87900000,8.97803000,1740.53009800
2460826.50064815,9.82139900,9.05015200,1740.56672500
2460826.50065972,9.76212200,9.12436100,1740.60342900
2460826.50067130,9.70116600,9.20066200,1740.64020800
2460826.50068287,9.63852900,9.27905600,1740.67706100
2460826.50069444,9.57420700,9.35954900,1740.71398800
2460826.50070602,9.50819900,9.44214200,1740.75098700
2460826.50071759,9.44050300,9.52683800,1740.78805800
2460826.50072917,9.37111400,9.61364200,1740.82520000
2460826.50074074,9.30003200,9.70255600,1740.86241200
2460826.50075231,9.22725200,9.79358300,1740.89969300
2460826.50076389,9.15277400,9.88672700,1740.93704200
2460826.50077546,9.07659400,9.98199100,1740.97445900
2460826.50078704,8.99870900,10.07937800,1741.01194200
2460826.50079861,8.91911800,10.17889100,1741.04949000
2460826.50081019,8.83781700,10.28053300,1741.08710300
2460826.50082176,8.75480400,10.38430800,1741.12478000
2460826.50083333,8.67007700,10.49021900,1741.16251900
2460826.50084491,8.58363200,10.59826900,1741.20032100
2460826.50085648,8.49546800,10.70846100,1741.23818300
2460826.50086806,8.40558200,10.82079900,1741.27610500
2460826.50087963,8.31397100,10.93528500,1741.31408700
2460826.50089120,8.22063200,11.05192400,1741.35212700
2460826.50090278,8.12556400,11.17071700,1741.39022400
2460826.50091435,8.02876300,11.29166900,1741.42837700
2460826.50092593,7.93022700,11.41478300,1741.46658600
2460826.50093750,7.82995300,11.54006100,1741.50484900
2460826.50094907,7.72793900,11.66750700,1741.54316600
2460826.50096065,7.62418200,11.79712500,1741.58153500
2460826.50097222,7.51868000,11.92891700,1741.61995600
2460826.50098380,7.41142900,12.06288700,1741.65842800
2460826.50099537,7.30242800,12.19903800,1741.69694900
2460826.50100694,7.19167400,12.33737400,1741.73551900
2460826.50101852,7.07916400,12.47789700,1741.77413700
2460826.50103009,6.96489600,12.62061100,1741.81280200
2460826.50104167,6.84886700,12.76551900,1741.85151200
2460826.50105324,6.73107400,12.91262400,1741.89026800
2460826.50106481,6.61151500,13.06193000,1741.92906700
2460826.50107639,6.49018700,13.21344000,1741.96791000
2460826.50108796,6.36708800,13.36715600,1742.00679400
2460826.50109954,6.24221500,13.52308400,1742.04571900
2460826.50111111,6.11556500,13.68122500,1742.08468500
2460826.50112269,5.98713600,13.84158200,1742.12368900
2460826.50113426,5.85692500,14.00416000,1742.16273100
2460826.50114583,5.72493000,14.16896200,1742.20181000
2460826.50115741,5.59114700,14.33599000,1742.24092600
2460826.50116898,5.45557500,14.50524900,1742.28007600
2460826.50118056,5.31821100,14.67674100,1742.31926000
