2460806.50000000,0.51057283,-0.82287983,-0.06989144
2460806.50069444,0.51069667,-0.82280456,-0.06988375
2460806.50138888,0.51082050,-0.82272928,-0.06987606
2460806.50208333,0.51094432,-0.82265398,-0.06986837
2460806.50277777,0.51106813,-0.82257866,-0.06986068
2460806.50347222,0.51119192,-0.82250332,-0.06985299
2460806.50416666,0.51131571,-0.82242797,-0.06984529
2460806.50486111,0.51143948,-0.82235259,-0.06983759
2460806.50555555,0.51156324,-0.82227720,-0.06982990
2460806.50625000,0.51168700,-0.82220180,-0.06982219
2460806.50694444,0.51181074,-0.82212637,-0.06981449
2460806.50763888,0.51193447,-0.82205093,-0.06980679
2460806.50833333,0.51205818,-0.82197546,-0.06979908
2460806.50902777,0.51218189,-0.82189999,-0.06979138
2460806.50972222,0.51230559,-0.82182449,-0.06978367
2460806.51041666,0.51242927,-0.82174897,-0.06977596
2460806.51111111,0.51255294,-0.82167344,-0.06976825
2460806.51180555,0.51267660,-0.82159789,-0.06976054
2460806.51250000,0.51280025,-0.82152232,-0.06975282
2460806.51319444,0.51292389,-0.82144673,-0.06974511
2460806.51388888,0.51304752,-0.82137113,-0.06973739
2460806.51458333,0.51317114,-0.82129551,-0.06972967
2460806.51527777,0.51329474,-0.82121987,-0.06972195
2460806.51597222,0.51341834,-0.82114421,-0.06971423
2460806.51666666,0.51354192,-0.82106854,-0.06970651
2460806.51736111,0.51366549,-0.82099284,-0.06969878
2460806.51805555,0.51378905,-0.82091713,-0.06969106
2460806.51875000,0.51391260,-0.82084140,-0.06968333
2460806.51944444,0.51403614,-0.82076566,-0.06967560
2460806.52013888,0.51415967,-0.82068989,-0.06966787
2460806.52083333,0.51428318,-0.82061411,-0.06966014
2460806.52152777,0.51440669,-0.82053831,-0.06965240
2460806.52222222,0.51453018,-0.82046249,-0.06964467
2460806.52291666,0.51465366,-0.82038666,-0.06963693
2460806.52361111,0.51477713,-0.82031081,-0.06962919
2460806.52430555,0.51490059,-0.82023493,-0.06962145
2460806.52500000,0.51502404,-0.82015905,-0.06961371
2460806.52569444,0.51514748,-0.82008314,-0.06960597
2460806.52638888,0.51527090,-0.82000721,-0.06959822
2460806.52708333,0.51539431,-0.81993127,-0.06959048
2460806.52777777,0.51551772,-0.81985531,-0.06958273
2460806.52847222,0.51564111,-0.81977934,-0.06957498
2460806.52916666,0.51576449,-0.81970334,-0.06956723
2460806.52986111,0.51588786,-0.81962733,-0.06955948
2460806.53055555,0.51601122,-0.81955130,-0.06955173
2460806.53125000,0.51613456,-0.81947525,-0.06954397
