2459396.5,-1595.0113141392453,-137794692.2354524,-59730661.30595276
2459396.5006944444,-1710.6869585518702,-137794388.7226494,-59731001.33820879
2459396.501388889,-1818.8887087454432,-137794055.52951458,-59731337.42600181
2459396.502083333,-1919.1467313909113,-137793693.01883608,-59731667.61945607
2459396.5027777776,-2011.0265963970385,-137793301.68234783,-59731989.99624351
2459396.503472222,-2094.1311539453923,-137792882.13825005,-59732302.67018354
2459396.504166667,-2168.102223634724,-137792435.12813988,-59732603.79962365
2459396.5048611113,-2232.622089080721,-137791961.51337826,-59732891.59555741
2459396.5055555557,-2287.4147929982173,-137791462.27092174,-59733164.32944023
2459396.50625,-2332.247229646183,-137790938.48865074,-59733420.34066681
2459396.5069444445,-2366.93003301346,-137790391.36022997,-59733658.043678336
2459396.507638889,-2391.3182607692097,-137789822.17953488,-59733875.93467176
2459396.5083333333,-2405.3118754047723,-137789232.33468327,-59734072.59788786
2459396.5090277777,-2408.856025184319,-137788623.30170804,-59734246.71145861
2459396.509722222,-2401.9411286650197,-137787996.6379087,-59734397.05279887
2459396.5104166665,-2384.602767372115,-137787353.97491908,-59734522.50353019
2459396.511111111,-2356.9213919282306,-137786697.01152483,-59734622.053929046
2459396.511805556,-2319.0218473938785,-137786027.5062667,-59734694.80689344
2459396.5125,-2271.0727239308035,-137785347.2698604,-59734739.98142515
2459396.5131944446,-2213.2855389538213,-137784658.15746433,-59734756.91562616
2459396.513888889,-2145.913757048401,-137783962.06082335,-59734745.06920987
2459396.5145833334,-2069.25165363509,-137783260.90031514,-59734704.02552798
2459396.515277778,-1983.6330283767809,-137782556.61692455,-59734633.49311484
2459396.515972222,-1889.4297738055536,-137781851.16416943,-59734533.30675145
2459396.5166666666,-1787.0503045536195,-137781146.50000003,-59734403.42805058
2459396.517361111,-1676.9378521816075,-137780444.57869422,-59734243.9455644
2459396.5180555554,-1559.568630436693,-137779747.3427691,-59734055.07441579
2459396.51875,-1435.4498755705108,-137779056.7149307,-59733837.1554534
2459396.519444444,-1305.1177662918135,-137778374.59008357,-59733590.653930455
2459396.520138889,-1169.1352280525653,-137777702.8274221,-59733316.15770693
2459396.5208333335,-1028.0896265083009,-137777043.24262738,-59733014.37497439
2459396.521527778,-882.5903553999552,-137776397.60019454,-59732686.13150345
2459396.5222222223,-733.2663244550021,-137775767.60591704,-59732332.36741374
2459396.5229166667,-580.7633538594231,-137775154.89955565,-59731954.13346806
2459396.523611111,-425.74148226508413,-137774561.04772255,-59731552.58689335
2459396.5243055555,-268.8721963744796,-137773987.53701103,-59731128.98673313
2459396.525,-110.83559118227048,-137773435.76740476,-59730684.688738585
2459396.5256944443,47.68252916727149,-137772907.0460001,-59730221.13980855
2459396.5263888887,205.99359881760302,-137772402.5810756,-59729739.87199089
2459396.527083333,363.4092735857012,-137771923.47654584,-59729242.496063106
2459396.527777778,519.2444374026911,-137771470.7268317,-59728730.69471141
2459396.5284722224,672.8202172305236,-137771045.2121846,-59728206.215334095
2459396.529166667,823.466991900283,-137770647.6944945,-59727670.86249665
2459396.529861111,970.5273787717277,-137770278.8136154,-59727126.490071826
2459396.5305555556,1113.3591823605266,-137769939.08423483,-59726574.99310038
2459396.53125,1251.3382881028738,-137769628.8933133,-59726018.2994129
2459396.5319444444,1383.8614849034564,-137769348.49811554,-59725458.361054845
2459396.532638889,1510.3491997581568,-137769098.02485088,-59724897.14556132
2459396.533333333,1630.248128486106,-137768877.46793488,-59724336.627128586
2459396.5340277776,1743.0337469195692,-137768686.68988198,-59723778.77773239
2459396.534722222,1848.2126880455885,-137768525.42183018,-59723225.55824221
2459396.535416667,1945.3249711577255,-137768393.26469716,-59722678.909583405
2459396.5361111113,2033.9460709166283,-137768289.69096053,-59722140.74399534
2459396.5368055557,2113.6888149174943,-137768214.04704922,-59721612.93643584
2459396.5375,2184.205100416888,-137768165.55633065,-59721097.31617795
2459396.5381944445,2245.1874221149997,-137768143.32267174,-59720595.65864406
2459396.538888889,2296.3702045862365,-137768146.33454907,-59720109.677519105
2459396.5395833333,2337.5309346692566,-137768173.469681,-59719641.01718129
2459396.5402777777,2368.4910905826155,-137768223.50014925,-59719191.245485336
2459396.540972222,2389.1168661503575,-137768295.0979779,-59718761.84692953
2459396.5416666665,2399.319689913372,-137768386.84113532,-59718354.216233455
2459396.542361111,2399.0565401583895,-137768497.21992236,-59717969.65235063
2459396.543055556,2388.330058103238,-137768624.64371157,-59717609.352934875
2459396.54375,2367.188462384479,-137768767.44800112,-59717274.40927739
2459396.5444444446,2335.7252688275535,-137768923.901748,-59716965.80172675
2459396.545138889,2294.078820098364,-137769092.21494576,-59716684.39560264
2459396.5458333334,2242.4316302812445,-137769270.54641286,-59716430.937610306
2459396.546527778,2181.009549755992,-137769457.0117604,-59716206.052761436
2459396.547222222,2110.080755870939,-137769649.69150713,-59716010.241805494
2459396.5479166666,2029.9545750519385,-137769846.63931254,-59715843.8791739
2459396.548611111,1940.9801418801278,-137770045.8903,-59715707.21143903
2459396.5493055554,1843.5449007080829,-137770245.4694416,-59715600.35628914
2459396.55,1738.072955204911,-137770443.39997834,-59715523.30202029
2459396.550694444,1625.0232712890115,-137770637.71184948,-59715475.907546
2459396.551388889,1504.8877387891055,-137770826.4501041,-59715457.902925506
2459396.5520833335,1378.189097379135,-137771007.6832685,-59715468.89041127
2459396.552777778,1245.4787323456967,-137771179.51164234,-59715508.346016176
2459396.5534722223,1107.3343462892833,-137771340.0754944,-59715575.62160083
2459396.5541666667,964.3575130162736,-137771487.56312996,-59715669.947480105
2459396.554861111,817.1711206884482,-137771620.2187972,-59715790.43554755
2459396.5555555555,666.4167118651968,-137771736.35040236,-59715936.082914636
2459396.55625,512.7517289625323,-137771834.33699796,-59716105.77606005
2459396.5569444443,356.8466744540019,-137771912.63601086,-59716298.29548179
2459396.5576388887,199.3821964311425,-137771969.790173,-59716512.32084212
2459396.558333333,41.04611080208496,-137772004.43411794,-59716746.43659243
2459396.559027778,-117.4696271486737,-137772015.30060664,-59716999.138061285
2459396.5597222224,-275.47198834241567,-137772001.22634423,-59717268.83798522
2459396.560416667,-432.26995799350846,-137771961.15735212,-59717553.87345793
