2459396.5,3984.4720102526444,-137785661.99470925,-59724114.316263475
2459396.5006944444,3446.5701651914924,-137785041.40793252,-59724065.82036921
2459396.501388889,2892.8679725662587,-137784432.52919036,-59724045.071045816
2459396.502083333,2325.905243201021,-137783836.99019077,-59724051.65726377
2459396.5027777776,1748.281674977138,-137783256.3615018,-59724085.043210566
2459396.503472222,1162.645174613077,-137782692.14547703,-59724144.5706825
2459396.504166667,571.6799517124774,-137782145.76946062,-59724229.46200708
2459396.5048611113,-21.905573396004286,-137781618.57929975,-59724338.82349021
2459396.5055555557,-615.3910033703414,-137781111.8331929,-59724471.64938113
2459396.50625,-1206.0562920193127,-137780626.6959024,-59724626.82634541
2459396.5069444445,-1791.1941173089836,-137780164.2333616,-59724803.138434716
2459396.507638889,-2368.122246652896,-137779725.40770367,-59724999.272539295
2459396.5083333333,-2934.195839228482,-137779311.07274285,-59725213.82430567
2459396.5090277777,-3486.819627475345,-137778921.96993378,-59725445.304499544
2459396.509722222,-4023.459917844633,-137778558.72483683,-59725692.145789765
2459396.5104166665,-4541.656349366763,-137778221.84411353,-59725952.70992584
2459396.511111111,-5039.033347162157,-137777911.71307343,-59726225.29527792
2459396.511805556,-5513.311208216992,-137777628.59379366,-59726508.14470446
2459396.5125,-5962.316756508928,-137777372.62382504,-59726799.453709275
2459396.5131944446,-6383.993506561411,-137777143.81549928,-59727097.37884666
2459396.513888889,-6776.411276015326,-137776942.0558435,-59727400.04633053
2459396.5145833334,-7137.77519125831,-137776767.10710728,-59727705.56080078
2459396.515277778,-7466.434033650929,-137776618.60790092,-59728012.01419879
2459396.515972222,-7760.887878735602,-137776496.07493922,-59728317.49470232
2459396.5166666666,-8019.79498572567,-137776398.90538138,-59728620.09566958
2459396.517361111,-8241.977900990561,-137776326.37975177,-59728917.924542405
2459396.5180555554,-8426.428744901343,-137776277.66542235,-59729209.111658804
2459396.51875,-8572.313658349734,-137776251.82063437,-59729491.81892673
2459396.519444444,-8678.976391988512,-137776247.79903185,-59729764.248312615
2459396.520138889,-8745.94102786815,-137776264.45467773,-59730024.65010083
2459396.5208333335,-8772.91382978319,-137776300.5475188,-59730271.330882736
2459396.521527778,-8759.78422494986,-137776354.749266,-59730502.66123758
2459396.5222222223,-8706.624925513766,-137776425.64965293,-59730717.08307085
2459396.5229166667,-8613.691203694749,-137776511.76303554,-59730913.11657921
2459396.523611111,-8481.419339124963,-137776611.53529507,-59731089.366815224
2459396.5243055555,-8310.4242609142,-137776723.3510068,-59731244.52982877
2459396.525,-8101.49641029735,-137776845.54083714,-59731377.39836511
