2459396.5,914.3702275177137,-137780896.16879773,-59730001.31139433
2459396.5006944444,105.86314467195827,-137780639.03983042,-59729686.09341642
2459396.501388889,-703.0921601232109,-137780411.37904197,-59729372.63768884
2459396.502083333,-1509.067444028755,-137780213.0928199,-59729061.811748415
2459396.5027777776,-2308.644284115334,-137780043.96281534,-59728754.47262747
2459396.503472222,-3098.4286150731996,-137779903.6466777,-59728451.46318716
2459396.504166667,-3875.0652032119865,-137779791.67932358,-59728153.60850133
2459396.5048611113,-4635.2519929602395,-137779707.4747365,-59727861.71230686
2459396.5055555557,-5375.754261919145,-137779650.32829216,-59727576.55353694
2459396.50625,-6093.418520512497,-137779619.4196001,-59727298.882952645
2459396.5069444445,-6785.186093950423,-137779613.81585288,-59727029.41988856
2459396.507638889,-7448.106325253926,-137779632.47566685,-59726768.84912706
2459396.5083333333,-8079.349340121883,-137779674.25340176,-59726517.81791548
2459396.5090277777,-8676.218315423512,-137779737.90393928,-59726276.933140114
2459396.509722222,-9236.161196632976,-137779822.08790153,-59726046.75866978
2459396.5104166665,-9756.781811052855,-137779925.3772879,-59725827.81288098
2459396.511111111,-10235.850326569876,-137780046.2615047,-59725620.566376336
2459396.511805556,-10671.313009061101,-137780183.1537646,-59725425.43990624
2459396.5125,-11061.301233981616,-137780334.39782572,-59725242.80250385
2459396.5131944446,-11404.139711176109,-137780498.27504438,-59725072.96984137
2459396.513888889,-11698.353885674182,-137780673.01170936,-59724916.20281583
2459396.5145833334,-11942.676479847123,-137780856.78662744,-59724772.70637066
2459396.515277778,-12136.053146617296,-137781047.73892742,-59724642.628558755
2459396.515972222,-12277.647206890044,-137781243.97604948,-59724526.05985186
2459396.5166666666,-12366.84344770579,-137781443.58188504,-59724423.0326999
2459396.517361111,-12403.250962133601,-137781644.62503272,-59724333.52134264
2459396.5180555554,-12386.705015273925,-137781845.16713363,-59724257.441875644
2459396.51875,-12317.26792517719,-137782043.27125084,-59724194.65257076
2459396.519444444,-12195.22895134779,-137782237.0102552,-59724144.95445077
2459396.520138889,-12021.103187946654,-137782424.47518104,-59724108.09211649
2459396.5208333335,-11795.629462949662,-137782603.783514,-59724083.75482365
2459396.521527778,-11519.767249234525,-137782773.08737382,-59724071.57780561
2459396.5222222223,-11194.692597761568,-137782930.58155507,-59724071.14383691
2459396.5229166667,-10821.793107976588,-137783074.51138812,-59724081.98503133
2459396.523611111,-10402.661955068006,-137783203.18038452,-59724103.58486722
2459396.5243055555,-9939.090998368496,-137783314.95763054,-59724135.38043146
2459396.525,-9433.063000053267,-137783408.28489423,-59724176.76487218
2459396.5256944443,-8886.742988396896,-137783481.68341157,-59724227.0900495
2459396.5263888887,-8302.468803117943,-137783533.76031962,-59724285.669372104
2459396.527083333,-7682.740866909359,-137783563.21470585,-59724351.78080678
2459396.527777778,-7030.211229814582,-137783568.84324363,-59724424.67004648
2459396.5284722224,-6347.671938276685,-137783549.5453881,-59724503.55382218
2459396.529166667,-5638.042783977172,-137783504.3281059,-59724587.623342656
2459396.529861111,-4904.358491962855,-137783432.3101181,-59724676.04784522
2459396.5305555556,-4149.75540957306,-137783332.72563526,-59724767.9782407
2459396.53125,-3377.4577612022777,-137783204.92756817,-59724862.5508346
2459396.5319444444,-2590.763536343288,-137783048.3902005,-59724958.89110642
2459396.532638889,-1793.0300797218267,-137782862.7113119,-59725056.11752876
2459396.533333333,-987.659453594085,-137782647.61374426,-59725153.34540787
2459396.5340277776,-178.08364334872616,-137782402.9464062,-59725249.69072722
2459396.534722222,632.2503221685456,-137782128.68471408,-59725344.273975514
2459396.535416667,1439.895265114129,-137781824.93047166,-59725436.22394174
2459396.5361111113,2241.41869777932,-137781491.91119272,-59725524.68145924
2459396.5368055557,3033.4175372705718,-137781129.97887412,-59725608.8030818
2459396.5375,3812.532629652424,-137780739.60823038,-59725687.76467566
2459396.5381944445,4575.463018285235,-137780321.3944018,-59725760.76491156
2459396.538888889,5318.979894639856,-137779876.05015233,-59725827.028641894
2459396.5395833333,6039.940172711172,-137779404.40257534,-59725885.81014921
2459396.5402777777,6735.299630987957,-137778907.38932565,-59725936.39625295
2459396.540972222,7402.125569357671,-137778386.05440104,-59725978.10926231
2459396.5416666665,8037.608933249066,-137777841.54349503,-59726010.30976429
2459396.542361111,8639.075858297643,-137777275.09894684,-59726032.39923702
2459396.543055556,9203.998595734445,-137776688.05431214,-59726043.82247933
2459396.54375,9730.005779786417,-137776081.82858342,-59726044.06984855
2459396.5444444446,10214.89200388354,-137775457.9200853,-59726032.679299854
2459396.545138889,10656.62667474464,-137774817.90007335,-59726009.23822106
2459396.5458333334,11053.362117712444,-137774163.4060641,-59725973.38505786
2459396.546527778,11403.440909929448,-137773496.134925,-59725924.81072541
2459396.547222222,11705.402420526612,-137772817.83575204,-59725863.25980296
2459396.5479166666,11957.988540555794,-137772130.30256367,-59725788.53150882
2459396.548611111,12160.148588227461,-137771435.36683944,-59725700.48045425
2459396.5493055554,12311.04337706838,-137770734.8899312,-59725599.01717454
2459396.55,12410.048437851254,-137770030.75537524,-59725484.10843737
2459396.550694444,12456.756386949637,-137769324.86113286,-59725355.777328
2459396.551388889,12450.9784363441,-137768619.1117877,-59725214.10311226
2459396.5520833335,12392.745042567492,-137767915.41072667,-59725059.22087834
2459396.552777778,12282.305693989803,-137767215.65233284,-59724891.320959
2459396.5534722223,12120.12783803599,-137766521.7142169,-59724710.64813663
2459396.5541666667,11906.894951973327,-137765835.44951546,-59724517.50063368
2459396.554861111,11643.503763043811,-137765158.6792826,-59724312.2288918
2459396.5555555555,11331.060626160745,-137764493.18500283,-59724095.234143615
2459396.55625,10970.877069385011,-137763840.7012518,-59723866.96678173
2459396.5569444443,10564.4645200446,-137763202.90853277,-59723627.92452953
2459396.5576388887,10113.528226867324,-137762581.42631537,-59723378.65042025
2459396.558333333,9619.960396309853,-137761977.80630356,-59723119.7305902
2459396.559027778,9085.83256378835,-137761393.52595973,-59722851.79189367
2459396.5597222224,8513.387223499853,-137760829.9823106,-59722575.49934712
2459396.560416667,7905.028744217644,-137760288.48606163,-59722291.553411655
2459396.561111111,7263.313600322868,-137759770.2560439,-59722000.68712304
2459396.5618055556,6590.939951938093,-137759276.4140194,-59721703.66307945
2459396.5625,5890.736609912185,-137758807.979867,-59721401.27029809
2459396.5631944444,5165.651426443208,-137758365.86717245,-59721094.32095239
2459396.563888889,4418.739152555952,-137757950.87924302,-59720783.64700208
2459396.564583333,3653.148810168216,-137757563.70556727,-59720470.09672938
2459396.5652777776,2872.1106265492226,-137757204.91873807,-59720154.53119533
2459396.565972222,2078.922583313319,-137756874.9718546,-59719837.82063012
2459396.566666667,1276.93663490909,-137756574.19641906,-59719520.84077288
2459396.5673611113,469.5446524764758,-137756302.80074024,-59719204.4691757
2459396.5680555557,-339.83584715515457,-137756060.86885357,-59718889.581488214
2459396.56875,-1147.7761269371283,-137755848.3599666,-59718577.04773833
2459396.5694444445,-1950.8507476916677,-137755665.1084351,-59718267.72862544
2459396.570138889,-2745.6521149111236,-137755510.82427263,-59717962.47184251
2459396.5708333333,-3528.8049910503755,-137755385.09419483,-59717662.108443506
2459396.5715277777,-4296.9809083664,-137755287.38319543,-59717367.44927217
2459396.572222222,-5046.912418790485,-137755217.03665015,-59717079.28146853
2459396.5729166665,-5775.407116737055,-137755173.282941,-59716798.3650688
2459396.573611111,-6479.361371785438,-137755155.23659137,-59716525.429714195
2459396.574305556,-7155.773709746897,-137755161.90189928,-59716261.17148378
2459396.575,-7801.7577819533435,-137755192.1770552,-59716006.249865614
2459396.5756944446,-8414.554864116177,-137755244.85872656,-59715761.28488017
2459396.576388889,-8991.54582850861,-137755318.64709046,-59715526.85436918
