2461649.5,-114817480.98777802,-180541757.78036332,-79714827.93545209
2461649.5416666665,-114738799.050871,-180574047.41746378,-79731760.44703136
2461649.5833333335,-114660100.53228475,-180606310.9588011,-79748681.4361484
2461649.625,-114581385.441627,-180638548.3969322,-79765590.89913006
2461649.6666666665,-114502653.78850989,-180670759.72441638,-79782488.83230424
2461649.7083333335,-114423905.5825501,-180702944.93381506,-79799375.23199964
2461649.75,-114345140.83336876,-180735104.01769215,-79816250.09454595
2461649.7916666665,-114266359.55059151,-180767236.9686136,-79833113.41627373
2461649.8333333335,-114187561.74384858,-180799343.77914783,-79849965.19351453
2461649.875,-114108747.42277452,-180831424.44186535,-79866805.42260073
2461649.9166666665,-114029916.59700851,-180863478.94933915,-79883634.09986572
2461649.9583333335,-113951069.27619411,-180895507.2941443,-79900451.2216438
2461650.0,-113872205.46997957,-180927509.46885836,-79917256.78427017
2461650.0416666665,-113793325.18801738,-180959485.46606103,-79934050.78408097
2461650.0833333335,-113714428.43996477,-180991435.27833432,-79950833.21741326
2461650.125,-113635515.23548326,-181023358.89826262,-79967604.08060504
2461650.1666666665,-113556585.58423902,-181055256.3184325,-79984363.36999524
2461650.2083333335,-113477639.49590263,-181087127.5314329,-80001111.08192372
2461650.25,-113398676.98014918,-181118972.52985504,-80017847.2127313
2461650.2916666665,-113319698.04665826,-181150791.3062924,-80034571.75875968
2461650.3333333335,-113240702.70511404,-181182583.85334086,-80051284.71635155
2461650.375,-113161690.96520503,-181214350.16359857,-80067986.08185047
2461650.4166666665,-113082662.83662435,-181246090.22966585,-80084675.85160102
2461650.4583333335,-113003618.32906958,-181277804.04414552,-80101354.02194868
2461650.5,-112924557.45224282,-181309491.59964266,-80118020.58923984
2461650.5416666665,-112845480.21585062,-181341152.88876462,-80134675.54982187
2461650.5833333335,-112766386.6296041,-181372787.9041211,-80151318.90004304
2461650.625,-112687276.70321883,-181404396.63832408,-80167950.63625264
2461650.6666666665,-112608150.44641489,-181435979.08398795,-80184570.75480083
2461650.7083333335,-112529007.86891681,-181467535.23372924,-80201179.25203875
2461650.75,-112449848.98045373,-181499065.08016708,-80217776.12431845
2461650.7916666665,-112370673.79075919,-181530568.6159227,-80234361.36799298
2461650.8333333335,-112291482.30957127,-181562045.8336198,-80250934.9794163
2461650.875,-112212274.54663253,-181593496.72588435,-80267496.95494334
2461650.9166666665,-112133050.51169008,-181624921.28534457,-80284047.29092994
2461650.9583333335,-112053810.21449545,-181656319.5046312,-80300585.98373292
2461651.0,-111974553.66480473,-181687691.37637722,-80317113.0297101
2461651.0416666665,-111895280.87237845,-181719036.89321795,-80333628.42522018
2461651.0833333335,-111815991.84698176,-181750356.04779106,-80350132.16662283
2461651.125,-111736686.59838422,-181781648.83273658,-80366624.25027867
2461651.1666666665,-111657365.13635987,-181812915.24069685,-80383104.67254934
2461651.2083333335,-111578027.47068726,-181844155.26431665,-80399573.42979737
2461651.25,-111498673.61114953,-181875368.89624307,-80416030.5183862
2461651.2916666665,-111419303.56753421,-181906556.12912548,-80432475.93468039
2461651.3333333335,-111339917.34963341,-181937716.95561576,-80448909.67504534
2461651.375,-111260514.96724367,-181968851.368368,-80465331.7358474
2461651.4166666665,-111181096.43016611,-181999959.3600387,-80481742.11345397
2461651.4583333335,-111101661.7482063,-182031040.92328686,-80498140.80423336
2461651.5,-111022210.93117432,-182062096.05077356,-80514527.80455479
2461651.5416666665,-110942743.98888476,-182093124.73516262,-80530903.1107886
2461651.5833333335,-110863260.93115671,-182124126.9691199,-80547266.7193059
2461651.625,-110783761.76781376,-182155102.74531382,-80563618.62647896
2461651.6666666665,-110704246.508684,-182186052.05641508,-80579958.82868086
2461651.7083333335,-110624715.16360004,-182216974.8950969,-80596287.32228579
2461651.75,-110545167.74239896,-182247871.25403473,-80612604.10366878
2461651.7916666665,-110465604.25492239,-182278741.12590644,-80628909.16920592
2461651.8333333335,-110386024.7110164,-182309584.5033924,-80645202.51527423
2461651.875,-110306429.12053166,-182340401.3791752,-80661484.13825174
2461651.9166666665,-110226817.49332322,-182371191.74593994,-80677754.03451744
2461651.9583333335,-110147189.83925073,-182401955.59637403,-80694012.20045125
2461652.0,-110067546.16817829,-182432692.92316738,-80710258.63243416
2461652.0416666665,-109987886.48997453,-182463403.71901226,-80726493.32684804
2461652.0833333335,-109908210.81451263,-182494087.9766032,-80742716.28007585
2461652.125,-109828519.15167014,-182524745.68863738,-80758927.48850141
2461652.1666666665,-109748811.51132925,-182555376.84781423,-80775126.94850963
2461652.2083333335,-109669087.90337658,-182585981.44683555,-80791314.65648632
2461652.25,-109589348.3377033,-182616559.47840568,-80807490.60881828
2461652.2916666665,-109509592.82420504,-182647110.93523133,-80823654.8018934
2461652.3333333335,-109429821.37278196,-182677635.8100215,-80839807.23210044
2461652.375,-109350033.99333873,-182708134.0954878,-80855947.89582916
2461652.4166666665,-109270230.69578451,-182738605.78434417,-80872076.78947036
2461652.4583333335,-109190411.49003299,-182769050.86930695,-80888193.9094158
2461652.5,-109110576.3860023,-182799469.3430949,-80904299.25205824
2461652.5416666665,-109030725.39361519,-182829861.19842926,-80920392.81379141
2461652.5833333335,-108950858.52279879,-182860226.42803365,-80936474.59101005
2461652.625,-108870975.78348483,-182890565.0246342,-80952544.58010991
2461652.6666666665,-108791077.18560952,-182920876.9809593,-80968602.7774877
2461652.7083333335,-108711162.73911352,-182951162.28974003,-80984649.17954114
2461652.75,-108631232.45394209,-182981420.94370967,-81000683.78266893
2461652.7916666665,-108551286.34004495,-183011652.9356041,-81016706.58327085
