2461649.5,-745367780.6527063,279075342.1883869,137763302.62582642
2461649.5416666665,-745386445.7576181,279037255.3516562,137747431.96388903
2461649.5833333335,-745405108.4274068,278999167.6033611,137731560.85193852
2461649.625,-745423768.6620243,278961078.9436311,137715689.29002908
2461649.6666666665,-745442426.4614215,278922989.3725955,137699817.27821502
2461649.7083333335,-745461081.8255504,278884898.89038354,137683944.8165506
2461649.75,-745479734.7543621,278846807.4971247,137668071.90509012
2461649.7916666665,-745498385.2478082,278808715.1929483,137652198.54388794
2461649.8333333335,-745517033.3058404,278770621.97798365,137636324.7329982
2461649.875,-745535678.9284098,278732527.8523601,137620450.47247526
2461649.9166666665,-745554322.1154683,278694432.8162071,137604575.76237345
2461649.9583333335,-745572962.8669673,278656336.869654,137588700.60274696
2461650.0,-745591601.1828583,278618240.01283,137572824.99365014
2461650.0416666665,-745610237.0630927,278580142.24586457,137556948.93513724
2461650.0833333335,-745628870.5076224,278542043.568887,137541072.4272626
2461650.125,-745647501.5163985,278503943.9820267,137525195.47008044
2461650.1666666665,-745666130.0893729,278465843.48541313,137509318.06364512
2461650.2083333335,-745684756.226497,278427742.07917553,137493440.20801088
2461650.25,-745703379.9277226,278389639.76344323,137477561.90323204
2461650.2916666665,-745722001.193001,278351536.5383457,137461683.14936283
2461650.3333333335,-745740620.022284,278313432.40401226,137445803.94645762
2461650.375,-745759236.4155228,278275327.36057216,137429924.29457065
2461650.4166666665,-745777850.3726696,278237221.408155,137414044.19375625
2461650.4583333335,-745796461.8936757,278199114.54689,137398163.6440687
2461650.5,-745815070.9784926,278161006.77690655,137382282.64556226
2461650.5416666665,-745833677.6270723,278122898.098334,137366401.19829127
2461650.5833333335,-745852281.8393661,278084788.51130176,137350519.30231002
2461650.625,-745870883.6153258,278046678.0159391,137334636.95767277
2461650.6666666665,-745889482.9549029,278008566.61237556,137318754.16443387
2461650.7083333335,-745908079.8580494,277970454.3007405,137302870.92264757
2461650.75,-745926674.3247167,277932341.08116305,137286987.23236817
2461650.7916666665,-745945266.3548565,277894226.9537729,137271103.09365
2461650.8333333335,-745963855.9484205,277856111.9186992,137255218.50654733
2461650.875,-745982443.1053605,277817995.9760715,137239333.4711145
2461650.9166666665,-746001027.8256279,277779879.126019,137223447.98740575
2461650.9583333335,-746019610.1091748,277741761.3686713,137207562.05547544
2461651.0,-746038189.9559529,277703642.70415765,137191675.67537782
2461651.0416666665,-746056767.3659135,277665523.13260734,137175788.84716722
2461651.0833333335,-746075342.3390088,277627402.6541499,137159901.57089797
2461651.125,-746093914.8751901,277589281.2689147,137144013.84662437
2461651.1666666665,-746112484.9744097,277551158.9770311,137128125.67440063
2461651.2083333335,-746131052.636619,277513035.77862847,137112237.05428115
2461651.25,-746149617.8617696,277474911.67383623,137096347.98632023
2461651.2916666665,-746168180.6498137,277436786.6627838,137080458.47057214
2461651.3333333335,-746186741.0007029,277398660.7456004,137064568.50709122
2461651.375,-746205298.9143888,277360533.9224156,137048678.09593174
2461651.4166666665,-746223854.3908235,277322406.19335884,137032787.23714805
2461651.4583333335,-746242407.4299585,277284277.5585593,137016895.93079442
2461651.5,-746260958.0317459,277246148.0181465,137001004.17692518
2461651.5416666665,-746279506.1961374,277208017.5722498,136985111.9755946
2461651.5833333335,-746298051.9230849,277169886.22099864,136969219.3268571
2461651.625,-746316595.21254,277131753.9645224,136953326.23076686
2461651.6666666665,-746335136.0644548,277093620.80295056,136937432.68737832
2461651.7083333335,-746353674.4787811,277055486.73641235,136921538.69674563
2461651.75,-746372210.4554704,277017351.76503724,136905644.2589233
2461651.7916666665,-746390743.9944755,276979215.8889547,136889749.37396547
2461651.8333333335,-746409275.0957472,276941079.108294,136873854.04192653
2461651.875,-746427803.759238,276902941.42318475,136857958.2628608
2461651.9166666665,-746446329.9848996,276864802.83375615,136842062.03682262
2461651.9583333335,-746464853.7726839,276826663.3401377,136826165.36386624
2461652.0,-746483375.1225431,276788522.9424588,136810268.24404603
2461652.0416666665,-746501894.0344286,276750381.6408489,136794370.6774163
2461652.0833333335,-746520410.5082927,276712239.43543726,136778472.66403133
2461652.125,-746538924.5440873,276674096.3263535,136762574.2039455
2461652.1666666665,-746557436.1417642,276635952.3137269,136746675.29721305
2461652.2083333335,-746575945.301275,276597807.3976869,136730775.94388837
2461652.25,-746594452.0225726,276559661.5783629,136714876.14402577
2461652.2916666665,-746612956.3056082,276521514.8558843,136698975.89767954
2461652.3333333335,-746631458.150334,276483367.2303806,136683075.20490402
2461652.375,-746649957.556702,276445218.7019811,136667174.06575355
2461652.4166666665,-746668454.5246643,276407069.2708153,136651272.48028246
2461652.4583333335,-746686949.0541724,276368918.93701273,136635370.44854504
2461652.5,-746705441.145179,276330767.7007025,136619467.9705956
2461652.5416666665,-746723930.7976357,276292615.56201434,136603565.04648852
2461652.5833333335,-746742418.0114945,276254462.52107745,136587661.6762781
2461652.625,-746760902.7867076,276216308.5780214,136571757.86001864
2461652.6666666665,-746779385.1232268,276178153.73297566,136555853.59776455
2461652.7083333335,-746797865.0210043,276139997.98606944,136539948.8895701
2461652.75,-746816342.4799923,276101841.3374323,136524043.73548958
2461652.7916666665,-746834817.5001426,276063683.78719366,136508138.13557738
2461652.8333333335,-746853290.0814075,276025525.33548295,136492232.08988783
2461652.875,-746871760.2237388,275987365.9824296,136476325.59847522
2461652.9166666665,-746890227.9270885,275949205.7281631,136460418.6613939
2461652.9583333335,-746908693.1914093,275911044.57281274,136444511.27869824
2461653.0,-746927156.0166528,275872882.5165081,136428603.45044252
