2461649.5,139980713.8970801,-51972350.66411266,-22529495.796400815
2461649.5416666665,140019177.73163447,-51881458.708283275,-22490092.293017484
2461649.5833333335,140057571.1638864,-51790540.69183174,-22450677.517870676
2461649.625,140095894.17131123,-51699596.66396834,-22411251.492728014
2461649.6666666665,140134146.73148176,-51608626.67392951,-22371814.239364184
2461649.7083333335,140172328.82206827,-51517630.770976886,-22332365.77956045
2461649.75,140210440.42083862,-51426609.00439637,-22292906.135104187
2461649.7916666665,140248481.50565812,-51335561.42349727,-22253435.327788454
2461649.8333333335,140286452.0544896,-51244488.07761132,-22213953.379411515
2461649.875,140324352.04539335,-51153389.0160919,-22174460.31177641
2461649.9166666665,140362181.4565269,-51062264.28831302,-22134956.146690488
2461649.9583333335,140399940.26614526,-50971113.94366849,-22095440.90596497
2461650.0,140437628.45260048,-50879938.03157102,-22055914.611414522
2461650.0416666665,140475245.99434176,-50788736.60145137,-22016377.284856807
2461650.0833333335,140512792.8699152,-50697509.70275735,-21976828.948112037
2461650.125,140550269.0579636,-50606257.3849531,-21937269.62300258
2461650.1666666665,140587674.5372266,-50514979.697518125,-21897699.33135252
2461650.2083333335,140625009.28653994,-50423676.68994646,-21858118.09498721
2461650.25,140662273.28483585,-50332348.41174581,-21818525.935732897
2461650.2916666665,140699466.51114237,-50240994.912436716,-21778922.87541629
2461650.3333333335,140736588.94458336,-50149616.24155165,-21739308.935864154
2461650.375,140773640.56437823,-50058212.44863427,-21699684.13890293
2461650.4166666665,140810621.34984148,-49966783.58323854,-21660048.506358292
2461650.4583333335,140847531.2803827,-49875329.694927916,-21620402.060054816
2461650.5,140884370.33550593,-49783850.83327451,-21580744.821815543
2461650.5416666665,140921138.4948098,-49692347.047858335,-21541076.81346163
2461650.5833333335,140957835.73798668,-49600818.388266504,-21501398.05681196
2461650.625,140994462.04482278,-49509264.90409237,-21461708.573682785
2461650.6666666665,141031017.39519742,-49417686.64493485,-21422008.385887347
2461650.7083333335,141067501.769083,-49326083.6603976,-21382297.515235547
2461650.75,141103915.14654437,-49234456.00008827,-21342575.983533554
2461650.7916666665,141140257.50773853,-49142803.71361772,-21302843.812583495
2461650.8333333335,141176528.83291426,-49051126.85059941,-21263101.0241831
2461650.875,141212729.1024116,-48959425.46064847,-21223347.640125386
2461650.9166666665,141248858.29666147,-48867699.59338119,-21183583.682198282
2461650.9583333335,141284916.39618522,-48775949.298414126,-21143809.172184385
2461651.0,141320903.38159415,-48684174.62536357,-21104024.13186057
2461651.0416666665,141356819.23358914,-48592375.62384477,-21064228.582997717
2461651.0833333335,141392663.93296003,-48500552.34347127,-21024422.547360435
2461651.125,141428437.4605852,-48408704.83385426,-20984606.046706725
2461651.1666666665,141464139.79743108,-48316833.144601904,-20944779.1027877
2461651.2083333335,141499770.92455173,-48224937.32531879,-20904941.73734732
2461651.25,141535330.8230881,-48133017.42560516,-20865093.972122107
2461651.2916666665,141570819.47426772,-48041073.495056406,-20825235.828840878
2461651.3333333335,141606236.85940412,-47949105.58326241,-20785367.32922448
2461651.375,141641582.95989618,-47857113.739806995,-20745488.494985543
2461651.4166666665,141676857.75722772,-47765098.014267296,-20705599.347828228
2461651.4583333335,141712061.23296687,-47673058.45621327,-20665699.90944798
2461651.5,141747193.3687656,-47580995.11520704,-20625790.201531284
2461651.5416666665,141782254.14635903,-47488908.040802404,-20585870.24575549
2461651.5833333335,141817243.54756492,-47396797.282544345,-20545940.063788507
2461651.625,141852161.55428308,-47304662.88996846,-20505999.67728866
2461651.6666666665,141887008.1484949,-47212504.912600465,-20466049.10790445
2461651.7083333335,141921783.31226254,-47120323.39995565,-20426088.377274342
2461651.75,141956487.02772856,-47028118.40153856,-20386117.507026605
2461651.7916666665,141991119.27711514,-46935889.96684232,-20346136.518779095
2461651.8333333335,142025680.04272366,-46843638.145348325,-20306145.434139077
2461651.875,142060169.30693394,-46751362.98652572,-20266144.27470305
2461651.9166666665,142094587.0522037,-46659064.53983102,-20226133.06205659
2461651.9583333335,142128933.26106802,-46566742.85470764,-20186111.81777419
2461652.0,142163207.91613856,-46474397.980585545,-20146080.563419063
2461652.0416666665,142197411.00010315,-46382029.966880776,-20106039.320543036
2461652.0833333335,142231542.495725,-46289638.862995125,-20065988.1106864
2461652.125,142265602.38584226,-46197224.71831577,-20025926.95537774
2461652.1666666665,142299590.65336716,-46104787.582214884,-19985855.876133855
2461652.2083333335,142333507.2812856,-46012327.50404928,-19945774.894459575
2461652.25,142367352.25265655,-45919844.53316009,-19905684.031847693
2461652.2916666665,142401125.55061123,-45827338.71887249,-19865583.309778813
2461652.3333333335,142434827.1583526,-45734810.11049523,-19825472.749721278
2461652.375,142468457.05915484,-45642258.75732059,-19785352.373131018
2461652.4166666665,142502015.23636264,-45549684.70862381,-19745222.201451506
2461652.4583333335,142535501.67339045,-45457088.013663,-19705082.256113634
2461652.5,142568916.35372216,-45364468.72167878,-19664932.558535635
2461652.5416666665,142602259.26091015,-45271826.88189408,-19624773.13012303
2461652.5833333335,142635530.37857506,-45179162.543513864,-19584603.992268495
2461652.625,142668729.69040474,-45086475.75572488,-19544425.166351847
2461652.6666666665,142701857.1801541,-44993766.567695454,-19504236.673739944
2461652.7083333335,142734912.83164406,-44901035.02857527,-19464038.535786666
2461652.75,142767896.62876126,-44808281.18749519,-19423830.773832813
2461652.7916666665,142800808.55545738,-44715505.093566984,-19383613.409206096
2461652.8333333335,142833648.5957484,-44622706.79588326,-19343386.463221055
2461652.875,142866416.73371422,-44529886.34351719,-19303149.95717906
