2461649.5,1156404203.773869,2441230587.794087,1052822310.3041936
2461649.5416666665,1156381519.6677449,2441238356.949862,1052826034.1770868
2461649.5833333335,1156358835.4821835,2441246125.932217,1052829757.97512
2461649.625,1156336151.217185,2441253894.74115,1052833481.698293
2461649.6666666665,1156313466.8727515,2441261663.3766623,1052837205.3466058
2461649.7083333335,1156290782.4488845,2441269431.8387523,1052840928.9200581
2461649.75,1156268097.9455853,2441277200.12742,1052844652.41865
2461649.7916666665,1156245413.3628552,2441284968.2426653,1052848375.842381
2461649.8333333335,1156222728.7006955,2441292736.184488,1052852099.1912514
2461649.875,1156200043.959108,2441300503.952887,1052855822.4652609
2461649.9166666665,1156177359.138094,2441308271.547863,1052859545.6644092
2461649.9583333335,1156154674.2376547,2441316038.9694157,1052863268.7886962
2461650.0,1156131989.2577918,2441323806.2175426,1052866991.8381218
2461650.0416666665,1156109304.1985066,2441331573.292247,1052870714.812686
2461650.0833333335,1156086619.0598006,2441339340.1935253,1052874437.7123884
2461650.125,1156063933.841675,2441347106.921379,1052878160.537229
2461650.1666666665,1156041248.5441313,2441354873.4758077,1052881883.2872077
2461650.2083333335,1156018563.167171,2441362639.85681,1052885605.9623244
2461650.25,1155995877.7107954,2441370406.0643873,1052889328.5625787
2461650.2916666665,1155973192.1750066,2441378172.0985384,1052893051.0879706
2461650.3333333335,1155950506.559805,2441385937.9592614,1052896773.5385002
2461650.375,1155927820.8651924,2441393703.6465583,1052900495.9141669
2461650.4166666665,1155905135.0911705,2441401469.160428,1052904218.214971
2461650.4583333335,1155882449.2377405,2441409234.50087,1052907940.440912
2461650.5,1155859763.3049035,2441416999.6678853,1052911662.5919899
2461650.5416666665,1155837077.2926617,2441424764.661471,1052915384.6682048
2461650.5833333335,1155814391.2010157,2441432529.4816284,1052919106.669556
2461650.625,1155791705.0299673,2441440294.128357,1052922828.596044
2461650.6666666665,1155769018.7795181,2441448058.6016564,1052926550.4476682
2461650.7083333335,1155746332.4496691,2441455822.9015265,1052930272.2244287
2461650.75,1155723646.0404222,2441463587.0279655,1052933993.9263251
2461650.7916666665,1155700959.5517783,2441471350.9809766,1052937715.5533575
2461650.8333333335,1155678272.9837394,2441479114.7605557,1052941437.1055256
2461650.875,1155655586.336306,2441486878.3667045,1052945158.5828294
2461650.9166666665,1155632899.6094804,2441494641.799422,1052948879.9852686
2461650.9583333335,1155610212.803264,2441502405.0587087,1052952601.3128432
2461651.0,1155587525.9176571,2441510168.1445622,1052956322.565553
2461651.0416666665,1155564838.9526627,2441517931.0569844,1052960043.7433977
2461651.0833333335,1155542151.908281,2441525693.7959747,1052963764.8463774
2461651.125,1155519464.784514,2441533456.361532,1052967485.8744919
2461651.1666666665,1155496777.5813632,2441541218.753656,1052971206.8277409
2461651.2083333335,1155474090.2988293,2441548980.972347,1052974927.7061247
2461651.25,1155451402.9369147,2441556743.0176044,1052978648.5096425
2461651.2916666665,1155428715.49562,2441564504.8894267,1052982369.2382946
2461651.3333333335,1155406027.974947,2441572266.5878153,1052986089.8920808
2461651.375,1155383340.3748968,2441580028.1127696,1052989810.4710008
2461651.4166666665,1155360652.6954713,2441587789.4642887,1052993530.9750545
2461651.4583333335,1155337964.9366715,2441595550.642372,1052997251.4042419
2461651.5,1155315277.098499,2441603311.64702,1053000971.7585627
2461651.5416666665,1155292589.1809554,2441611072.478232,1053004692.0380168
2461651.5833333335,1155269901.1840415,2441618833.136008,1053008412.2426041
2461651.625,1155247213.1077592,2441626593.620347,1053012132.3723245
2461651.6666666665,1155224524.9521098,2441634353.9312496,1053015852.4271777
2461651.7083333335,1155201836.717095,2441642114.0687137,1053019572.4071636
2461651.75,1155179148.4027157,2441649874.0327415,1053023292.3122822
2461651.7916666665,1155156460.0089731,2441657633.823331,1053027012.1425331
2461651.8333333335,1155133771.5358694,2441665393.4404817,1053030731.8979163
2461651.875,1155111082.9834058,2441673152.884194,1053034451.578432
2461651.9166666665,1155088394.3515832,2441680912.154468,1053038171.184079
2461651.9583333335,1155065705.6404037,2441688671.2513027,1053041890.7148584
2461652.0,1155043016.849868,2441696430.174697,1053045610.1707695
2461652.0416666665,1155020327.979978,2441704188.924652,1053049329.5518119
2461652.0833333335,1154997639.030735,2441711947.5011663,1053053048.857986
2461652.125,1154974950.0021403,2441719705.9042406,1053056768.0892911
2461652.1666666665,1154952260.8941953,2441727464.133874,1053060487.2457275
2461652.2083333335,1154929571.7069018,2441735222.190066,1053064206.3272947
2461652.25,1154906882.4402606,2441742980.072816,1053067925.3339928
2461652.2916666665,1154884193.0942736,2441750737.782124,1053071644.2658218
2461652.3333333335,1154861503.6689417,2441758495.317991,1053075363.122781
2461652.375,1154838814.1642666,2441766252.680414,1053079081.9048709
2461652.4166666665,1154816124.5802498,2441774009.8693957,1053082800.6120908
2461652.4583333335,1154793434.9168928,2441781766.884933,1053086519.244441
2461652.5,1154770745.1741965,2441789523.727027,1053090237.8019209
2461652.5416666665,1154748055.3521626,2441797280.3956776,1053093956.2845308
2461652.5833333335,1154725365.4507926,2441805036.8908834,1053097674.6922704
2461652.625,1154702675.470088,2441812793.212645,1053101393.0251392
2461652.6666666665,1154679985.4100497,2441820549.360962,1053105111.2831374
2461652.7083333335,1154657295.2706792,2441828305.335833,1053108829.466265
2461652.75,1154634605.0519786,2441836061.137259,1053112547.5745215
2461652.7916666665,1154611914.7539485,2441843816.7652392,1053116265.607907
2461652.8333333335,1154589224.3765905,2441851572.219773,1053119983.5664214
2461652.875,1154566533.9199064,2441859327.50086,1053123701.4500643
