2459396.5,24047662.792717345,-59736055.64739027,-137784957.84842804
2459396.5006944444,24049018.495342765,-59735717.41056674,-137784618.52681357
2459396.501388889,24050386.493268512,-59735355.8583226,-137784291.5278688
2459396.502083333,24051768.313222352,-59734972.029735684,-137783977.16373488
2459396.5027777776,24053165.42583228,-59734567.056833595,-137783675.69448107
2459396.503472222,24054579.23943463,-59734142.1601276,-137783387.32691282
2459396.504166667,24056011.094097883,-59733698.643752426,-137783112.21359092
2459396.5048611113,24057462.255891364,-59733237.89022425,-137782850.45207044
2459396.5055555557,24058933.91142917,-59732761.35483318,-137782602.08436686
2459396.50625,24060427.162719358,-59732270.559688084,-137782367.09665626
2459396.5069444445,24061943.02234773,-59731767.087435864,-137782145.41921553
2459396.507638889,24063482.40902544,-59731252.57467983,-137781936.9266063
2459396.5083333333,24065046.143527884,-59730728.705124944,-137781741.4381061
2459396.5090277777,24066634.945050742,-59730197.202480875,-137781558.71838775
2459396.509722222,24068249.42800711,-59729659.823156126,-137781388.4784466
2459396.5104166665,24069890.099286918,-59729118.348779574,-137781230.3767735
2459396.511111111,24071557.355996843,-59728574.57858674,-137781084.0207688
2459396.511805556,24073251.48369592,-59728030.321711205,-137780948.96839237
2459396.5125,24074972.655138254,-59727487.38942163,-137780824.73004082
2459396.5131944446,24076720.929530572,-59726947.587345466,-137780710.77064323
2459396.513888889,24078496.252308607,-59726412.707722254,-137780606.5119631
2459396.5145833334,24080298.45543227,-59725884.52172669,-137780511.3350949
2459396.515277778,24082127.25819571,-59725364.771902435,-137780424.58314008
2459396.515972222,24083982.268544655,-59724855.164746165,-137780345.56404778
2459396.5166666666,24085862.9848899,-59724357.363478646,-137780273.55360425
2459396.517361111,24087768.798402343,-59723872.98103844,-137780207.79855365
2459396.5180555554,24089698.99577215,-59723403.5733307,-137780147.5198327
2459396.51875,24091652.762412135,-59722950.63276091,-137780091.91590276
2459396.519444444,24093629.18608276,-59722515.58208066,-137780040.16616017
2459396.520138889,24095627.26091494,-59722099.76856906,-137779991.43440914
2459396.5208333335,24097645.891805306,-59721704.45857037,-137779944.8723788
2459396.521527778,24099683.89915732,-59721330.83240597,-137779899.62326905
2459396.5222222223,24101740.02394181,-59720979.97967463,-137779854.82530934
2459396.5229166667,24103812.933049705,-59720652.89495349,-137779809.615315
2459396.523611111,24105901.22491027,-59720350.47390898,-137779763.1322279
2459396.5243055555,24108003.435348812,-59720073.50982472,-137779714.52062765
2459396.525,24110118.04365796,-59719822.69055158,-137779662.93420163
2459396.5256944443,24112243.47885784,-59719598.59588373,-137779607.53916216
2459396.5263888887,24114378.126121797,-59719401.69536243,-137779547.51760015
2459396.527083333,24116520.333343945,-59719232.34650947,-137779482.07076597
2459396.527777778,24118668.41782725,-59719090.79349047,-137779410.4222669
2459396.5284722224,24120820.67307076,-59718977.16620816,-137779331.82117403
2459396.529166667,24122975.375634976,-59718891.479826026,-137779245.54502797
2459396.529861111,24125130.792065755,-59718833.634721406,-137779150.9027375
2459396.5305555556,24127285.18585634,-59718803.416868575,-137779047.23736042
2459396.53125,24129436.824427392,-59718800.49865101,-137778933.9287599
2459396.5319444444,24131583.986104958,-59718824.44010281,-137778810.39612752
2459396.532638889,24133724.967075158,-59718874.69057875,-137778676.10036415
2459396.533333333,24135858.088293843,-59718950.59085201,-137778530.54631022
2459396.5340277776,24137981.702328887,-59719051.37563839,-137778373.28481624
2459396.534722222,24140094.200111087,-59719176.176544264,-137778203.9146443
2459396.535416667,24142194.017569046,-59719324.02543548,-137778022.0841913
2459396.5361111113,24144279.64212161,-59719493.858221434,-137777827.4930249
2459396.5368055557,24146349.619001474,-59719684.519048475,-137777619.89322212
2459396.5375,24148402.557381023,-59719894.764892966,-137777399.09050283
2459396.5381944445,24150437.136271924,-59720123.27054344,-137777164.945148
2459396.538888889,24152452.110169053,-59720368.63395749,-137776917.37269586
2459396.5395833333,24154446.31440888,-59720629.38197707,-137776656.3444089
2459396.5402777777,24156418.67021277,-59720903.97638204,-137776381.88750383
2459396.540972222,24158368.189386263,-59721190.82025972,-137776094.08514145
2459396.5416666665,24160293.97864616,-59721488.26466416,-137775793.07617116
2459396.542361111,24162195.2435487,-59721794.61553677,-137775479.05462885
2459396.543055556,24164071.29199408,-59722108.14085662,-137775152.26898643
2459396.54375,24165921.53728452,-59722427.07798599,-137774813.02115563
2459396.5444444446,24167745.500716124,-59722749.64117513,-137774461.66524738
2459396.545138889,24169542.813687548,-59723074.02918814,-137774098.6060928
2459396.5458333334,24171313.219311703,-59723398.43300952,-137773724.2975315
2459396.546527778,24173056.57352079,-59723721.04359127,-137773339.24047625
2459396.547222222,24174772.84565796,-59724040.0595993,-137772943.98076376
2459396.5479166666,24176462.11855345,-59724353.69511751,-137772539.10680318
2459396.548611111,24178124.588086247,-59724660.18726945,-137772125.24703583
2459396.5493055554,24179760.562236723,-59724957.80371732,-137771703.06722018
2459396.55,24181370.459638726,-59725244.85000062,-137771273.26755768
2459396.550694444,24182954.807643395,-59725519.67667806,-137770836.57967588
2459396.551388889,24184514.239910163,-59725780.686238505,-137770393.7634852
2459396.5520833335,24186049.493542865,-59726026.33975011,-137769945.6039272
2459396.552777778,24187561.40579154,-59726255.16321855,-137769492.90763158
2459396.5534722223,24189050.910342794,-59726465.75362913,-137769036.4994986
2459396.5541666667,24190519.033222318,-59726656.78465022,-137768577.21922508
2459396.554861111,24191966.888335574,-59726827.0119784,-137768115.91778934
2459396.5555555555,24193395.672672275,-59726975.278308935,-137767653.4539122
