2459396.5,24043383.30880847,-59729879.19733245,-137789066.403458
2459396.5006944444,24045210.061953556,-59729813.451093435,-137789255.67926323
2459396.501388889,24047065.392128184,-59729748.91987623,-137789437.95374298
2459396.502083333,24048948.79700549,-59729685.413739935,-137789611.3927292
2459396.5027777776,24050859.656105295,-59729622.738356695,-137789774.19882327
2459396.503472222,24052797.23334677,-59729560.69582529,-137789924.61892805
2459396.504166667,24054760.68008179,-59729499.085500084,-137790060.95160198
2459396.5048611113,24056749.03859749,-59729437.70483183,-137790181.554206
2459396.5055555557,24058761.24607456,-59729376.350217536,-137790284.8498125
2459396.50625,24060796.138986472,-59729314.81785522,-137790369.3338491
2459396.5069444445,24062852.45792184,-59729252.90460062,-137790433.58044848
2459396.507638889,24064928.852811776,-59729190.408822164,-137790476.2484777
2459396.5083333333,24067023.88854146,-59729127.13125053,-137790496.08722234
2459396.5090277777,24069136.05092367,-59729062.8758196,-137790491.94169965
2459396.509722222,24071263.753010746,-59728997.4504951,-137790462.75757948
2459396.5104166665,24073405.34171962,-59728930.66808743,-137790407.58569035
2459396.511111111,24075559.10474332,-59728862.34704545,-137790325.5860913
2459396.511805556,24077723.27772096,-59728792.312227584,-137790216.03169146
2459396.5125,24079896.051637135,-59728720.39564729,-137790078.3114004
2459396.5131944446,24082075.580420125,-59728646.43718915,-137789911.93279576
2459396.513888889,24084259.988708023,-59728570.28529314,-137789716.52429396
2459396.5145833334,24086447.379750296,-59728491.7976035,-137789491.83681512
2459396.515277778,24088635.84341185,-59728410.84157959,-137789237.74493217
2459396.515972222,24090823.464246303,-59728327.29506601,-137788954.24749878
2459396.5166666666,24093008.329604026,-59728241.04681951,-137788641.4677512
2459396.517361111,24095188.537740946,-59728151.99699006,-137788299.65288255
2459396.5180555554,24097362.205893014,-59728060.057554185,-137787929.17308912
2459396.51875,24099527.478282306,-59727965.1526983,-137787530.52009207
2459396.519444444,24101682.53401972,-59727867.21915053,-137787104.3051385
2459396.520138889,24103825.594870172,-59727766.20645922,-137786651.2564898
2459396.5208333335,24105954.93284641,-59727662.07721693,-137786172.2164059
2459396.521527778,24108068.87759811,-59727554.807228856,-137785668.13763762
2459396.5222222223,24110165.823563877,-59727444.38562458,-137785140.07944092
2459396.5229166667,24112244.23685399,-59727330.814912796,-137784589.2031292
2459396.523611111,24114302.66183396,-59727214.11097842,-137784016.7671813
2459396.5243055555,24116339.72737885,-59727094.30302221,-137783424.12192652
2459396.525,24118354.15277052,-59726971.433442645,-137782812.7038281
2459396.5256944443,24120344.753211357,-59726845.55766093,-137782184.02938995
2459396.5263888887,24122310.444929197,-59726716.74388928,-137781539.68871203
2459396.527083333,24124250.24985049,-59726585.07284386,-137780881.33872285
2459396.527777778,24126163.299820278,-59726450.63740312,-137780210.6961178
2459396.5284722224,24128048.84034976,-59726313.542213246,-137779529.53003427
2459396.529166667,24129906.23387419,-59726173.9032423,-137778839.65449545
2459396.529861111,24131734.96250617,-59726031.84728486,-137778142.92065632
2459396.5305555556,24133534.63027168,-59725887.511419535,-137777441.20888573
2459396.53125,24135304.964818444,-59725741.04242153,-137776736.4207193
2459396.5319444444,24137045.81858892,-59725592.59613292,-137776030.4707195
2459396.532638889,24138757.16945238,-59725442.33679356,-137775325.27827832
2459396.533333333,24140439.120793242,-59725290.43633535,-137774622.75939932
2459396.5340277776,24142091.901055295,-59725137.07364341,-137773924.8184956
2459396.534722222,24143715.862744123,-59724982.43378696,-137773233.3402396
2459396.535416667,24145311.48089221,-59724826.707223944,-137772550.18150166
2459396.5361111113,24146879.3509941,-59724670.08898245,-137771877.16341257
2459396.5368055557,24148420.186421253,-59724512.7778229,-137771216.06358507
2459396.5375,24149934.815328594,-59724354.97538457,-137770568.60852924
2459396.5381944445,24151424.17706724,-59724196.88532057,-137769936.46629414
2459396.538888889,24152889.318119936,-59724038.71242452,-137769321.23936874
2459396.5395833333,24154331.38757796,-59723880.66175345,-137768724.4578725
