2459396.5,24054727.353476413,-59735637.85696618,-137787352.78431448
2459396.5006944444,24056128.413432833,-59735797.93980762,-137787237.63058817
2459396.501388889,24057512.573780004,-59735934.70590036,-137787123.9351729
2459396.502083333,24058881.27421956,-59736047.15505942,-137787011.130741
2459396.5027777776,24060236.016522665,-59736134.38702267,-137786898.64661393
2459396.503472222,24061578.35831192,-59736195.604899555,-137786785.91108233
2459396.504166667,24062909.90666006,-59736230.11819151,-137786672.35371667
2459396.5048611113,24064232.31153062,-59736237.34538096,-137786557.40766045
2459396.5055555557,24065547.259086546,-59736216.81608719,-137786440.51189834
2459396.50625,24066856.464890238,-59736168.17278794,-137786321.1134915
2459396.5069444445,24068161.66701772,-59736091.17210718,-137786198.66977516
2459396.507638889,24069464.61910974,-59735985.68566924,-137786072.65050977
2459396.5083333333,24070767.083380703,-59735851.70052031,-137785942.53998148
2459396.5090277777,24072070.823606092,-59735689.31911848,-137785807.8390452
2459396.509722222,24073377.59810959,-59735498.7588934,-137785668.06710452
2459396.5104166665,24074689.15276987,-59735280.35137662,-137785522.76402295
2459396.511111111,24076007.214067996,-59735034.54090428,-137785371.49195984
2459396.511805556,24077333.482196502,-59734761.88289333,-137785213.8371265
2459396.5125,24078669.624252077,-59734463.0416936,-137785049.4114546
2459396.5131944446,24080017.267534122,-59734138.7880178,-137784877.85417253
2459396.513888889,24081377.992972787,-59733789.99595333,-137784698.83328173
2459396.5145833334,24082753.32871079,-59733417.6395599,-137784512.0469277
2459396.515277778,24084144.743864242,-59733022.78905918,-137784317.22465858
2459396.515972222,24085553.642488714,-59732606.60662412,-137784114.12856507
2459396.5166666666,24086981.357777182,-59732170.341777526,-137783902.5542951
2459396.517361111,24088429.14651748,-59731715.32641195,-137783682.33193725
2459396.5180555554,24089898.183836468,-59731242.96944519,-137783453.32676667
2459396.51875,24091389.55825881,-59730754.75112897,-137783215.4398482
2459396.519444444,24092904.2671071,-59730252.217030205,-137782968.60849187
2459396.520138889,24094443.21226965,-59729736.971708156,-137782712.8065564
2459396.5208333335,24096007.196361266,-59729210.67211322,-137782448.04459655
2459396.521527778,24097596.919299763,-59728675.02073515,-137782174.36985293
2459396.5222222223,24099212.97532021,-59728131.758532755,-137781891.86608142
2459396.5229166667,24100855.85044527,-59727582.65767763,-137781600.65322238
2459396.523611111,24102525.92042802,-59727029.51414752,-137781300.8869097
2459396.5243055555,24104223.449180182,-59726474.14020717,-137780992.75782153
2459396.525,24105948.587695405,-59725918.356813766,-137780676.4908757
2459396.5256944443,24107701.37347374,-59725363.985987544,-137780352.3442735
2459396.5263888887,24109481.730449986,-59724812.843186,-137780020.60839704
2459396.527083333,24111289.46942443,-59724266.729722016,-137779681.60456628
2459396.527777778,24113124.288991593,-59723727.42526413,-137779335.68366298
2459396.5284722224,24114985.776958242,-59723196.680456996,-137778983.22462967
2459396.529166667,24116873.412239347,-59722676.20969817,-137778624.6328514
2459396.529861111,24118786.567217086,-59722167.68410522,-137778260.33843133
2459396.5305555556,24120724.510545194,-59721672.72470599,-137777890.79436862
2459396.53125,24122686.410379075,-59721192.89588048,-137777516.47464886
2459396.5319444444,24124671.33800919,-59720729.69908192,-137777137.8722585
2459396.532638889,24126678.27187425,-59720284.56686064,-137776755.4971324
2459396.533333333,24128706.101929415,-59719858.85721142,-137776369.8740455
2459396.5340277776,24130753.634343337,-59719453.84826291,-137775981.5404592
2459396.534722222,24132819.596498553,-59719070.73332354,-137775591.044331
2459396.535416667,24134902.64226831,-59718710.61629705,-137775198.94189823
2459396.5361111113,24137001.357544508,-59718374.50747704,-137774805.79544398
2459396.5368055557,24139114.265991084,-59718063.319728516,-137774412.17105448
2459396.5375,24141239.83499846,-59717777.865062036,-137774018.63637513
2459396.5381944445,24143376.481815357,-59717518.85160464,-137773625.7583732
2459396.538888889,24145522.579835437,-59717286.880970165,-137773234.10111406
2459396.5395833333,24147676.465017475,-59717082.44603073,-137772844.22355768
2459396.5402777777,24149836.442418545,-59716905.92909054,-137772456.6773807
2459396.540972222,24152000.79282067,-59716757.6004626,-137772072.00483096
2459396.5416666665,24154167.77943267,-59716637.61744868,-137771690.736619
2459396.542361111,24156335.654648732,-59716546.02372331,-137771313.38985273
2459396.543055556,24158502.6668466,-59716482.74912234,-137770940.46601966
2459396.54375,24160667.06720745,-59716447.60983693,-137770572.44902256
2459396.5444444446,24162827.116540093,-59716440.309014335,-137770209.80327383
2459396.545138889,24164981.09209141,-59716460.43776689,-137769852.97185346
2459396.5458333334,24167127.294324335,-59716507.47659057,-137769502.37473723
2459396.546527778,24169264.05364388,-59716580.79719481,-137769158.40710026
2459396.547222222,24171389.73705004,-59716679.66474439,-137768821.4377026
2459396.5479166666,24173502.754696585,-59716803.240514316,-137768491.80736297
2459396.548611111,24175601.56633116,-59716950.5849569,-137768169.82752818
2459396.5493055554,24177684.687593345,-59717120.66117968,-137767855.7789442
2459396.55,24179750.696143653,-59717312.33883085,-137767549.91043654
2459396.550694444,24181798.237596653,-59717524.39838692,-137767252.43780762
2459396.551388889,24183826.031230036,-59717755.53583513,-137766963.54285705
2459396.5520833335,24185832.875440232,-59718004.36774061,-137766683.3725332
2459396.552777778,24187817.6529151,-59718269.4366849,-137766412.03822204
2459396.5534722223,24189779.335494135,-59718549.217060454,-137766149.61517945
2459396.5541666667,24191716.98868635,-59718842.12120108,-137765896.14211366
2459396.554861111,24193629.77581759,-59719146.505826294,-137765651.62092167
2459396.5555555555,24195516.96177935,-59719460.67877336,-137765416.01658532
