2459396.5,24044491.406028856,-59732594.636538744,-137784828.90250856
2459396.5006944444,24046037.068542495,-59732507.65579651,-137784989.23586628
2459396.501388889,24047608.397285584,-59732410.26673401,-137785160.80798337
2459396.502083333,24049206.09497462,-59732302.419442765,-137785341.7873079
2459396.5027777776,24050830.750674378,-59732184.109072335,-137785530.3025915
2459396.503472222,24052482.837381553,-59732055.37581232,-137785724.4509115
2459396.504166667,24054162.710099027,-59731916.30468507,-137785922.30581254
2459396.5048611113,24055870.604406845,-59731767.02515045,-137786121.92553502
2459396.5055555557,24057606.63553439,-59731607.710525125,-137786321.3612971
2459396.50625,24059370.797936518,-59731438.57721841,-137786518.66559646
2459396.5069444445,24061162.965374295,-59731259.88378857,-137786711.90050054
2459396.507638889,24062982.89149982,-59731071.92982305,-137786899.14589012
2459396.5083333333,24064830.210942257,-59730875.054647386,-137787078.50762463
2459396.5090277777,24066704.440890796,-59730669.63586793,-137787248.12559646
2459396.509722222,24068604.983168386,-59730456.08775421,-137787406.18164122
2459396.5104166665,24070531.126788177,-59730234.85946717,-137787550.9072731
2459396.511111111,24072482.0509829,-59730006.43314055,-137787680.59121242
2459396.511805556,24074456.82869561,-59729771.32182274,-137787793.58667633
2459396.5125,24076454.430518314,-59729530.06728776,-137787888.31840083
2459396.5131944446,24078473.72906311,-59729283.23772355,-137787963.28936607
2459396.513888889,24080513.503748897,-59729031.42530759,-137788017.0871959
2459396.5145833334,24082572.445984904,-59728775.24367906,-137788048.3902049
2459396.515277778,24084649.164729808,-59728515.32531837,-137788055.9730668
2459396.515972222,24086742.19240513,-59728252.31884445,-137788038.7120794
2459396.5166666666,24088849.991137974,-59727986.88624152,-137787995.59000385
2459396.517361111,24090970.95930811,-59727719.700026184,-137787925.7004558
2459396.5180555554,24093103.438372504,-59727451.44036731,-137787828.25182953
2459396.51875,24095245.719938513,-59727182.7921706,-137787702.57073689
2459396.519444444,24097396.05305671,-59726914.44214003,-137787548.10494605
2459396.520138889,24099552.651702143,-59726647.075828895,-137787364.42580578
2459396.5208333335,24101713.70241296,-59726381.374692895,-137787151.23014396
2459396.521527778,24103877.372053325,-59726118.01315792,-137786908.34163162
2459396.5222222223,24106041.81566818,-59725857.65571507,-137786635.7116056
2459396.5229166667,24108205.184395723,-59725600.95405553,-137786333.41934523
2459396.523611111,24110365.633404095,-59725348.54425754,-137786001.6718012
2459396.5243055555,24112521.329818156,-59725101.0440378,-137785640.8027772
2459396.525,24114670.46060212,-59724859.050079025,-137785251.27156675
2459396.5256944443,24116811.240364492,-59724623.135445595,-137784833.66105133
2459396.5263888887,24118941.919051785,-59724393.84709791,-137784388.675266
2459396.527083333,24121060.78949769,-59724171.70351709,-137783917.13644385
2459396.527777778,24123166.19479571,-59723957.192449614,-137783419.98155034
2459396.5284722224,24125256.535463605,-59723750.76878201,-137782898.25832236
2459396.529166667,24127330.27636859,-59723552.85255505,-137782353.12082767
2459396.529861111,24129385.95338392,-59723363.8271256,-137781785.82456452
2459396.5305555556,24131422.179748308,-59723184.03748459,-137781197.72111964
2459396.53125,24133437.652100507,-59723013.788738266,-137780590.25240812
