2459396.5,24049360.294552777,-59723268.30378167,-137786988.05329007
2459396.5006944444,24051539.521461833,-59723125.606690146,-137786662.39503706
2459396.501388889,24053720.572555926,-59723011.34242113,-137786340.52777004
2459396.502083333,24055901.637150474,-59722925.530759506,-137786022.7330893
2459396.5027777776,24058080.904402222,-59722868.07636726,-137785709.2761044
2459396.503472222,24060256.57050255,-59722838.769132406,-137785400.40437648
2459396.504166667,24062426.84585268,-59722837.2849468,-137785096.34692502
2459396.5048611113,24064589.96219997,-59722863.186912924,-137784797.3133017
2459396.5055555557,24066744.179712337,-59722915.92697943,-137784503.49273518
2459396.50625,24068887.793969236,-59722994.84800442,-137784215.0533497
2459396.5069444445,24071019.142844252,-59723099.18624527,-137783932.14146212
2459396.507638889,24073136.613255657,-59723228.0742726,-137783654.88095883
2459396.5083333333,24075238.647758577,-59723380.544304855,-137783383.37275827
2459396.5090277777,24077323.7509521,-59723555.53195836,-137783117.69436088
2459396.509722222,24079390.495673828,-59723751.88040627,-137782857.89949027
2459396.5104166665,24081437.528952885,-59723968.34493678,-137782604.0178293
2459396.511111111,24083463.577692777,-59724203.59789986,-137782356.05485255
2459396.511805556,24085467.45405438,-59724456.23402767,-137782113.99175936
2459396.5125,24087448.06051013,-59724724.776112325,-137781877.7855079
2459396.5131944446,24089404.39454032,-59725007.68102058,-137781647.3689535
2459396.513888889,24091335.55294372,-59725303.34602252,-137781422.65109056
2459396.5145833334,24093240.735736158,-59725610.11540855,-137781203.51739985
2459396.515277778,24095119.24961196,-59725926.28736516,-137780989.83029997
2459396.515972222,24096970.510946065,-59726250.12107833,-137780781.42970228
2459396.5166666666,24098794.048316684,-59726579.844029956,-137780578.13366753
2459396.517361111,24100589.504531786,-59726913.65945097,-137780379.73916146
2459396.5180555554,24102356.6381459,-59727249.75389314,-137780186.02290562
2459396.51875,24104095.324457355,-59727586.30487955,-137779996.74231997
2459396.519444444,24105805.555979904,-59727921.48859369,-137779811.63655204
2459396.520138889,24107487.44238655,-59728253.48756585,-137779630.427587
2459396.5208333335,24109141.209927633,-59728580.498316556,-137779452.82143274
2459396.521527778,24110767.200328704,-59728900.73891623,-137779278.50937298
2459396.5222222223,24112365.869177964,-59729212.45642262,-137779107.16928205
2459396.5229166667,24113937.783816267,-59729513.9341584,-137778938.46699318
2459396.523611111,24115483.620746423,-59729803.49879323,-137778772.057713
2459396.5243055555,24117004.162581027,-59730079.52719769,-137778607.58747464
2459396.525,24118500.294551075,-59730340.45303809,-137778444.69462147
2459396.5256944443,24119973.00059944,-59730584.77308551,-137778283.01131403
2459396.5263888887,24121423.35908542,-59730811.05321358,-137778122.1650522
2459396.527083333,24122852.53812739,-59731017.93406446,-137777961.7802062
2459396.527777778,24124261.79061171,-59731204.13636455,-137777801.47954828
