2459396.5,24051242.135959,-59737228.771929234,-137787988.01262945
2459396.5006944444,24052868.83649442,-59737111.84165004,-137788171.25266796
2459396.501388889,24054492.00672122,-59736966.72824989,-137788352.1816102
2459396.502083333,24056112.097486217,-59736793.573318765,-137788529.06104454
2459396.5027777776,24057729.57188928,-59736592.629739,-137788700.16822115
2459396.503472222,24059344.90350502,-59736364.26078749,-137788863.80271196
2459396.504166667,24060958.57456269,-59736108.93884243,-137789018.2930088
2459396.5048611113,24062571.07408905,-59735827.243694514,-137789162.0030404
2459396.5055555557,24064182.896018714,-59735519.86046238,-137789293.33858916
2459396.50625,24065794.53727734,-59735187.57711223,-137789410.75358748
2459396.5069444445,24067406.49584283,-59734831.28158285,-137789512.75627187
2459396.507638889,24069019.268790513,-59734451.9585176,-137789597.91517225
2459396.5083333333,24070633.350328762,-59734050.68560676,-137789664.86491272
2459396.5090277777,24072249.229831647,-59733628.62954492,-137789712.31179884
2459396.509722222,24073867.38987614,-59733187.04161033,-137789739.0391659
2459396.5104166665,24075488.304291517,-59732727.25287492,-137789743.91246232
2459396.511111111,24077112.436229374,-59732250.66905695,-137789725.88403982
2459396.511805556,24078740.236262765,-59731758.76503003,-137789683.99762604
2459396.5125,24080372.140523586,-59731253.07900597,-137789617.39245093
2459396.5131944446,24082008.56888736,-59730735.2064111,-137789525.30700308
2459396.513888889,24083649.923214838,-59730206.79347958,-137789407.08238953
2459396.5145833334,24085296.585659962,-59729669.530589156,-137789262.16527784
2459396.515277778,24086948.917053342,-59729125.145368405,-137789090.1103983
2459396.515972222,24088607.25537054,-59728575.39560659,-137788890.58258775
2459396.5166666666,24090271.914293945,-59728022.062000304,-137788663.3583597
2459396.517361111,24091943.181876525,-59727466.940771975,-137788408.32698727
2459396.5180555554,24093621.31931514,-59726911.83619806,-137788125.49108973
2459396.51875,24095306.55984068,-59726358.553085335,-137787814.9667167
2459396.519444444,24096999.10773101,-59725808.8892344,-137787476.98292792
2459396.520138889,24098699.13745217,-59725264.62793014,-137787111.88086978
2459396.5208333335,24100406.792932328,-59724727.53049834,-137786720.11235374
2459396.521527778,24102122.186971687,-59724199.32896688,-137786302.23794585
2459396.5222222223,24103845.400790907,-59723681.71886927,-137785858.9245794
2459396.5229166667,24105576.48371919,-59723176.35222559,-137785390.94270605
2459396.523611111,24107315.45302258,-59722684.83073557,-137784899.16300413
2459396.5243055555,24109062.293871645,-59722208.69921436,-137784384.55266473
2459396.525,24110816.959447067,-59721749.43930033,-137783848.17127934
2459396.5256944443,24112579.371180717,-59721308.46346125,-137783291.16635343
2459396.5263888887,24114349.419129163,-59720887.109321564,-137782714.76847267
2459396.527083333,24116126.962475542,-59720486.63433159,-137782120.28614897
2459396.527777778,24117911.830155794,-59720108.2107959,-137781509.10037422
2459396.5284722224,24119703.821604095,-59719752.92127553,-137780882.65890998
2459396.529166667,24121502.707612615,-59719421.7543765,-137780242.4703402
2459396.529861111,24123308.231300034,-59719115.60093377,-137779590.09791565
