2459396.5,24185235.75995979,-59780332.92114425,-137892407.48826152
2459396.5006944444,24186995.22368464,-59780244.27612415,-137892133.83963543
2459396.501388889,24188754.649930686,-59780155.61022526,-137891860.14566946
2459396.502083333,24190514.03869828,-59780066.92344476,-137891586.4063742
2459396.5027777776,24192273.389987748,-59779978.215779796,-137891312.62176013
2459396.503472222,24194032.703799408,-59779889.48722749,-137891038.79183778
2459396.504166667,24195791.98013358,-59779800.737785034,-137890764.91661766
2459396.5048611113,24197551.218990576,-59779711.967449516,-137890490.9961102
2459396.5055555557,24199310.420370653,-59779623.176218115,-137890217.03032595
2459396.50625,24201069.5842741,-59779534.36408795,-137889943.01927522
2459396.5069444445,24202828.71070117,-59779445.53105613,-137889668.9629686
2459396.507638889,24204587.79965211,-59779356.67711981,-137889394.86141637
2459396.5083333333,24206346.851127163,-59779267.80227609,-137889120.71462908
2459396.5090277777,24208105.86512654,-59779178.906522095,-137888846.52261707
2459396.509722222,24209864.841650456,-59779089.98985494,-137888572.28539068
2459396.5104166665,24211623.78069911,-59779001.05227174,-137888298.00296032
2459396.511111111,24213382.68227269,-59778912.093769625,-137888023.67533636
2459396.511805556,24215141.54637135,-59778823.114345655,-137887749.3025292
2459396.5125,24216900.37299526,-59778734.11399697,-137887474.884549
2459396.5131944446,24218659.162144568,-59778645.09272063,-137887200.4214062
2459396.513888889,24220417.913819406,-59778556.050513744,-137886925.91311112
2459396.5145833334,24222176.628019903,-59778466.987373434,-137886651.35967398
2459396.515277778,24223935.30474616,-59778377.90329676,-137886376.76110515
2459396.515972222,24225693.94399827,-59778288.7982808,-137886102.1174148
2459396.5166666666,24227452.545776315,-59778199.672322646,-137885827.4286132
2459396.517361111,24229211.110080387,-59778110.52541936,-137885552.6947106
2459396.5180555554,24230969.63691052,-59778021.357568026,-137885277.91571727
2459396.51875,24232728.126266766,-59777932.16876571,-137885003.0916434
2459396.519444444,24234486.578149177,-59777842.95900948,-137884728.2224991
2459396.520138889,24236244.992557745,-59777753.72829641,-137884453.3082947
2459396.5208333335,24238003.369492497,-59777664.47662352,-137884178.3490403
2459396.521527778,24239761.70895342,-59777575.203987904,-137883903.34474602
2459396.5222222223,24241520.010940515,-59777485.91038659,-137883628.29542205
2459396.5229166667,24243278.27545373,-59777396.59581665,-137883353.2010785
2459396.523611111,24245036.502493028,-59777307.2602751,-137883078.06172556
2459396.5243055555,24246794.692058362,-59777217.90375901,-137882802.87737328
2459396.525,24248552.84414967,-59777128.526265375,-137882527.64803174
2459396.5256944443,24250310.958766855,-59777039.12779127,-137882252.37371108
2459396.5263888887,24252069.03590985,-59776949.70833369,-137881977.05442128
2459396.527083333,24253827.075578522,-59776860.26788969,-137881701.6901725
2459396.527777778,24255585.077772774,-59776770.80645629,-137881426.28097466
2459396.5284722224,24257343.042492468,-59776681.32403048,-137881150.82683796
2459396.529166667,24259100.969737463,-59776591.82060931,-137880875.32777226
2459396.529861111,24260858.859507613,-59776502.29618977,-137880599.78378758
2459396.5305555556,24262616.711802736,-59776412.750768855,-137880324.19489402
2459396.53125,24264374.526622664,-59776323.1843436,-137880048.56110144
2459396.5319444444,24266132.303967193,-59776233.59691099,-137879772.88241988
2459396.532638889,24267890.04383613,-59776143.98846803,-137879497.15885928
2459396.533333333,24269647.74622927,-59776054.359011695,-137879221.3904295
2459396.5340277776,24271405.411146346,-59775964.70853901,-137878945.5771406
2459396.534722222,24273163.038587138,-59775875.03704691,-137878669.71900246
2459396.535416667,24274920.628551405,-59775785.3445324,-137878393.8160249
2459396.5361111113,24276678.18103886,-59775695.63099247,-137878117.8682179
2459396.5368055557,24278435.696049213,-59775605.8964241,-137877841.87559122
2459396.5375,24280193.1735822,-59775516.14082422,-137877565.83815485
2459396.5381944445,24281950.6136375,-59775426.36418983,-137877289.75591862
2459396.538888889,24283708.016214807,-59775336.5665179,-137877013.6288923
2459396.5395833333,24285465.381313775,-59775246.747805364,-137876737.4570858
2459396.5402777777,24287222.708934072,-59775156.90804918,-137876461.24050885
2459396.540972222,24288979.999075335,-59775067.04724634,-137876184.9791713
2459396.5416666665,24290737.251737207,-59774977.16539375,-137875908.67308295
