2459396.5,24067386.22931172,-59752171.640618674,-137859199.90172306
2459396.5006944444,24069190.114105534,-59752078.646944255,-137858984.56402737
2459396.501388889,24070993.941053785,-59751985.5750743,-137858768.98002255
2459396.502083333,24072797.710055705,-59751892.425105825,-137858553.15007564
2459396.5027777776,24074601.421010878,-59751799.1971353,-137858337.07455164
2459396.503472222,24076405.073819194,-59751705.89125865,-137858120.7538137
2459396.504166667,24078208.668380886,-59751612.50757135,-137857904.188223
2459396.5048611113,24080012.204596527,-59751519.04616826,-137857687.37813884
2459396.5055555557,24081815.682366956,-59751425.50714381,-137857470.32391864
2459396.50625,24083619.10159336,-59751331.89059187,-137857253.0259179
2459396.5069444445,24085422.462177232,-59751238.19660579,-137857035.48449036
2459396.507638889,24087225.76402036,-59751144.42527847,-137856817.69998783
2459396.5083333333,24089029.00702484,-59751050.576702245,-137856599.67276028
2459396.5090277777,24090832.191093057,-59750956.65096897,-137856381.4031559
2459396.509722222,24092635.316127695,-59750862.648170024,-137856162.8915209
2459396.5104166665,24094438.382031716,-59750768.56839626,-137855944.13819993
2459396.511111111,24096241.388708383,-59750674.411738075,-137855725.1435356
2459396.511805556,24098044.336061213,-59750580.17828531,-137855505.907869
2459396.5125,24099847.223994017,-59750485.86812738,-137855286.43153912
2459396.5131944446,24101650.052410882,-59750391.481353186,-137855066.71488342
2459396.513888889,24103452.821216155,-59750297.01805115,-137854846.75823748
2459396.5145833334,24105255.53031445,-59750202.47830924,-137854626.56193522
2459396.515277778,24107058.179610636,-59750107.862214915,-137854406.1263088
2459396.515972222,24108860.769009847,-59750013.169855155,-137854185.45168853
2459396.5166666666,24110663.298417456,-59749918.401316494,-137853964.53840315
2459396.517361111,24112465.767739125,-59749823.55668497,-137853743.38677967
2459396.5180555554,24114268.176880702,-59749728.636046164,-137853521.9971434
2459396.51875,24116070.525748316,-59749633.63948522,-137853300.36981785
2459396.519444444,24117872.81424835,-59749538.56708677,-137853078.50512496
2459396.520138889,24119675.04228737,-59749443.41893503,-137852856.40338498
2459396.5208333335,24121477.209772218,-59749348.19511371,-137852634.06491652
2459396.521527778,24123279.31660995,-59749252.89570612,-137852411.4900365
2459396.5222222223,24125081.362707846,-59749157.520795085,-137852188.67906013
2459396.5229166667,24126883.347973406,-59749062.07046298,-137851965.63230115
2459396.523611111,24128685.272314344,-59748966.54479173,-137851742.3500716
2459396.5243055555,24130487.13563861,-59748870.94386285,-137851518.83268186
2459396.525,24132288.93785434,-59748775.26775732,-137851295.08044073
2459396.5256944443,24134090.67886988,-59748679.51655581,-137851071.09365547
2459396.5263888887,24135892.358593814,-59748583.69033843,-137850846.8726316
2459396.527083333,24137693.976934865,-59748487.78918493,-137850622.4176733
2459396.527777778,24139495.533802025,-59748391.813174605,-137850397.72908288
2459396.5284722224,24141297.029104427,-59748295.762386285,-137850172.80716145
2459396.529166667,24143098.462751415,-59748199.63689842,-137849947.65220818
2459396.529861111,24144899.834652532,-59748103.436789,-137849722.26452094
2459396.5305555556,24146701.144717492,-59748007.162135586,-137849496.64439607
2459396.53125,24148502.392856196,-59747910.81301534,-137849270.79212824
2459396.5319444444,24150303.578978714,-59747814.389504984,-137849044.70801067
2459396.532638889,24152104.702995323,-59747717.89168084,-137848818.39233512
2459396.533333333,24153905.764816444,-59747621.31961876,-137848591.8453917
2459396.5340277776,24155706.764352664,-59747524.67339426,-137848365.06746918
2459396.534722222,24157507.701514762,-59747427.95308237,-137848138.05885482
2459396.535416667,24159308.576213676,-59747331.15875773,-137847910.8198343
2459396.5361111113,24161109.388360493,-59747234.290494606,-137847683.35069185
2459396.5368055557,24162910.137866445,-59747137.34836683,-137847455.65171033
2459396.5375,24164710.824642964,-59747040.33244779,-137847227.72317106
2459396.5381944445,24166511.448601596,-59746943.24281053,-137846999.565354
2459396.538888889,24168312.009654067,-59746846.07952768,-137846771.17853743
2459396.5395833333,24170112.507712208,-59746748.84267145,-137846542.5629985
2459396.5402777777,24171912.94268804,-59746651.53231365,-137846313.7190128
2459396.540972222,24173713.314493686,-59746554.14852574,-137846084.64685446
2459396.5416666665,24175513.62304144,-59746456.69137871,-137845855.34679618
2459396.542361111,24177313.868243717,-59746359.16094322,-137845625.8191094
2459396.543055556,24179114.050013065,-59746261.5572895,-137845396.06406406
2459396.54375,24180914.168262154,-59746163.88048746,-137845166.08192864
2459396.5444444446,24182714.22290381,-59746066.13060652,-137844935.8729704
2459396.545138889,24184514.213850964,-59745968.30771579,-137844705.43745512
2459396.5458333334,24186314.141016643,-59745870.41188397,-137844474.77564722
2459396.546527778,24188114.004314065,-59745772.44317939,-137844243.88780975
2459396.547222222,24189913.803656485,-59745674.401669994,-137844012.7742045
2459396.5479166666,24191713.53895733,-59745576.287423335,-137843781.43509173
2459396.548611111,24193513.210130114,-59745478.100506626,-137843549.87073052
2459396.5493055554,24195312.81708847,-59745379.84098667,-137843318.08137855
2459396.55,24197112.35974613,-59745281.5089299,-137843086.06729215
2459396.550694444,24198911.83801694,-59745183.10440241,-137842853.82872638
2459396.551388889,24200711.251814835,-59745084.627469875,-137842621.36593497
2459396.5520833335,24202510.60105387,-59744986.078197666,-137842388.67917025
2459396.552777778,24204309.885648165,-59744887.45665071,-137842155.76868343
2459396.5534722223,24206109.10551198,-59744788.76289363,-137841922.6347243
2459396.5541666667,24207908.260559615,-59744689.99699067,-137841689.27754134
2459396.554861111,24209707.3507055,-59744591.15900574,-137841455.6973818
2459396.5555555555,24211506.37586414,-59744492.24900229,-137841221.89449164
2459396.55625,24213305.335950125,-59744393.267043546,-137840987.86911562
2459396.5569444443,24215104.23087812,-59744294.213192284,-137840753.62149704
2459396.5576388887,24216903.060562883,-59744195.087510966,-137840519.15187812
2459396.558333333,24218701.824919246,-59744095.89006168,-137840284.46049976
2459396.559027778,24220500.5238621,-59743996.62090618,-137840049.5476017
2459396.5597222224,24222299.157306444,-59743897.28010587,-137839814.4134223
2459396.560416667,24224097.725167323,-59743797.867721766,-137839579.05819878
2459396.561111111,24225896.227359835,-59743698.3838146,-137839343.48216707
