2461021.5,25987473.960457046,133028422.72649482,57665365.3916044
2461021.5416666665,25880176.151872832,133045409.71884243,57672733.7134104
2461021.5833333335,25772864.007477533,133062325.16758008,57680071.01613046
2461021.625,25665537.584776055,133079169.05931492,57687377.293609776
2461021.6666666665,25558196.9413144,133095941.38070112,57694652.53971555
2461021.7083333335,25450842.13467937,133112642.1184399,57701896.74833707
2461021.75,25343473.222498305,133129271.25927968,57709109.91338578
2461021.7916666665,25236090.26243888,133145828.79001628,57716292.02879531
2461021.8333333335,25128693.312208816,133162314.69749314,57723443.08852167
2461021.875,25021282.429555625,133178728.9686013,57730563.08654319
2461021.9166666665,24913857.67226643,133195071.59027968,57737652.01686068
2461021.9583333335,24806419.098167628,133211342.54951529,57744709.87349751
2461022.0,24698966.76512471,133227541.83334309,57751736.6504996
2461022.0416666665,24591500.73104202,133243669.42884639,57758732.34193556
2461022.0833333335,24484021.053862475,133259725.32315698,57765696.94189674
2461022.125,24376527.79156738,133275709.50345507,57772630.44449724
2461022.1666666665,24269021.002176166,133291621.95696962,57779532.84387411
2461022.2083333335,24161500.743746135,133307462.67097834,57786404.134187266
2461022.25,24053967.07437227,133323231.63280787,57793244.3096196
2461022.2916666665,23946420.052186992,133338928.82983394,57800053.36437711
2461022.3333333335,23838859.735359926,133354554.24948138,57806831.29268884
2461022.375,23731286.182097673,133370107.87922433,57813578.088807054
2461022.4166666665,23623699.450643618,133385589.7065864,57820293.747007206
2461022.4583333335,23516099.59927764,133400999.71914057,57826978.26158803
2461022.5,23408486.686315965,133416337.90450957,57833631.626871616
2461022.5416666665,23300860.7701109,133431604.25036587,57840253.837203406
2461022.5833333335,23193221.90905068,133446798.74443167,57846844.88695231
2461022.625,23085570.161559153,133461921.37447925,57853404.77051073
2461022.6666666665,22977905.586095657,133476972.12833083,57859933.48229461
2461022.7083333335,22870228.241154775,133491950.99385892,57866431.01674349
2461022.75,22762538.18526611,133506857.95898618,57872897.36832051
2461022.7916666665,22654835.476994146,133521693.01168573,57879332.53151256
2461022.8333333335,22547120.17493795,133536456.13998103,57885736.50083023
2461022.875,22439392.337731026,133551147.33194618,57892109.270807944
2461022.9166666665,22331652.024041116,133565766.57570592,57898450.83600387
2461022.9583333335,22223899.292570002,133580313.8594357,57904761.19100017
2461023.0,22116134.202053264,133594789.17136188,57911040.33040282
2461023.0416666665,22008356.811260168,133609192.49976163,57917288.24884185
2461023.0833333335,21900567.178993363,133623523.83296323,57923504.94097125
2461023.125,21792765.364088807,133637783.15934607,57929690.40146905
2461023.1666666665,21684951.425415482,133651970.4673407,57935844.62503743
2461023.2083333335,21577125.421875283,133666085.7454289,57941967.60640267
2461023.25,21469287.412402768,133680128.98214398,57948059.34031525
2461023.2916666665,21361437.45596501,133694100.16607054,57954119.82154987
2461023.3333333335,21253575.611561406,133707999.28584477,57960149.044905476
2461023.375,21145701.938223507,133721826.33015451,57966147.005205326
2461023.4166666665,21037816.49501484,133735581.28773928,57972113.69729704
2461023.4583333335,20929919.341030665,133749264.14739037,57978049.11605259
2461023.5,20822010.53539792,133762874.89795096,57983953.256368406
2461023.5416666665,20714090.137274973,133776413.5283162,57989826.113165334
2461023.5833333335,20606158.205851424,133789880.02743322,57995667.68138877
2461023.625,20498214.80034799,133803274.38430122,58001477.956008606
2461023.6666666665,20390259.980016332,133816596.58797167,58007256.93201936
2461023.7083333335,20282293.804138854,133829846.62754832,58013004.60444012
2461023.75,20174316.332028553,133843024.49218716,58018720.96831465
2461023.7916666665,20066327.623028867,133856130.17109662,58024406.01871139
2461023.8333333335,19958327.736513514,133869163.65353772,58030059.75072354
2461023.875,19850316.73188628,133882124.928824,58035682.159469046
2461023.9166666665,19742294.668580938,133895013.98632155,58041273.24009065
2461023.9583333335,19634261.60606101,133907830.81544933,58046832.98775596
2461024.0,19526217.603819676,133920575.40567906,58052361.39765745
2461024.0416666665,19418162.7213796,133933247.7465353,58057858.4650125
2461024.0833333335,19310097.018292733,133945847.82759564,58063324.185063474
2461024.125,19202020.554140206,133958375.63849057,58068758.5530777
2461024.1666666665,19093933.38853216,133970831.16890386,58074161.56434756
2461024.2083333335,18985835.581107616,133983214.40857235,58079533.21419046
2461024.25,18877727.19153428,133995525.34728613,58084873.497948974
2461024.2916666665,18769608.279508438,134007763.97488867,58090182.410990745
2461024.3333333335,18661478.904754788,134019930.28127688,58095459.94870865
2461024.375,18553339.127026286,134032024.25640106,58100706.10652075
2461024.4166666665,18445189.00610403,134044045.89026517,58105920.87987037
2461024.4583333335,18337028.601797078,134055995.17292677,58111104.26422613
2461024.5,18228857.973942336,134067872.09449707,58116256.25508198
2461024.5416666665,18120677.1824044,134079676.6451412,58121376.84795721
2461024.5833333335,18012486.287075363,134091408.81507811,58126466.03839655
2461024.625,17904285.347874798,134103068.59458058,58131523.82197015
2461024.6666666665,17796074.424749505,134114655.97397558,58136550.194273666
2461024.7083333335,17687853.577673428,134126170.94364412,58141545.15092823
2461024.75,17579622.866647486,134137613.49402139,58146508.68758057
2461024.7916666665,17471382.351699464,134148983.61559676,58151440.79990301
2461024.8333333335,17363132.09288384,134160281.29891409,58156341.48359351
2461024.875,17254872.150281686,134171506.53457151,58161210.73437567
2461024.9166666665,17146602.584000513,134182659.31322174,58166048.547998846
2461024.9583333335,17038323.454174113,134193739.62557203,58170854.92023813
2461025.0,16930034.82096247,134204747.46238431,58175629.84689443
2461025.0416666665,16821736.744551595,134215682.8144752,58180373.32379447
2461025.0833333335,16713429.285153402,134226545.67271614,58185085.34679083
