2461021.5,7952424.63509077,-197074583.71193528,-90607892.51562457
2461021.5416666665,8042891.619253783,-197063958.2703508,-90605458.97199468
2461021.5833333335,8133357.2507977495,-197053299.67922825,-90603010.18694949
2461021.625,8223821.51436536,-197042607.9370023,-90600546.15935671
2461021.6666666665,8314284.394596482,-197031883.04211384,-90598066.88808696
2461021.7083333335,8404745.87612811,-197021124.99300998,-90595572.37201348
2461021.75,8495205.943594422,-197010333.78814396,-90593062.61001231
2461021.7916666665,8585664.581626767,-196999509.42597514,-90590537.6009623
2461021.8333333335,8676121.774853649,-196988651.9049692,-90587997.34374502
2461021.875,8766577.507900741,-196977761.22359794,-90585441.83724475
2461021.9166666665,8857031.765390897,-196966837.38033938,-90582871.08034866
2461021.9583333335,8947484.531944148,-196955880.3736777,-90580285.07194656
2461022.0,9037935.792177709,-196944890.2021033,-90577683.81093113
2461022.0416666665,9128385.530705972,-196933866.86411276,-90575067.29619773
2461022.0833333335,9218833.73214052,-196922810.35820886,-90572435.52664454
2461022.125,9309280.381090116,-196911720.68290067,-90569788.50117253
2461022.1666666665,9399725.46216074,-196900597.83670336,-90567126.21868539
2461022.2083333335,9490168.959955541,-196889441.81813842,-90564448.67808957
2461022.25,9580610.859074866,-196878252.62573338,-90561755.87829441
2461022.2916666665,9671051.144116292,-196867030.25802216,-90559047.81821187
2461022.3333333335,9761489.79967458,-196855774.71354482,-90556324.4967568
2461022.375,9851926.810341699,-196844485.9908477,-90553585.91284682
2461022.4166666665,9942362.160706839,-196833164.08848327,-90550832.06540225
2461022.4583333335,10032795.835356383,-196821809.00501034,-90548062.95334628
2461022.5,10123227.818873964,-196810420.73899382,-90545278.57560484
2461022.5416666665,10213658.095840408,-196798999.28900504,-90542478.93110666
2461022.5833333335,10304086.650833772,-196787544.65362135,-90539664.01878321
2461022.625,10394513.468429351,-196776056.83142647,-90536833.83756886
2461022.6666666665,10484938.533199647,-196764535.82101038,-90533988.38640064
2461022.7083333335,10575361.829714417,-196752981.62096918,-90531127.66421841
2461022.75,10665783.342540648,-196741394.2299054,-90528251.66996488
2461022.7916666665,10756203.056242544,-196729773.64642757,-90525360.40258548
2461022.8333333335,10846620.95538158,-196718119.86915076,-90522453.86102846
2461022.875,10937037.024516474,-196706432.89669612,-90519532.04424486
2461022.9166666665,11027451.248203168,-196694712.72769105,-90516594.95118855
2461022.9583333335,11117863.610994875,-196682959.36076924,-90513642.58081612
2461023.0,11208274.09744206,-196671172.79457077,-90510674.93208708
2461023.0416666665,11298682.692092437,-196659353.02774176,-90507692.0039636
2461023.0833333335,11389089.379490994,-196647500.05893478,-90504693.79541074
2461023.125,11479494.144179974,-196635613.8868085,-90501680.30539638
2461023.1666666665,11569896.970698891,-196623694.51002812,-90498651.53289111
2461023.2083333335,11660297.843584515,-196611741.92726487,-90495607.47686842
2461023.25,11750696.747370912,-196599756.1371964,-90492548.13630453
2461023.2916666665,11841093.6665894,-196587737.13850656,-90489473.51017858
2461023.3333333335,11931488.585768603,-196575684.92988548,-90486383.59747237
2461023.375,12021881.489434404,-196563599.51002973,-90483278.39717063
2461023.4166666665,12112272.362109985,-196551480.87764204,-90480157.90826085
2461023.4583333335,12202661.188315812,-196539329.03143138,-90477022.12973334
2461023.5,12293047.952569647,-196527143.9701132,-90473871.06058122
2461023.5416666665,12383432.639386542,-196514925.69240898,-90470704.69980049
2461023.5833333335,12473815.233278845,-196502674.19704685,-90467523.04638985
2461023.625,12564195.718756214,-196490389.48276094,-90464326.09935091
2461023.6666666665,12654574.080325596,-196478071.54829183,-90461113.85768805
2461023.7083333335,12744950.302491277,-196465720.39238635,-90457886.32040852
2461023.75,12835324.369754825,-196453336.0137978,-90454643.48652236
2461023.7916666665,12925696.26661512,-196440918.41128552,-90451385.35504244
2461023.8333333335,13016065.977568392,-196428467.5836154,-90448111.92498444
2461023.875,13106433.487108149,-196415983.52955955,-90444823.19536689
2461023.9166666665,13196798.779725252,-196403466.24789637,-90441519.16521117
2461023.9583333335,13287161.83990788,-196390915.73741072,-90438199.83354142
2461024.0,13377522.652141552,-196378331.99689373,-90434865.19938467
2461024.0416666665,13467881.200909086,-196365715.02514273,-90431515.26177074
2461024.0833333335,13558237.470690677,-196353064.82096156,-90428150.01973236
2461024.125,13648591.445963845,-196340381.3831603,-90424769.472305
2461024.1666666665,13738943.111203447,-196327664.71055537,-90421373.61852701
2461024.2083333335,13829292.450881682,-196314914.80196968,-90417962.45743957
2461024.25,13919639.449468121,-196302131.65623224,-90414535.98808675
2461024.2916666665,14009984.09142966,-196289315.2721786,-90411094.20951536
2461024.3333333335,14100326.361230567,-196276465.64865053,-90407637.12077512
2461024.375,14190666.243332474,-196263582.78449625,-90404164.7209186
2461024.4166666665,14281003.722194351,-196250666.67857033,-90400677.00900114
2461024.4583333335,14371338.782272557,-196237717.3297336,-90397173.98408103
2461024.5,14461671.408020806,-196224734.73685342,-90393655.64521934
2461024.5416666665,14552001.58389019,-196211718.8988033,-90390121.99147998
2461024.5833333335,14642329.294329176,-196198669.81446332,-90386573.02192976
2461024.625,14732654.523783613,-196185587.48271978,-90383008.7356383
2461024.6666666665,14822977.256696705,-196172471.90246537,-90379429.13167809
2461024.7083333335,14913297.477509089,-196159323.07259932,-90375834.20912445
2461024.75,15003615.170658747,-196146140.992027,-90372223.96705557
2461024.7916666665,15093930.320581065,-196132925.65966034,-90368598.40455252
2461024.8333333335,15184242.91170883,-196119677.07441753,-90364957.5206992
2461024.875,15274552.928472226,-196106395.2352232,-90361301.31458236
