2461021.5,1423569474.8052654,42748305.99842579,-43644036.87596043
2461021.5416666665,1423566995.3176785,42780339.83504224,-43630699.592392586
2461021.5833333335,1423564514.984007,42812373.64412114,-43617362.28378808
2461021.625,1423562033.8042498,42844407.42564369,-43604024.95015449
2461021.6666666665,1423559551.7784038,42876441.179591134,-43590687.59149948
2461021.7083333335,1423557068.9064677,42908474.905944675,-43577350.20783057
2461021.75,1423554585.1884387,42940508.60468555,-43564012.799155444
2461021.7916666665,1423552100.624315,42972542.275795,-43550675.365481675
2461021.8333333335,1423549615.2140949,43004575.91925422,-43537337.906816885
2461021.875,1423547128.9577758,43036609.53504443,-43524000.423168674
2461021.9166666665,1423544641.8553555,43068643.12314686,-43510662.91454468
2461021.9583333335,1423542153.9068325,43100676.68354273,-43497325.38095247
2461022.0,1423539665.1122043,43132710.21621324,-43483987.82239968
2461022.0416666665,1423537175.4714684,43164743.72113964,-43470650.23889393
2461022.0833333335,1423534684.9846237,43196777.1983031,-43457312.63044282
2461022.125,1423532193.651667,43228810.647684865,-43443974.99705397
2461022.1666666665,1423529701.4725974,43260844.069266126,-43430637.33873499
2461022.2083333335,1423527208.4474113,43292877.46302811,-43417299.655493505
2461022.25,1423524714.576108,43324910.828952014,-43403961.947337106
2461022.2916666665,1423522219.8586845,43356944.16701905,-43390624.21427342
2461022.3333333335,1423519724.295139,43388977.477210425,-43377286.456310086
2461022.375,1423517227.88547,43421010.75950734,-43363948.673454694
2461022.4166666665,1423514730.6296737,43453044.01389102,-43350610.86571487
2461022.4583333335,1423512232.52775,43485077.24034263,-43337273.03309823
2461022.5,1423509733.5796957,43517110.43884341,-43323935.1756124
2461022.5416666665,1423507233.7855086,43549143.60937452,-43310597.293264985
2461022.5833333335,1423504733.1451871,43581176.7519172,-43297259.38606363
2461022.625,1423502231.6587286,43613209.866452634,-43283921.454015926
2461022.6666666665,1423499729.3261318,43645242.952962,-43270583.497129515
2461022.7083333335,1423497226.1473937,43677276.011426516,-43257245.515412
2461022.75,1423494722.1225128,43709309.041827366,-43243907.50887103
2461022.7916666665,1423492217.2514863,43741342.04414574,-43230569.47751421
2461022.8333333335,1423489711.534313,43773375.01836285,-43217231.42134915
2461022.875,1423487204.97099,43805407.96445987,-43203893.34038351
2461022.9166666665,1423484697.561516,43837440.88241799,-43190555.23462488
2461022.9583333335,1423482189.3058882,43869473.7722184,-43177217.10408091
2461023.0,1423479680.2041044,43901506.63384229,-43163878.94875919
2461023.0416666665,1423477170.2561631,43933539.467270836,-43150540.76866739
2461023.0833333335,1423474659.4620621,43965572.27248523,-43137202.56381311
2461023.125,1423472147.8217986,43997605.04946667,-43123864.33420399
2461023.1666666665,1423469635.3353715,44029637.798196316,-43110526.07984766
2461023.2083333335,1423467122.0027778,44061670.51865535,-43097187.80075173
2461023.25,1423464607.824016,44093703.21082497,-43083849.49692384
2461023.2916666665,1423462092.7990842,44125735.87468634,-43070511.16837163
2461023.3333333335,1423459576.9279795,44157768.51022065,-43057172.81510271
2461023.375,1423457060.2107,44189801.11740906,-43043834.43712473
2461023.4166666665,1423454542.647244,44221833.69623275,-43030496.0344453
2461023.4583333335,1423452024.2376091,44253866.246672906,-43017157.60707208
2461023.5,1423449504.9817934,44285898.768710695,-43003819.155012675
2461023.5416666665,1423446984.8797941,44317931.26232729,-42990480.678274736
2461023.5833333335,1423444463.9316103,44349963.72750384,-42977142.17686588
2461023.625,1423441942.1372392,44381996.16422155,-42963803.65079375
2461023.6666666665,1423439419.4966786,44414028.57246156,-42950465.100066
2461023.7083333335,1423436896.0099263,44446060.952205054,-42937126.52469023
2461023.75,1423434371.6769807,44478093.30343319,-42923787.9246741
2461023.7916666665,1423431846.4978392,44510125.62612713,-42910449.30002525
2461023.8333333335,1423429320.4725,44542157.92026805,-42897110.650751285
2461023.875,1423426793.6009612,44574190.1858371,-42883771.976859875
2461023.9166666665,1423424265.8832204,44606222.42281545,-42870433.27835865
2461023.9583333335,1423421737.3192754,44638254.63118426,-42857094.55525524
2461024.0,1423419207.9091241,44670286.81092468,-42843755.807557285
2461024.0416666665,1423416677.6527643,44702318.962017864,-42830417.03527244
2461024.0833333335,1423414146.5501943,44734351.084445,-42817078.238408335
2461024.125,1423411614.601412,44766383.1781872,-42803739.41697261
2461024.1666666665,1423409081.806415,44798415.24322565,-42790400.5709729
2461024.2083333335,1423406548.165201,44830447.27954149,-42777061.70041685
2461024.25,1423404013.6777687,44862479.28711588,-42763722.80531211
2461024.2916666665,1423401478.344115,44894511.26592996,-42750383.88566633
2461024.3333333335,1423398942.1642385,44926543.2159649,-42737044.94148713
2461024.375,1423396405.1381366,44958575.13720183,-42723705.97278218
2461024.4166666665,1423393867.2658076,44990607.0296219,-42710366.97955911
2461024.4583333335,1423391328.5472493,45022638.89320625,-42697027.96182555
2461024.5,1423388788.9824598,45054670.72793605,-42683688.91958918
2461024.5416666665,1423386248.5714362,45086702.53379242,-42670349.85285763
2461024.5833333335,1423383707.3141773,45118734.310756534,-42657010.76163854
2461024.625,1423381165.2106807,45150766.05880949,-42643671.64593956
2461024.6666666665,1423378622.2609441,45182797.77793244,-42630332.505768344
2461024.7083333335,1423376078.4649656,45214829.468106546,-42616993.34113255
2461024.75,1423373533.8227432,45246861.12931294,-42603654.15203981
2461024.7916666665,1423370988.3342745,45278892.76153276,-42590314.93849778
2461024.8333333335,1423368441.9995577,45310924.36474713,-42576975.7005141
2461024.875,1423365894.8185902,45342955.93893719,-42563636.43809645
2461024.9166666665,1423363346.7913704,45374987.48408407,-42550297.15125244
