2459396.5,24010861.321787048,-59725924.154319234,-137802474.82867655
2459396.5006944444,24012659.49509565,-59725834.11492609,-137802394.33757484
2459396.501388889,24014458.414265282,-59725744.14873973,-137802313.54599723
2459396.502083333,24016258.07810619,-59725654.2553902,-137802232.45066574
2459396.5027777776,24018058.485414434,-59725564.43450591,-137802151.04830772
2459396.503472222,24019859.634971872,-59725474.68571377,-137802069.33565578
2459396.504166667,24021661.525546227,-59725385.008639194,-137801987.30944797
2459396.5048611113,24023464.15589109,-59725295.40290598,-137801904.96642768
2459396.5055555557,24025267.524745896,-59725205.86813651,-137801822.303344
2459396.50625,24027071.630836025,-59725116.40395157,-137801739.3169513
2459396.5069444445,24028876.47287277,-59725027.009970464,-137801656.00400993
2459396.507638889,24030682.04955339,-59724937.68581103,-137801572.36128563
2459396.5083333333,24032488.35956111,-59724848.43108957,-137801488.38555008
2459396.5090277777,24034295.401565157,-59724759.24542092,-137801404.07358068
2459396.509722222,24036103.174220778,-59724670.12841844,-137801319.42216069
2459396.5104166665,24037911.67616927,-59724581.07969401,-137801234.42807943
2459396.511111111,24039720.906038012,-59724492.09885809,-137801149.08813205
2459396.511805556,24041530.862440452,-59724403.1855196,-137801063.39911994
2459396.5125,24043341.54397618,-59724314.3392861,-137800977.35785037
2459396.5131944446,24045152.949230935,-59724225.55976362,-137800890.96113703
2459396.513888889,24046965.076776613,-59724136.84655683,-137800804.20579967
2459396.5145833334,24048777.925171312,-59724048.19926895,-137800717.0886644
2459396.515277778,24050591.492959358,-59723959.61750179,-137800629.6065638
2459396.515972222,24052405.77867131,-59723871.10085569,-137800541.75633663
2459396.5166666666,24054220.780824002,-59723782.64892966,-137800453.53482822
2459396.517361111,24056036.497920606,-59723694.26132127,-137800364.9388906
2459396.5180555554,24057852.928450566,-59723605.93762669,-137800275.96538222
2459396.51875,24059670.070889708,-59723517.67744075,-137800186.61116818
2459396.519444444,24061487.923700266,-59723429.48035687,-137800096.87312034
2459396.520138889,24063306.485330828,-59723341.34596712,-137800006.74811742
2459396.5208333335,24065125.75421645,-59723253.27386219,-137799916.23304483
2459396.521527778,24066945.728778664,-59723165.263631426,-137799825.3247949
2459396.5222222223,24068766.407425486,-59723077.31486285,-137799734.02026695
2459396.5229166667,24070587.78855143,-59722989.42714311,-137799642.31636736
2459396.523611111,24072409.8705376,-59722901.600057535,-137799550.21000946
2459396.5243055555,24074232.651751656,-59722813.83319017,-137799457.6981138
2459396.525,24076056.130547874,-59722726.12612366,-137799364.777608
2459396.5256944443,24077880.305267163,-59722638.47843944,-137799271.44542715
2459396.5263888887,24079705.17423712,-59722550.88971757,-137799177.69851333
2459396.527083333,24081530.735772002,-59722463.35953686,-137799083.53381622
2459396.527777778,24083356.98817285,-59722375.887474835,-137798988.94829282
2459396.5284722224,24085183.929727413,-59722288.4731077,-137798893.93890768
2459396.529166667,24087011.55871025,-59722201.116010465,-137798798.50263274
2459396.529861111,24088839.87338276,-59722113.81575681,-137798702.6364476
2459396.5305555556,24090668.871993165,-59722026.571919195,-137798606.33733967
2459396.53125,24092498.552776586,-59721939.38406884,-137798509.60230377
2459396.5319444444,24094328.91395505,-59721852.25177571,-137798412.4283427
2459396.532638889,24096159.953737564,-59721765.174608566,-137798314.812467
2459396.533333333,24097991.670320082,-59721678.15213491,-137798216.751695
2459396.5340277776,24099824.06188557,-59721591.183921084,-137798118.24305323
2459396.534722222,24101657.126604054,-59721504.26953215,-137798019.28357595
2459396.535416667,24103490.86263265,-59721417.408532046,-137797919.8703055
2459396.5361111113,24105325.26811557,-59721330.600483485,-137797820.00029248
2459396.5368055557,24107160.34118415,-59721243.84494803,-137797719.6705954
2459396.5375,24108996.07995695,-59721157.141486004,-137797618.8782813
2459396.5381944445,24110832.482539717,-59721070.48965664,-137797517.62042522
2459396.538888889,24112669.54702546,-59720983.889017984,-137797415.8941106
2459396.5395833333,24114507.271494444,-59720897.339126915,-137797313.6964293
2459396.5402777777,24116345.65401429,-59720810.83953921,-137797211.02448165
2459396.540972222,24118184.69263992,-59720724.3898095,-137797107.8753764
2459396.5416666665,24120024.385413695,-59720637.98949126,-137797004.2462308
2459396.542361111,24121864.73036537,-59720551.63813689,-137796900.13417092
2459396.543055556,24123705.725512166,-59720465.33529768,-137796795.53633127
2459396.54375,24125547.36885878,-59720379.08052381,-137796690.44985506
2459396.5444444446,24127389.65839748,-59720292.873364374,-137796584.87189445
2459396.545138889,24129232.59210807,-59720206.71336736,-137796478.79961035
2459396.5458333334,24131076.167957943,-59720120.60007972,-137796372.23017243
2459396.546527778,24132920.383902177,-59720034.53304733,-137796265.16075942
2459396.547222222,24134765.237883482,-59719948.511815004,-137796157.58855903
2459396.5479166666,24136610.727832325,-59719862.53592648,-137796049.51076794
2459396.548611111,24138456.851666875,-59719776.60492453,-137795940.92459193
2459396.5493055554,24140303.607293144,-59719690.71835082,-137795831.82724604
2459396.55,24142150.99260495,-59719604.87574603,-137795722.2159543
2459396.550694444,24143999.00548396,-59719519.076649815,-137795612.08795017
2459396.551388889,24145847.643799767,-59719433.320600815,-137795501.44047633
2459396.5520833335,24147696.905409917,-59719347.60713672,-137795390.27078488
2459396.552777778,24149546.78815989,-59719261.93579415,-137795278.57613727
2459396.5534722223,24151397.28988326,-59719176.306108825,-137795166.35380447
2459396.5541666667,24153248.4084016,-59719090.717615455,-137795053.60106695
2459396.554861111,24155100.14152461,-59719005.1698478,-137794940.31521463
2459396.5555555555,24156952.48705014,-59718919.66233862,-137794826.49354723
2459396.55625,24158805.442764208,-59718834.19461982,-137794712.1333741
2459396.5569444443,24160659.00644104,-59718748.76622228,-137794597.23201415
2459396.5576388887,24162513.17584316,-59718663.376676016,-137794481.7867963
2459396.558333333,24164367.948721375,-59718578.025510065,-137794365.79505914
2459396.559027778,24166223.32281482,-59718492.71225261,-137794249.25415123
2459396.5597222224,24168079.295851037,-59718407.436430916,-137794132.16143098
2459396.560416667,24169935.865545996,-59718322.197571315,-137794014.5142669
2459396.561111111,24171793.029604107,-59718236.99519932,-137793896.31003734
2459396.5618055556,24173650.78571834,-59718151.828839526,-137793777.54613087
2459396.5625,24175509.13157017,-59718066.69801568,-137793658.2199462
2459396.5631944444,24177368.06482969,-59717981.60225064,-137793538.32889217
2459396.563888889,24179227.583155625,-59717896.54106649,-137793417.87038785
2459396.564583333,24181087.684195377,-59717811.513984375,-137793296.84186262
2459396.5652777776,24182948.36558508,-59717726.52052467,-137793175.2407562
2459396.565972222,24184809.624949638,-59717641.56020693,-137793053.0645187
2459396.566666667,24186671.459902745,-59717556.632549904,-137792930.3106105
2459396.5673611113,24188533.86804696,-59717471.73707147,-137792806.97650272
2459396.5680555557,24190396.846973754,-59717386.873288795,-137792683.05967686
2459396.56875,24192260.39426353,-59717302.0407182,-137792558.55762497
2459396.5694444445,24194124.507485643,-59717217.238875285,-137792433.46784985
2459396.570138889,24195989.184198532,-59717132.46727483,-137792307.7878648
2459396.5708333333,24197854.421949696,-59717047.7254309,-137792181.51519406
