2459396.5,24054072.499721203,-59730254.55481025,-137793817.32633066
2459396.5006944444,24055744.38662491,-59730590.16991893,-137793585.89646876
2459396.501388889,24057401.09495448,-59730923.80249446,-137793330.25666085
2459396.502083333,24059042.947303593,-59731253.6580979,-137793050.4248682
2459396.5027777776,24060670.326682013,-59731577.95862196,-137792746.51764077
2459396.503472222,24062283.674840067,-59731894.94967055,-137792418.74949488
2459396.504166667,24063883.490340564,-59732202.90780608,-137792067.43186083
2459396.5048611113,24065470.32639045,-59732500.147628784,-137791692.97161135
2459396.5055555557,24067044.78844605,-59732785.02865482,-137791295.86918277
2459396.50625,24068607.53160703,-59733055.961961165,-137790876.71630347
2459396.5069444445,24070159.2578148,-59733311.41656923,-137790436.1933481
2459396.507638889,24071700.712872237,-59733549.92554101,-137789975.0663349
2459396.5083333333,24073232.68330172,-59733770.09176504,-137789494.18358806
2459396.5090277777,24074755.99305869,-59733970.59341236,-137788994.47208583
2459396.509722222,24076271.500118088,-59734150.189045735,-137788476.93351692
2459396.5104166665,24077780.0929507,-59734307.72236778,-137787942.64006886
2459396.511111111,24079282.686905786,-59734442.126597315,-137787392.72996897
2459396.511805556,24080780.220516093,-59734552.42846475,-137786828.40280315
2459396.5125,24082273.651740693,-59734637.751820326,-137786250.9146324
2459396.5131944446,24083763.95415984,-59734697.320850335,-137785661.5729303
2459396.513888889,24085252.113135755,-59734730.46289892,-137785061.73136002
2459396.5145833334,24086739.1219523,-59734736.61089325,-137784452.78441256
2459396.515277778,24088225.977945305,-59734715.30537188,-137783836.16192368
2459396.515972222,24089713.67863531,-59734666.196116194,-137783213.32348722
2459396.5166666666,24091203.217873327,-59734589.043385476,-137782585.75278282
2459396.517361111,24092695.58200968,-59734483.71875604,-137781954.9518329
2459396.5180555554,24094191.746096175,-59734350.20556535,-137781322.43520492
2459396.51875,24095692.670130882,-59734188.59896128,-137780689.72417456
2459396.519444444,24097199.295355443,-59733999.10555693,-137780058.3408642
2459396.520138889,24098712.540614117,-59733782.04269089,-137779429.80237192
2459396.5208333335,24100233.298785042,-59733537.83729286,-137778805.61490625
2459396.521527778,24101762.433293086,-59733267.024354175,-137778187.26794243
2459396.5222222223,24103300.774715617,-59732970.24500318,-137777576.2284169
2459396.5229166667,24104849.117491797,-59732648.244185485,-137776973.9349767
2459396.523611111,24106408.2167473,-59732301.86794985,-137776381.79230294
