2459396.5,24010869.37430323,-59726306.37696889,-137803373.94181284
2459396.5006944444,24012670.695181288,-59726216.41591738,-137803291.83013168
2459396.501388889,24014472.747232474,-59726126.51935669,-137803209.40665966
2459396.502083333,24016275.529215217,-59726036.68692095,-137803126.668219
2459396.5027777776,24018079.039874256,-59725946.918242894,-137803043.61163732
2459396.503472222,24019883.277940653,-59725857.21295392,-137802960.23374796
2459396.504166667,24021688.242131867,-59725767.57068414,-137802876.53138986
2459396.5048611113,24023493.931151714,-59725677.99106226,-137802792.50140768
2459396.5055555557,24025300.343690418,-59725588.47371575,-137802708.14065197
2459396.50625,24027107.47842465,-59725499.01827071,-137802623.44597888
2459396.5069444445,24028915.334017523,-59725409.62435193,-137802538.41425076
2459396.507638889,24030723.909118652,-59725320.29158295,-137802453.04233572
2459396.5083333333,24032533.202364154,-59725231.019585975,-137802367.327108
2459396.5090277777,24034343.21237667,-59725141.80798192,-137802281.26544777
2459396.509722222,24036153.937765412,-59725052.65639047,-137802194.8542414
2459396.5104166665,24037965.37712618,-59724963.564430006,-137802108.09038156
2459396.511111111,24039777.529041383,-59724874.53171764,-137802020.97076705
2459396.511805556,24041590.392080054,-59724785.55786924,-137801933.49230304
2459396.5125,24043403.964797918,-59724696.642499425,-137801845.65190092
2459396.5131944446,24045218.245737385,-59724607.785221554,-137801757.44647875
2459396.513888889,24047033.23342757,-59724518.98564777,-137801668.87296087
2459396.5145833334,24048848.92638436,-59724430.243389,-137801579.9282782
2459396.515277778,24050665.323110398,-59724341.55805495,-137801490.60936835
2459396.515972222,24052482.42209514,-59724252.929254055,-137801400.91317546
2459396.5166666666,24054300.221814867,-59724164.35659362,-137801310.83665037
2459396.517361111,24056118.72073274,-59724075.83967969,-137801220.3767509
2459396.5180555554,24057937.91729878,-59723987.37811717,-137801129.5304414
2459396.51875,24059757.809949946,-59723898.97150975,-137801038.29469335
2459396.519444444,24061578.39711016,-59723810.619459964,-137800946.6664849
2459396.520138889,24063399.677190274,-59723722.321569175,-137800854.6428015
2459396.5208333335,24065221.648588188,-59723634.07743754,-137800762.2206354
2459396.521527778,24067044.30968883,-59723545.88666414,-137800669.3969861
2459396.5222222223,24068867.658864193,-59723457.748846844,-137800576.16886017
2459396.5229166667,24070691.69447336,-59723369.66358242,-137800482.53327143
2459396.523611111,24072516.41486255,-59723281.63046648,-137800388.487241
2459396.5243055555,24074341.818365153,-59723193.64909355,-137800294.02779734
2459396.525,24076167.90330173,-59723105.71905697,-137800199.1519762
2459396.5256944443,24077994.66798007,-59723017.83994906,-137800103.85682085
2459396.5263888887,24079822.11069523,-59722930.01136096,-137800008.139382
2459396.527083333,24081650.22972953,-59722842.23288276,-137799911.996718
2459396.527777778,24083479.02335263,-59722754.50410348,-137799815.42589462
2459396.5284722224,24085308.48982152,-59722666.824611016,-137799718.42398557
2459396.529166667,24087138.627380595,-59722579.19399222,-137799620.988072
2459396.529861111,24088969.434261646,-59722491.61183288,-137799523.11524296
2459396.5305555556,24090800.90868393,-59722404.077717714,-137799424.80259532
2459396.53125,24092633.048854172,-59722316.59123042,-137799326.0472338
2459396.5319444444,24094465.852966618,-59722229.151953645,-137799226.84627104
2459396.532638889,24096299.31920308,-59722141.75946901,-137799127.19682774
2459396.533333333,24098133.445732936,-59722054.41335707,-137799027.09603244
2459396.5340277776,24099968.23071317,-59721967.113197446,-137798926.54102203
2459396.534722222,24101803.672288448,-59721879.85856866,-137798825.52894142
2459396.535416667,24103639.76859112,-59721792.6490483,-137798724.05694366
2459396.5361111113,24105476.517741237,-59721705.48421294,-137798622.12219012
2459396.5368055557,24107313.91784661,-59721618.363638185,-137798519.72185043
2459396.5375,24109151.96700287,-59721531.28689862,-137798416.85310268
2459396.5381944445,24110990.66329345,-59721444.253567904,-137798313.51313332
2459396.538888889,24112830.004789673,-59721357.26321872,-137798209.6991371
2459396.5395833333,24114669.98955073,-59721270.31542281,-137798105.40831754
2459396.5402777777,24116510.615623776,-59721183.40975095,-137798000.63788658
2459396.540972222,24118351.881043915,-59721096.54577302,-137797895.38506478
2459396.5416666665,24120193.783834293,-59721009.72305792,-137797789.64708138
2459396.542361111,24122036.32200608,-59720922.94117364,-137797683.4211744
2459396.543055556,24123879.49355854,-59720836.1996873,-137797576.7045906
2459396.54375,24125723.29647905,-59720749.4981651,-137797469.49458545
2459396.5444444446,24127567.728743166,-59720662.8361723,-137797361.78842348
2459396.545138889,24129412.788314622,-59720576.21327331,-137797253.58337808
2459396.5458333334,24131258.473145384,-59720489.629031666,-137797144.87673154
2459396.546527778,24133104.78117572,-59720403.08301002,-137797035.66577527
2459396.547222222,24134951.710334174,-59720316.57477015,-137796925.94780973
2459396.5479166666,24136799.258537684,-59720230.10387301,-137796815.72014448
2459396.548611111,24138647.42369153,-59720143.66987868,-137796704.98009828
2459396.5493055554,24140496.203689456,-59720057.27234641,-137796593.7249992
2459396.55,24142345.59641368,-59719970.91083461,-137796481.95218435
2459396.550694444,24144195.599734895,-59719884.584900886,-137796369.65900046
2459396.551388889,24146046.21151237,-59719798.29410201,-137796256.84280345
2459396.5520833335,24147897.42959396,-59719712.03799399,-137796143.5009587
2459396.552777778,24149749.25181612,-59719625.816131964,-137796029.63084117
2459396.5534722223,24151601.676004026,-59719539.62807035,-137795915.22983518
2459396.5541666667,24153454.69997151,-59719453.473362744,-137795800.2953348
2459396.554861111,24155308.32152119,-59719367.35156201,-137795684.82474348
2459396.5555555555,24157162.538444463,-59719281.26222017,-137795568.8154746
2459396.55625,24159017.34852157,-59719195.2048886,-137795452.26495114
2459396.5569444443,24160872.749521602,-59719109.17911783,-137795335.1706058
2459396.5576388887,24162728.739202596,-59719023.18445771,-137795217.52988118
2459396.558333333,24164585.315311532,-59718937.22045733,-137795099.3402297
2459396.559027778,24166442.475584388,-59718851.28666508,-137794980.5991137
2459396.5597222224,24168300.21774619,-59718765.382628635,-137794861.30400547
2459396.560416667,24170158.53951105,-59718679.50789492,-137794741.45238736
2459396.561111111,24172017.4385822,-59718593.66201023,-137794621.04175168
2459396.5618055556,24173876.912652064,-59718507.84452012,-137794500.06960085
2459396.5625,24175736.959402256,-59718422.05496951,-137794378.5334475
2459396.5631944444,24177597.57650366,-59718336.2929026,-137794256.43081442
2459396.563888889,24179458.76161646,-59718250.557862975,-137794133.7592346
2459396.564583333,24181320.512390178,-59718164.849393524,-137794010.5162514
2459396.5652777776,24183182.826463737,-59718079.167036496,-137793886.6994184
2459396.565972222,24185045.701465487,-59717993.51033354,-137793762.30629963
2459396.566666667,24186909.13501325,-59717907.87882567,-137793637.33446947
2459396.5673611113,24188773.124714382,-59717822.27205321,-137793511.78151286
