2461021.50,-4759077770.48,-20124094590.27,14560541008.86
2461021.54,-4759085233.22,-20124143590.15,14560576414.45
2461021.58,-4759092695.96,-20124192590.04,14560611820.05
2461021.63,-4759100158.69,-20124241589.93,14560647225.64
2461021.67,-4759107621.42,-20124290589.82,14560682631.23
2461021.71,-4759115084.15,-20124339589.71,14560718036.81
2461021.75,-4759122546.88,-20124388589.60,14560753442.40
2461021.79,-4759130009.61,-20124437589.49,14560788847.98
2461021.83,-4759137472.34,-20124486589.38,14560824253.56
2461021.88,-4759144935.07,-20124535589.27,14560859659.15
2461021.92,-4759152397.79,-20124584589.16,14560895064.72
2461021.96,-4759159860.51,-20124633589.05,14560930470.30
2461022.00,-4759167323.24,-20124682588.94,14560965875.88
2461022.04,-4759174785.96,-20124731588.83,14561001281.45
2461022.08,-4759182248.68,-20124780588.72,14561036687.03
2461022.13,-4759189711.39,-20124829588.62,14561072092.60
2461022.17,-4759197174.11,-20124878588.51,14561107498.17
2461022.21,-4759204636.83,-20124927588.40,14561142903.74
2461022.25,-4759212099.54,-20124976588.30,14561178309.31
2461022.29,-4759219562.25,-20125025588.19,14561213714.87
2461022.33,-4759227024.97,-20125074588.08,14561249120.43
2461022.38,-4759234487.68,-20125123587.98,14561284526.00
2461022.42,-4759241950.39,-20125172587.87,14561319931.56
2461022.46,-4759249413.09,-20125221587.77,14561355337.12
2461022.50,-4759256875.80,-20125270587.66,14561390742.68
2461022.54,-4759264338.51,-20125319587.56,14561426148.23
2461022.58,-4759271801.21,-20125368587.46,14561461553.79
2461022.63,-4759279263.91,-20125417587.35,14561496959.34
2461022.67,-4759286726.61,-20125466587.25,14561532364.89
2461022.71,-4759294189.31,-20125515587.15,14561567770.44
2461022.75,-4759301652.01,-20125564587.04,14561603175.99
2461022.79,-4759309114.71,-20125613586.94,14561638581.54
2461022.83,-4759316577.41,-20125662586.84,14561673987.09
2461022.88,-4759324040.10,-20125711586.74,14561709392.63
2461022.92,-4759331502.80,-20125760586.64,14561744798.17
2461022.96,-4759338965.49,-20125809586.54,14561780203.71
2461023.00,-4759346428.18,-20125858586.44,14561815609.25
2461023.04,-4759353890.87,-20125907586.34,14561851014.79
2461023.08,-4759361353.56,-20125956586.24,14561886420.33
2461023.13,-4759368816.25,-20126005586.14,14561921825.86
2461023.17,-4759376278.93,-20126054586.04,14561957231.40
2461023.21,-4759383741.62,-20126103585.94,14561992636.93
2461023.25,-4759391204.30,-20126152585.84,14562028042.46
2461023.29,-4759398666.98,-20126201585.74,14562063447.99
2461023.33,-4759406129.66,-20126250585.64,14562098853.52
2461023.38,-4759413592.34,-20126299585.55,14562134259.04
2461023.42,-4759421055.02,-20126348585.45,14562169664.57
2461023.46,-4759428517.70,-20126397585.35,14562205070.09
2461023.50,-4759435980.38,-20126446585.26,14562240475.61
2461023.54,-4759443443.05,-20126495585.16,14562275881.13
2461023.58,-4759450905.72,-20126544585.06,14562311286.65
2461023.63,-4759458368.40,-20126593584.97,14562346692.17
2461023.67,-4759465831.07,-20126642584.87,14562382097.68
2461023.71,-4759473293.74,-20126691584.78,14562417503.19
2461023.75,-4759480756.40,-20126740584.68,14562452908.71
2461023.79,-4759488219.07,-20126789584.59,14562488314.22
2461023.83,-4759495681.74,-20126838584.50,14562523719.73
2461023.88,-4759503144.40,-20126887584.40,14562559125.23
2461023.92,-4759510607.06,-20126936584.31,14562594530.74
2461023.96,-4759518069.73,-20126985584.22,14562629936.24
2461024.00,-4759525532.39,-20127034584.12,14562665341.75
2461024.04,-4759532995.05,-20127083584.03,14562700747.25
2461024.08,-4759540457.70,-20127132583.94,14562736152.75
2461024.13,-4759547920.36,-20127181583.85,14562771558.25
2461024.17,-4759555383.02,-20127230583.76,14562806963.74
2461024.21,-4759562845.67,-20127279583.67,14562842369.24
2461024.25,-4759570308.32,-20127328583.57,14562877774.73
