2459396.5,-54893.5471403665,-137756936.27314645,-59721481.77047257
2459396.5006944444,-55173.1378419975,-137756800.92101514,-59721397.11269307
2459396.501388889,-55451.67907484617,-137756666.13600135,-59721312.61241633
2459396.502083333,-55729.16556300172,-137756531.91585153,-59721228.2691637
2459396.5027777776,-56005.59205077772,-137756398.25830117,-59721144.08245338
2459396.503472222,-56280.953302729155,-137756265.16107494,-59721060.051800475
2459396.504166667,-56555.24410378536,-137756132.62188652,-59720976.17671707
2459396.5048611113,-56828.45925939818,-137756000.63843885,-59720892.45671208
2459396.5055555557,-57100.59359553316,-137755869.20842412,-59720808.89129144
2459396.50625,-57371.64195882862,-137755738.32952365,-59720725.47995796
2459396.5069444445,-57641.59921672281,-137755607.99940827,-59720642.222211406
2459396.507638889,-57910.46025746043,-137755478.21573806,-59720559.11754856
2459396.5083333333,-58178.21999023674,-137755348.97616252,-59720476.16546312
2459396.5090277777,-58444.87334532877,-137755220.27832058,-59720393.36544578
2459396.509722222,-58710.41527410346,-137755092.1198406,-59720310.716984235
2459396.5104166665,-58974.84074915976,-137754964.4983407,-59720228.21956318
2459396.511111111,-59238.14476444893,-137754837.41142833,-59720145.87266432
2459396.511805556,-59500.32233529701,-137754710.85670078,-59720063.67576634
2459396.5125,-59761.368498532815,-137754584.8317448,-59719981.62834503
2459396.5131944446,-60021.278312613955,-137754459.33413705,-59719899.72987314
2459396.513888889,-60280.046857649475,-137754334.36144388,-59719817.979820535
2459396.5145833334,-60537.669235519876,-137754209.9112214,-59719736.37765411
2459396.515277778,-60794.140570005984,-137754085.98101577,-59719654.92283786
2459396.515972222,-61049.45600681185,-137753962.56836277,-59719573.61483279
2459396.5166666666,-61303.61071367494,-137753839.67078832,-59719492.453097075
2459396.517361111,-61556.599880514266,-137753717.28580838,-59719411.43708594
2459396.5180555554,-61808.41871942154,-137753595.41092885,-59719330.56625174
2459396.51875,-62059.062464798895,-137753474.04364577,-59719249.84004396
2459396.519444444,-62308.52637348592,-137753353.18144524,-59719169.25790922
2459396.520138889,-62556.80572475975,-137753232.82180375,-59719088.81929128
2459396.5208333335,-62803.89582047546,-137753112.9621878,-59719008.523631014
2459396.521527778,-63049.791985173666,-137752993.60005432,-59718928.37036652
2459396.5222222223,-63294.48956610151,-137752874.73285055,-59718848.35893305
2459396.5229166667,-63537.98393333348,-137752756.35801408,-59718768.48876302
2459396.523611111,-63780.27047988674,-137752638.47297293,-59718688.759286076
2459396.5243055555,-64021.344621748,-137752521.0751457,-59718609.16992907
2459396.525,-64261.20179797218,-137752404.16194135,-59718529.72011601
2459396.5256944443,-64499.83747082066,-137752287.73075956,-59718450.409268245
2459396.5263888887,-64737.24712576334,-137752171.77899057,-59718371.23680427
2459396.527083333,-64973.42627159554,-137752056.30401534,-59718292.20213986
2459396.527777778,-65208.370440566934,-137751941.30320546,-59718213.30468809
2459396.5284722224,-65442.075188380375,-137751826.7739235,-59718134.543859236
2459396.529166667,-65674.5360943099,-137751712.71352255,-59718055.91906094
2459396.529861111,-65905.7487613298,-137751599.11934686,-59717977.42969808
2459396.5305555556,-66135.7088161054,-137751485.98873153,-59717899.07517285
2459396.53125,-66364.41190912329,-137751373.3190025,-59717820.8548848
2459396.5319444444,-66591.8537148,-137751261.10747695,-59717742.76823078
2459396.532638889,-66818.02993149278,-137751149.351463,-59717664.814605
2459396.533333333,-67042.93628161012,-137751038.04825985,-59717586.99339898
2459396.5340277776,-67266.56851172748,-137750927.19515806,-59717509.304001674
2459396.534722222,-67488.92239259728,-137750816.78943932,-59717431.74579934
2459396.535416667,-67709.9937192578,-137750706.82837653,-59717354.31817568
2459396.5361111113,-67929.77831114615,-137750597.30923408,-59717277.020511776
2459396.5368055557,-68148.27201210418,-137750488.2292676,-59717199.852186136
2459396.5375,-68365.47069049446,-137750379.58572426,-59717122.81257463
2459396.5381944445,-68581.37023929949,-137750271.37584272,-59717045.90105066
2459396.538888889,-68795.96657613986,-137750163.59685308,-59716969.11698499
2459396.5395833333,-69009.25564337421,-137750056.2459771,-59716892.4597459
2459396.5402777777,-69221.23340821326,-137749949.32042825,-59716815.928699106
2459396.540972222,-69431.89586272319,-137749842.81741157,-59716739.52320784
2459396.5416666665,-69641.23902393256,-137749736.73412392,-59716663.24263279
2459396.542361111,-69849.25893394188,-137749631.06775403,-59716587.08633216
2459396.543055556,-70055.95165992112,-137749525.81548235,-59716511.0536617
2459396.54375,-70261.31329422443,-137749420.97448128,-59716435.143974684
2459396.5444444446,-70465.33995448917,-137749316.54191527,-59716359.3566219
2459396.545138889,-70668.02778364005,-137749212.51494074,-59716283.690951705
2459396.5458333334,-70869.37294999753,-137749108.8907061,-59716208.146310054
2459396.546527778,-71069.37164737623,-137749005.666352,-59716132.722040445
2459396.547222222,-71268.02009508746,-137748902.83901125,-59716057.417483985
2459396.5479166666,-71465.31453805094,-137748800.40580878,-59715982.23197937
2459396.548611111,-71661.2512468801,-137748698.36386192,-59715907.16486296
2459396.5493055554,-71855.82651790042,-137748596.71028033,-59715832.21546869
2459396.55,-72049.03667323804,-137748495.442166,-59715757.38312816
2459396.550694444,-72240.87806092825,-137748394.55661345,-59715682.66717064
2459396.551388889,-72431.347054911,-137748294.05070964,-59715608.06692302
2459396.5520833335,-72620.44005513433,-137748193.92153406,-59715533.58170995
