2459396.5,51435.00484482571,-137844245.74835715,-59781338.33160517
2459396.5006944444,51715.74169869598,-137843960.94651243,-59781288.723895
2459396.501388889,51996.33627473365,-137843675.9707353,-59781238.9672
2459396.502083333,52276.78812349205,-137843390.82146475,-59781189.06167396
2459396.5027777776,52557.0967985997,-137843105.49913883,-59781139.007470906
2459396.503472222,52837.26185680363,-137842820.00419492,-59781088.80474527
2459396.504166667,53117.282857858794,-137842534.3370694,-59781038.45365186
2459396.5048611113,53397.15936458825,-137842248.49819785,-59780987.95434572
2459396.5055555557,53676.89094283637,-137841962.4880152,-59780937.30698234
2459396.50625,53956.47716149429,-137841676.30695525,-59780886.51171747
2459396.5069444445,54235.91759246817,-137841389.9554512,-59780835.56870719
2459396.507638889,54515.21181060146,-137841103.43393528,-59780784.47810794
2459396.5083333333,54794.35939377335,-137840816.74283898,-59780733.24007642
2459396.5090277777,55073.359922789656,-137840529.88259286,-59780681.85476966
2459396.509722222,55352.212981426674,-137840242.85362658,-59780630.32234502
2459396.5104166665,55630.91815643076,-137839955.65636918,-59780578.642960116
2459396.511111111,55909.47503743992,-137839668.29124862,-59780526.81677292
2459396.511805556,56187.88321700898,-137839380.7586922,-59780474.84394161
2459396.5125,56466.14229058351,-137839093.05912617,-59780422.72462472
2459396.5131944446,56744.25185652604,-137838805.19297612,-59780370.45898102
2459396.513888889,57022.21151608798,-137838517.1606666,-59780318.04716959
2459396.5145833334,57300.02087331956,-137838228.96262154,-59780265.48934978
2459396.515277778,57577.67953518724,-137837940.59926385,-59780212.785681196
2459396.515972222,57855.187111454834,-137837652.0710155,-59780159.93632369
2459396.5166666666,58132.543214690115,-137837363.3782978,-59780106.94143739
2459396.517361111,58409.74746033737,-137837074.5215312,-59780053.80118269
2459396.5180555554,58686.79946658456,-137836785.50113514,-59780000.5157202
2459396.51875,58963.69885442748,-137836496.31752828,-59779947.08521082
2459396.519444444,59240.4452476118,-137836206.97112834,-59779893.50981566
2459396.520138889,59517.03827264904,-137835917.46235242,-59779839.78969608
2459396.5208333335,59793.47755884158,-137835627.79161647,-59779785.925013654
2459396.521527778,60069.76273814246,-137835337.95933568,-59779731.9159302
2459396.5222222223,60345.89344530069,-137835047.96592444,-59779677.76260776
2459396.5229166667,60621.86931774703,-137834757.8117962,-59779623.465208605
2459396.523611111,60897.68999557464,-137834467.49736357,-59779569.02389518
2459396.5243055555,61173.35512161239,-137834177.0230383,-59779514.43883021
2459396.525,61448.86434132659,-137833886.38923123,-59779459.710176535
2459396.5256944443,61724.21730285184,-137833595.59635243,-59779404.83809731
2459396.5263888887,61999.41365697011,-137833304.64481091,-59779349.822755784
2459396.527083333,62274.45305708502,-137833013.53501508,-59779294.66431548
2459396.527777778,62549.33515924511,-137832722.2673722,-59779239.36294007
2459396.5284722224,62824.05962206042,-137832430.84228888,-59779183.91879341
2459396.529166667,63098.6261067885,-137832139.26017073,-59779128.33203959
2459396.529861111,63373.03427724748,-137831847.52142248,-59779072.60284281
2459396.5305555556,63647.28379982019,-137831555.62644812,-59779016.73136748
2459396.53125,63921.37434346542,-137831263.57565066,-59778960.7177782
2459396.5319444444,64195.30557964956,-137830971.3694322,-59778904.56223971
2459396.532638889,64469.0771824418,-137830679.00819412,-59778848.264916934
2459396.533333333,64742.68882835363,-137830386.49233666,-59778791.825974934
2459396.5340277776,65016.14019647115,-137830093.82225952,-59778735.24557896
2459396.534722222,65289.43096836546,-137829800.99836132,-59778678.52389437
2459396.535416667,65562.56082803459,-137829508.02103978,-59778621.6610867
2459396.5361111113,65835.52946202432,-137829214.89069185,-59778564.65732166
2459396.5368055557,66108.33655933292,-137828921.6077135,-59778507.51276507
2459396.5375,66380.98181136942,-137828628.17249992,-59778450.227582864
2459396.5381944445,66653.4649120045,-137828334.5854455,-59778392.80194116
