2459396.5,41055.1438562573,-137859422.45363423,-59748052.91023352
2459396.5006944444,41196.14498009758,-137859205.30050704,-59747953.17619168
2459396.501388889,41337.014911147126,-137858987.90010518,-59747853.37703382
2459396.502083333,41477.753477940554,-137858770.25280002,-59747753.51284973
2459396.5027777776,41618.36050947214,-137858552.358961,-59747653.58372867
2459396.503472222,41758.83583776637,-137858334.2189508,-59747553.58975827
2459396.504166667,41899.17929270041,-137858115.83313513,-59747453.53102694
2459396.5048611113,42039.390702293,-137857897.20188227,-59747353.407623634
2459396.5055555557,42179.46989745654,-137857678.32555407,-59747253.21963582
2459396.50625,42319.41670960303,-137857459.20451024,-59747152.96715042
2459396.5069444445,42459.23097057678,-137857239.8391089,-59747052.65025393
2459396.507638889,42598.912512657116,-137857020.22970617,-59746952.26903241
2459396.5083333333,42738.46116859231,-137856800.37665626,-59746851.82357144
2459396.5090277777,42877.87677153809,-137856580.28031164,-59746751.31395617
2459396.509722222,43017.15915507097,-137856359.94102278,-59746650.740271285
2459396.5104166665,43156.3081532185,-137856139.35913858,-59746550.10260106
2459396.511111111,43295.3236003777,-137855918.5350059,-59746449.4010293
2459396.511805556,43434.20533136187,-137855697.46897,-59746348.63563937
2459396.5125,43572.9531814007,-137855476.1613741,-59746247.80651423
2459396.5131944446,43711.56698607767,-137855254.61255983,-59746146.913736366
2459396.513888889,43850.046581378934,-137855032.822867,-59746045.95738784
2459396.5145833334,43988.39180368109,-137854810.79263365,-59745944.93755035
2459396.515277778,44126.60248969051,-137854588.5221961,-59745843.85430508
2459396.515972222,44264.678476504545,-137854366.01188883,-59745742.70773283
2459396.5166666666,44402.61960157022,-137854143.26204467,-59745641.49791398
2459396.517361111,44540.42570268707,-137853920.27299476,-59745540.224928476
2459396.5180555554,44678.09661797539,-137853697.0450685,-59745438.88885585
2459396.51875,44815.63218592352,-137853473.57859352,-59745337.48977526
2459396.519444444,44953.03224532934,-137853249.8738958,-59745236.0277654
2459396.520138889,45090.29663530056,-137853025.93129972,-59745134.50290458
2459396.5208333335,45227.42519531095,-137852801.75112787,-59745032.915270686
2459396.521527778,45364.41776509389,-137852577.33370122,-59744931.264941216
2459396.5222222223,45501.27418470228,-137852352.67933908,-59744829.551993266
2459396.5229166667,45637.99429451488,-137852127.78835914,-59744727.77650352
2459396.523611111,45774.57793515774,-137851902.66107744,-59744625.93854825
2459396.5243055555,45911.02494757857,-137851677.2978084,-59744524.03820338
2459396.525,46047.335172997526,-137851451.6988648,-59744422.07554438
2459396.5256944443,46183.508452900096,-137851225.86455783,-59744320.05064638
2459396.5263888887,46319.54462904187,-137850999.79519707,-59744217.96358407
2459396.527083333,46455.443543453366,-137850773.4910905,-59744115.81443181
2459396.527777778,46591.20503841516,-137850546.9525445,-59744013.603263535
2459396.5284722224,46726.82895645275,-137850320.17986405,-59743911.33015278
2459396.529166667,46862.31514034927,-137850093.1733522,-59743808.99517276
2459396.529861111,46997.663433131136,-137849865.9333108,-59743706.598396264
2459396.5305555556,47132.873678031014,-137849638.46004006,-59743604.139895685
2459396.53125,47267.94571855261,-137849410.75383848,-59743501.6197431
2459396.5319444444,47402.879398393416,-137849182.81500322,-59743399.03801018
2459396.532638889,47537.674561474014,-137848954.64382985,-59743296.39476822
2459396.533333333,47672.33105194464,-137848726.2406124,-59743193.690088145
2459396.5340277776,47806.84871414031,-137848497.60564342,-59743090.92404054
2459396.534722222,47941.22739260387,-137848268.739214,-59742988.09669557
2459396.535416667,48075.466932094365,-137848039.64161366,-59742885.20812309
2459396.5361111113,48209.56717754325,-137847810.31313047,-59742782.25839257
2459396.5368055557,48343.52797406191,-137847580.754051,-59742679.247573145
2459396.5375,48477.34916697888,-137847350.96466044,-59742576.17573352
2459396.5381944445,48611.030601762475,-137847120.94524246,-59742473.04294214
2459396.538888889,48744.57212405917,-137846890.69607922,-59742369.84926702
2459396.5395833333,48877.9735796995,-137846660.21745154,-59742266.59477587
2459396.5402777777,49011.23481466024,-137846429.50963876,-59742163.27953601
2459396.540972222,49144.35567506671,-137846198.5729187,-59742059.90361447
2459396.5416666665,49277.33600722261,-137845967.40756795,-59741956.46707786
2459396.542361111,49410.175657563705,-137845736.01386154,-59741852.96999247
2459396.543055556,49542.874472650496,-137845504.39207312,-59741749.41242428
2459396.54375,49675.432299211825,-137845272.54247496,-59741645.79443891
2459396.5444444446,49807.84898409091,-137845040.4653379,-59741542.116101615
2459396.545138889,49940.12437424651,-137844808.1609315,-59741438.37747733
2459396.5458333334,50072.25831679189,-137844575.62952375,-59741334.57863066
