2459396.5,7000.547884220555,-137793760.3631313,-59731954.1324377
2459396.5006944444,6759.691913514898,-137793436.28537998,-59732272.300083674
2459396.501388889,6491.552963585142,-137793088.6307542,-59732581.680440396
2459396.502083333,6197.223309324587,-137792717.79172572,-59732880.58248652
2459396.5027777776,5877.90069144122,-137792324.25450507,-59733167.35915416
2459396.503472222,5534.883155865741,-137791908.5968281,-59733440.4140033
2459396.504166667,5169.563497331604,-137791471.48536608,-59733698.20763841
2459396.5048611113,4783.423340510648,-137791013.67277777,-59733939.26384095
2459396.5055555557,4378.026892418046,-137790535.9944241,-59734162.17539541
2459396.50625,3955.0144009475475,-137790039.36476627,-59734365.609587744
2459396.5069444445,3516.0953538973395,-137789524.77347037,-59734548.313359864
2459396.507638889,3063.0414528728897,-137788993.28124037,-59734709.1181052
2459396.5083333333,2597.679394683851,-137788446.01540267,-59734846.9440945
2459396.5090277777,2121.8834931059914,-137787884.16526464,-59734960.8045223
2459396.509722222,1637.5681711715424,-137787308.97726902,-59735049.809167676
2459396.5104166665,1146.6803536245295,-137786721.7499665,-59735113.16766437
2459396.511111111,651.1917869200412,-137786123.8288254,-59735150.19237727
2459396.511805556,153.09131268631864,-137785516.60090008,-59735160.30088338
2459396.5125,-345.62288097845504,-137784901.48937523,-59735143.01805698
2459396.5131944446,-842.951007050089,-137784279.94800517,-59735097.97775817
2459396.513888889,-1336.8994053136225,-137783653.45546368,-59735024.92412614
2459396.5145833334,-1825.4882242851802,-137783023.50962186,-59734923.71247708
2459396.515277778,-2306.759041180738,-137782391.62176856,-59734794.309807554
2459396.515972222,-2778.7823991918394,-137781759.31078887,-59734636.79490391
2459396.5166666666,-3239.665243629868,-137781128.09731582,-59734451.358057864
2459396.517361111,-3687.5582378799704,-137780499.4978698,-59734238.30038806
2459396.5180555554,-4120.662939063284,-137779875.01900065,-59733998.03276757
2459396.51875,-4537.238813450979,-137779256.15144894,-59733731.07435699
2459396.519444444,-4935.610070630981,-137778644.36434168,-59733438.05074255
2459396.520138889,-5314.172294283767,-137778041.09944016,-59733119.691679575
2459396.5208333335,-5671.398846265584,-137777447.76545766,-59732776.82844151
2459396.521527778,-6005.847020275294,-137776865.7324664,-59732410.39077592
2459396.5222222223,-6316.163919313131,-137776296.32641372,-59732021.40346984
2459396.5229166667,-6601.092031155927,-137775740.82376915,-59731610.982528284
2459396.523611111,-6859.4744747909,-137775200.44632405,-59731180.330971606
2459396.5243055555,-7090.259890526817,-137774676.35616794,-59730730.73425935
2459396.525,-7292.506946323402,-137774169.65086472,-59730263.55535053
2459396.5256944443,-7465.388433253752,-137773681.35885382,-59729780.229413114
2459396.5263888887,-7608.194923424443,-137773212.43510032,-59729282.25819778
2459396.527083333,-7720.337965153154,-137772763.75701943,-59728771.204094544
2459396.527777778,-7801.352791510981,-137772336.12069848,-59728248.68389337
2459396.5284722224,-7850.900520699973,-137771930.23744088,-59727716.362272695
2459396.529166667,-7868.769828989222,-137771546.73065245,-59727175.94504334
2459396.529861111,-7854.878080068057,-137771186.133093,-59726629.17217738
2459396.5305555556,-7809.271897980734,-137770848.88450962,-59726077.81065414
2459396.53125,-7732.127174455219,-137770535.32966906,-59725523.64715822
2459396.5319444444,-7623.748505357705,-137770245.71680313,-59724968.480665214
2459396.532638889,-7484.568055235394,-137769980.19647783,-59724414.114953816
2459396.533333333,-7315.143852898554,-137769738.8208939,-59723862.35108207
2459396.5340277776,-7116.157525526002,-137769521.54362485,-59723314.97986805
2459396.534722222,-6888.411482754945,-137769328.21979225,-59722773.7744137
2459396.535416667,-6632.825566190067,-137769158.60667837,-59722240.48271107
2459396.5361111113,-6350.4331837604705,-137769012.36477086,-59721716.82036882
2459396.5368055557,-6042.376951569344,-137768889.05923092,-59721204.46349575
2459396.5375,-5709.90386908747,-137768788.1617757,-59720705.041776136
2459396.5381944445,-5354.360056395188,-137768709.0529602,-59720220.13177001
2459396.538888889,-4977.185083838269,-137768651.02484354,-59719751.25046813
2459396.5395833333,-4579.905926841631,-137768613.2840228,-59719299.84912992
2459396.5402777777,-4164.130579322387,-137768594.95501316,-59718867.30742904
2459396.540972222,-3731.541360359125,-137768595.08395487,-59718454.92792873
2459396.5416666665,-3283.887948356755,-137768612.64262533,-59718063.93090585
2459396.542361111,-2822.980177766582,-137768646.53273308,-59717695.449540354
2459396.543055556,-2350.6806318743384,-137768695.59047136,-59717350.5254834
2459396.54375,-1868.897065050929,-137768758.59130895,-59717030.10481529
2459396.5444444446,-1379.574686777006,-137768834.2549949,-59716735.03440225
2459396.545138889,-884.6883375654078,-137768921.25075573,-59716466.058658525
2459396.5458333334,-386.2345872622378,-137769018.202663,-59716223.81671904
2459396.546527778,113.77621736093518,-137769123.6951513,-59716008.840026006
2459396.547222222,613.3279277359462,-137769236.27866533,-59715821.5503322
2459396.5479166666,1110.406566805519,-137769354.4754178,-59715662.25812226
2459396.548611111,1603.0082756720642,-137769476.78523895,-59715531.16145298
2459396.5493055554,2089.1472095657878,-137769601.69149938,-59715428.34521337
2459396.55,2566.8633608628616,-137769727.66708848,-59715353.7808045
2459396.550694444,3034.2302857495524,-137769853.18043134,-59715307.326239586
2459396.551388889,3489.362712329153,-137769976.70152584,-59715288.72666408
2459396.5520833335,3930.4240071394956,-137770096.70798293,-59715297.61529616
2459396.552777778,4355.6334770389785,-137770211.69105178,-59715333.51478685
2459396.5534722223,4763.273482423783,-137770320.16161087,-59715395.83899978
2459396.5541666667,5151.69633741639,-137770420.65610647,-59715483.89520911
2459396.554861111,5519.330971689468,-137770511.74241757,-59715596.88671411
2459396.5555555555,5864.689327416191,-137770592.02562696,-59715733.915867165
2459396.55625,6186.37246495411,-137770660.15367588,-59715893.98751184
