2459396.5,-768.87,-1106.71,1264.23
2459396.503,-369.77,-996.52,1515.97
2459396.507,54.89,-817.44,1662.95
2459396.51,475.76,-582.08,1695.46
2459396.514,863.94,-306.7,1611.4
2459396.517,1192.68,-10.22,1416.42
2459396.521,1439.05,286.97,1123.55
2459396.524,1585.38,564.19,752.53
2459396.528,1620.6,801.83,328.77
2459396.531,1541.2,982.7,-118.19
2459396.535,1351.79,1093.36,-556.61
2459396.538,1064.99,1125.22,-954.78
2459396.542,700.79,1075.29,-1283.45
2459396.545,285.27,946.63,-1518.04
2459396.549,-151.27,748.24,-1640.75
2459396.552,-576.65,494.51,-1642.1
2459396.556,-959.36,204.16,-1521.91
2459396.559,-1271.27,-101.28,-1289.29
2459396.563,-1489.74,-399.3,-961.82
2459396.566,-1599.42,-668.17,-564.03
2459396.569,-1593.28,-888.64,-125.34
2459396.573,-1472.88,-1045.36,322.39
2459396.576,-1247.88,-1127.85,747.28
2459396.58,-935.07,-1130.97,1119.63
2459396.583,-557.04,-1055.19,1413.89
2459396.587,-140.42,-906.3,1610.23
2459396.59,285.88,-694.93,1695.57
2459396.594,692.53,-435.77,1664.34
2459396.597,1051.57,-146.67,1518.68
2459396.601,1338.16,152.55,1268.29
2459396.604,1532.03,441.19,929.99
2459396.608,1618.96,699.01,526.74
2459396.611,1591.86,907.55,86.42
2459396.615,1451.59,1051.5,-359.95
2459396.618,1207.17,1119.96,-780.37
2459396.622,875.34,1107.31,-1144.14
2459396.625,479.61,1013.83,-1424.29
2459396.628,48.62,845.83,-1599.68
2459396.632,-385.98,615.35,-1656.88
2459396.635,-792.02,339.3,-1591.4
2459396.639,-1139.5,38.14,-1408.2
2459396.642,-1403.05,-265.86,-1121.16
2459396.646,-1563.81,-550.4,-751.9
2459396.649,-1610.84,-794.91,-327.89
2459396.653,-1541.85,-982.14,119.79
2459396.656,-1362.88,-1099.31,558.98
2459396.66,-1087.64,-1138.82,958.73
2459396.663,-736.26,-1098.58,1291.39
2459396.667,-333.73,-982.03,1534.36
2459396.67,91.84,-797.65,1671.38
2459396.674,511.09,-558.39,1693.43
2459396.677,895.23,-280.76,1599.1
2459396.681,1217.78,16.18,1394.71
2459396.684,1456.2,312.01,1093.9
2459396.688,1593.34,586.12,716.97
2459396.691,1618.72,819.09,289.75
2459396.694,1529.49,994.01,-157.91
2459396.698,1330.96,1097.83,-594.18
2459396.701,1036.43,1122.46,-987.44
2459396.705,666.51,1065.4,-1308.74
2459396.708,247.71,930.25,-1534.02
2459396.712,-189.36,726.5,-1646.14
2459396.715,-612.43,468.98,-1636.43
2459396.719,-990.18,176.73,-1505.56
2459396.722,-1294.85,-128.6,-1263.47
2459396.726,-1504.39,-424.51,-928.45
2459396.729,-1604.13,-689.45,-525.6
2459396.733,-1587.81,-904.5,-84.67
2459396.736,-1457.75,-1054.73,362.38
2459396.74,-1224.29,-1130.12,783.79
2459396.743,-904.8,-1126.09,1150.15
2459396.747,-522.25,-1043.57,1436.38
2459396.75,-103.56,-888.82,1623.22
2459396.753,322.25,-672.84,1698.24
2459396.757,725.93,-410.62,1656.57
2459396.76,1079.72,-120.18,1501.01
2459396.764,1359.09,178.56,1241.92
2459396.767,1544.23,464.9,896.68
2459396.771,1621.48,718.74,488.78
2459396.774,1584.4,921.87,46.45
2459396.778,1434.54,1059.31,-399.09
2459396.781,1181.63,1120.62,-815.81
2459396.785,843.06,1100.68,-1173.26
2459396.788,442.88,1000.28,-1444.87
2459396.792,10.1,826.29,-1610.11
2459396.795,-423.43,591.21,-1656.31
2459396.799,-825.63,312.34,-1579.83
2459396.802,-1166.79,10.35,-1386.5
2459396.806,-1422.03,-292.44,-1090.96
2459396.809,-1573.16,-573.84,-715.47
2459396.813,-1610,-813.56,-287.94
2459396.816,-1531.01,-994.72,160.36
2459396.819,-1342.96,-1105,597.3
2459396.823,-1060.16,-1137.3,992.15
2459396.826,-703.24,-1090.06,1317.64
2459396.83,-297.51,-967.17,1551.71
2459396.833,128.74,-777.53,1678.72
2459396.837,546.13,-534.42,1690.29
2459396.84,926.02,-254.59,1585.72
2459396.844,1242.18,42.76,1371.97
2459396.847,1472.46,337.16,1063.31
2459396.851,1600.23,608.07,680.59
2459396.854,1615.62,836.24,250.1
2459396.858,1516.46,1005.09,-198.06
2459396.861,1308.77,1101.96,-631.91
2459396.865,1006.58,1119.23,-1019.99
2459396.868,631.08,1054.94,-1333.65
2459396.872,209.26,913.25,-1549.37
2459396.875,-228.02,704.15,-1650.72
2459396.878,-648.43,442.91,-1629.85
2459396.882,-1020.86,148.86,-1488.32
2459396.885,-1317.97,-156.19,-1236.88
2459396.889,-1518.33,-449.82,-894.55
2459396.892,-1607.99,-710.68,-486.94
2459396.896,-1581.46,-920.17,-44.09
2459396.899,-1441.81,-1063.81,401.98
2459396.903,-1200.03,-1132.05,819.64
2459396.906,-874.03,-1120.84,1179.8
2459396.91,-487.2,-1031.6,1457.86
2459396.913,-66.67,-871.01,1635.11
2459396.917,358.43,-650.45,1699.79
2459396.92,758.92,-385.19,1647.68
2459396.924,1107.23,-93.45,1482.25
2459396.927,1379.17,204.74,1214.52
2459396.931,1555.4,488.71,862.46
2459396.934,1622.79,738.48,450.05
2459396.938,1575.59,936.07,5.92
2459396.941,1416.06,1066.89,-438.54
2459396.944,1154.67,1120.91,-851.29
2459396.948,809.46,1093.54,-1202.13
2459396.951,405.04,986.15,-1464.92
2459396.955,-29.22,806.14,-1619.79
2459396.958,-461.33,566.5,-1654.85
2459396.962,-859.3,284.88,-1567.35
2459396.965,-1193.78,-17.81,-1363.96
2459396.969,-1440.41,-319.22,-1060.12
2459396.972,-1581.72,-597.33,-678.67
2459396.976,-1608.29,-832.11,-247.94
2459396.979,-1519.32,-1007.09,200.66
2459396.983,-1322.29,-1110.4,635.06
2459396.986,-1032.12,-1135.46,1024.76
2459396.99,-669.86,-1081.21,1342.92
2459396.993,-261.17,-951.99,1567.98
2459396.997,165.53,-757.12,1684.92
2459397,580.84,-510.19,1686.02
2459397.003,956.25,-228.19,1571.23
2459397.007,1265.81,69.52,1348.19
2459397.01,1487.75,362.43,1031.78
2459397.014,1605.96,630.06,643.41
2459397.017,1611.2,853.35,209.82
2459397.021,1502.01,1016.02,-238.59
2459397.024,1285.17,1105.81,-669.76
2459397.028,975.39,1115.6,-1052.37
2459397.031,594.49,1044.01,-1358.12
2459397.035,169.92,895.72,-1564.04
2459397.038,-267.21,681.29,-1654.45
2459397.042,-684.57,416.41,-1622.38
2459397.045,-1051.31,120.7,-1470.26
2459397.049,-1340.55,-183.94,-1209.67
2459397.052,-1531.5,-475.13,-860.29
2459397.056,-1610.98,-731.76,-448.23
2459397.059,-1574.25,-935.6,-3.78
2459397.063,-1425.09,-1072.59,441
2459397.066,-1175.16,-1133.66,854.66
2459397.069,-842.86,-1115.27,1208.43
2459397.073,-451.96,-1019.32,1478.2
2459397.076,-29.83,-852.93,1645.82
2459397.08,394.35,-627.82,1700.15
2459397.083,791.43,-359.56,1637.63
2459397.087,1134.07,-66.55,1462.4
2459397.09,1398.38,231.05,1186.12
2459397.094,1565.49,512.6,827.36
2459397.097,1622.87,758.21,410.61
2459397.101,1565.45,950.17,-35.11
2459397.104,1396.23,1074.25,-478.21
2459397.108,1126.43,1120.88,-886.71
2459397.111,774.77,1086.02,-1230.66
2459397.115,366.38,971.6,-1484.39
2459397.118,-69.02,785.61,-1628.72
2459397.122,-499.32,541.49,-1652.59
2459397.125,-892.69,257.29,-1554.15
2459397.128,-1220.17,-45.94,-1340.92
2459397.132,-1458,-345.84,-1029.07
2459397.135,-1589.39,-620.51,-642
2459397.139,-1605.7,-850.26,-208.41
2459397.142,-1506.86,-1019.02,240.2
2459397.146,-1301.02,-1115.36,671.83
2459397.149,-1003.67,-1133.2,1056.21
2459397.153,-636.3,-1071.98,1366.93
2459397.156,-224.83,-936.48,1582.95
2459397.16,202.12,-736.4,1689.82
2459397.163,615.17,-485.67,1680.47
2459397.167,985.92,-201.53,1555.51
2459397.17,1288.68,96.51,1323.24
2459397.174,1502.09,387.87,999.18
2459397.177,1610.57,652.13,605.31
2459397.181,1605.53,870.42,168.82
2459397.184,1486.28,1026.78,-279.59
2459397.188,1260.34,1109.38,-707.78
2459397.191,943.15,1111.61,-1084.61
2459397.194,557.13,1032.67,-1382.16
2459397.198,130.17,877.85,-1578.1
2459397.201,-306.41,658.21,-1657.53
2459397.205,-720.34,389.86,-1614.33
2459397.208,-1081.07,92.68,-1451.83
2459397.212,-1362.23,-211.36,-1182.39
2459397.215,-1543.71,-499.96,-826.32
2459397.219,-1613.04,-752.26,-410.17
2459397.222,-1566.24,-950.4,35.57
2459397.226,-1407.77,-1080.74,478.85
2459397.229,-1149.88,-1134.67,888.36
2459397.233,-811.48,-1109.16,1235.68
2459397.236,-416.68,-1006.56,1497.13
2459397.24,6.91,-834.38,1655.12
2459397.243,430.01,-604.73,1699.11
2459397.247,823.54,-333.47,1626.19
2459397.25,1160.32,-39.23,1441.17
2459397.253,1416.81,257.73,1156.38
2459397.257,1574.61,536.75,791.01
2459397.26,1621.8,778.06,370.1
2459397.264,1554.06,964.22,-76.96
2459397.267,1375.16,1081.38,-518.41
2459397.271,1097.08,1120.48,-922.33
2459397.274,739.22,1078.04,-1259.05
2459397.278,327.21,956.63,-1503.47
2459397.281,-108.9,764.75,-1637.14
2459397.285,-536.98,516.35,-1649.84
2459397.288,-925.4,229.77,-1540.62
2459397.292,-1245.65,-73.77,-1317.82
2459397.295,-1474.56,-371.94,-998.3
2459397.299,-1596.06,-643.03,-605.97
2459397.302,-1602.23,-867.68,-169.81
2459397.306,-1493.72,-1030.2,278.57
2459397.309,-1279.27,-1119.59,707.27
2459397.313,-974.91,-1130.25,1086.26
2459397.316,-602.57,-1062.1,1389.52
2459397.319,-188.47,-920.33,1596.48
2459397.323,238.63,-715.04,1693.27
2459397.326,649.29,-460.51,1673.43
2459397.33,1015.22,-174.24,1538.26
