2461233.5,-4797030698,-20373410709,14740665224
2461233.542,-4797038153,-20373459711,14740700622
2461233.583,-4797045608,-20373508712,14740736020
2461233.625,-4797053063,-20373557713,14740771418
2461233.667,-4797060518,-20373606715,14740806816
2461233.708,-4797067972,-20373655716,14740842214
2461233.75,-4797075427,-20373704717,14740877612
2461233.792,-4797082882,-20373753719,14740913010
2461233.833,-4797090337,-20373802720,14740948407
2461233.875,-4797097792,-20373851721,14740983805
2461233.917,-4797105246,-20373900723,14741019203
2461233.958,-4797112701,-20373949724,14741054601
2461234,-4797120156,-20373998725,14741089999
2461234.042,-4797127611,-20374047727,14741125397
2461234.083,-4797135066,-20374096728,14741160795
2461234.125,-4797142520,-20374145729,14741196193
2461234.167,-4797149975,-20374194731,14741231591
2461234.208,-4797157430,-20374243732,14741266989
2461234.25,-4797164885,-20374292733,14741302387
2461234.292,-4797172340,-20374341735,14741337784
2461234.333,-4797179794,-20374390736,14741373182
2461234.375,-4797187249,-20374439737,14741408580
2461234.417,-4797194704,-20374488739,14741443978
2461234.458,-4797202159,-20374537740,14741479376
2461234.5,-4797209613,-20374586741,14741514774
2461234.542,-4797217068,-20374635743,14741550172
2461234.583,-4797224523,-20374684744,14741585570
2461234.625,-4797231978,-20374733745,14741620968
2461234.667,-4797239433,-20374782747,14741656365
2461234.708,-4797246887,-20374831748,14741691763
2461234.75,-4797254342,-20374880749,14741727161
2461234.792,-4797261797,-20374929751,14741762559
2461234.833,-4797269252,-20374978752,14741797957
2461234.875,-4797276706,-20375027753,14741833355
2461234.917,-4797284161,-20375076755,14741868753
2461234.958,-4797291616,-20375125756,14741904151
2461235,-4797299071,-20375174757,14741939549
2461235.042,-4797306525,-20375223759,14741974946
2461235.083,-4797313980,-20375272760,14742010344
2461235.125,-4797321435,-20375321761,14742045742
2461235.167,-4797328890,-20375370763,14742081140
2461235.208,-4797336344,-20375419764,14742116538
2461235.25,-4797343799,-20375468765,14742151936
2461235.292,-4797351254,-20375517767,14742187334
2461235.333,-4797358709,-20375566768,14742222731
2461235.375,-4797366163,-20375615769,14742258129
2461235.417,-4797373618,-20375664770,14742293527
2461235.458,-4797381073,-20375713772,14742328925
2461235.5,-4797388527,-20375762773,14742364323
2461235.542,-4797395982,-20375811774,14742399721
2461235.583,-4797403437,-20375860776,14742435119
2461235.625,-4797410892,-20375909777,14742470516
2461235.667,-4797418346,-20375958778,14742505914
2461235.708,-4797425801,-20376007780,14742541312
2461235.75,-4797433256,-20376056781,14742576710
2461235.792,-4797440711,-20376105782,14742612108
2461235.833,-4797448165,-20376154784,14742647506
2461235.875,-4797455620,-20376203785,14742682904
2461235.917,-4797463075,-20376252786,14742718301
2461235.958,-4797470529,-20376301788,14742753699
2461236,-4797477984,-20376350789,14742789097
2461236.042,-4797485439,-20376399790,14742824495
2461236.083,-4797492894,-20376448792,14742859893
2461236.125,-4797500348,-20376497793,14742895291
2461236.167,-4797507803,-20376546794,14742930688
2461236.208,-4797515258,-20376595795,14742966086
2461236.25,-4797522712,-20376644797,14743001484
2461236.292,-4797530167,-20376693798,14743036882
2461236.333,-4797537622,-20376742799,14743072280
2461236.375,-4797545076,-20376791801,14743107678
2461236.417,-4797552531,-20376840802,14743143075
2461236.458,-4797559986,-20376889803,14743178473
2461236.5,-4797567440,-20376938805,14743213871
2461236.542,-4797574895,-20376987806,14743249269
2461236.583,-4797582350,-20377036807,14743284667
2461236.625,-4797589804,-20377085809,14743320065
2461236.667,-4797597259,-20377134810,14743355462
2461236.708,-4797604714,-20377183811,14743390860
2461236.75,-4797612169,-20377232812,14743426258
2461236.792,-4797619623,-20377281814,14743461656
2461236.833,-4797627078,-20377330815,14743497054
2461236.875,-4797634533,-20377379816,14743532451
2461236.917,-4797641987,-20377428818,14743567849
2461236.958,-4797649442,-20377477819,14743603247
2461237,-4797656897,-20377526820,14743638645
2461237.042,-4797664351,-20377575822,14743674043
2461237.083,-4797671806,-20377624823,14743709440
2461237.125,-4797679260,-20377673824,14743744838
2461237.167,-4797686715,-20377722826,14743780236
2461237.208,-4797694170,-20377771827,14743815634
2461237.25,-4797701624,-20377820828,14743851032
2461237.292,-4797709079,-20377869829,14743886429
2461237.333,-4797716534,-20377918831,14743921827
2461237.375,-4797723988,-20377967832,14743957225
2461237.417,-4797731443,-20378016833,14743992623
2461237.458,-4797738898,-20378065835,14744028021
2461237.5,-4797746352,-20378114836,14744063418
2461237.542,-4797753807,-20378163837,14744098816
2461237.583,-4797761262,-20378212839,14744134214
2461237.625,-4797768716,-20378261840,14744169612
2461237.667,-4797776171,-20378310841,14744205009
2461237.708,-4797783625,-20378359842,14744240407
2461237.75,-4797791080,-20378408844,14744275805
2461237.792,-4797798535,-20378457845,14744311203
2461237.833,-4797805989,-20378506846,14744346601
2461237.875,-4797813444,-20378555848,14744381998
2461237.917,-4797820899,-20378604849,14744417396
2461237.958,-4797828353,-20378653850,14744452794
2461238,-4797835808,-20378702851,14744488192
2461238.042,-4797843262,-20378751853,14744523589
2461238.083,-4797850717,-20378800854,14744558987
2461238.125,-4797858172,-20378849855,14744594385
2461238.167,-4797865626,-20378898857,14744629783
2461238.208,-4797873081,-20378947858,14744665180
2461238.25,-4797880535,-20378996859,14744700578
2461238.292,-4797887990,-20379045861,14744735976
2461238.333,-4797895445,-20379094862,14744771374
2461238.375,-4797902899,-20379143863,14744806772
2461238.417,-4797910354,-20379192864,14744842169
2461238.458,-4797917808,-20379241866,14744877567
2461238.5,-4797925263,-20379290867,14744912965
2461238.542,-4797932718,-20379339868,14744948363
2461238.583,-4797940172,-20379388870,14744983760
2461238.625,-4797947627,-20379437871,14745019158
2461238.667,-4797955081,-20379486872,14745054556
2461238.708,-4797962536,-20379535873,14745089953
2461238.75,-4797969991,-20379584875,14745125351
2461238.792,-4797977445,-20379633876,14745160749
2461238.833,-4797984900,-20379682877,14745196147
2461238.875,-4797992354,-20379731879,14745231544
2461238.917,-4797999809,-20379780880,14745266942
2461238.958,-4798007264,-20379829881,14745302340
2461239,-4798014718,-20379878882,14745337738
2461239.042,-4798022173,-20379927884,14745373135
2461239.083,-4798029627,-20379976885,14745408533
2461239.125,-4798037082,-20380025886,14745443931
2461239.167,-4798044536,-20380074888,14745479329
2461239.208,-4798051991,-20380123889,14745514726
2461239.25,-4798059445,-20380172890,14745550124
2461239.292,-4798066900,-20380221891,14745585522
2461239.333,-4798074355,-20380270893,14745620919
2461239.375,-4798081809,-20380319894,14745656317
2461239.417,-4798089264,-20380368895,14745691715
2461239.458,-4798096718,-20380417896,14745727113
2461239.5,-4798104173,-20380466898,14745762510
2461239.542,-4798111627,-20380515899,14745797908
2461239.583,-4798119082,-20380564900,14745833306
2461239.625,-4798126536,-20380613902,14745868703
2461239.667,-4798133991,-20380662903,14745904101
2461239.708,-4798141446,-20380711904,14745939499
2461239.75,-4798148900,-20380760905,14745974897
2461239.792,-4798156355,-20380809907,14746010294
2461239.833,-4798163809,-20380858908,14746045692
2461239.875,-4798171264,-20380907909,14746081090
2461239.917,-4798178718,-20380956910,14746116487
2461239.958,-4798186173,-20381005912,14746151885
2461240,-4798193627,-20381054913,14746187283
2461240.042,-4798201082,-20381103914,14746222680
2461240.083,-4798208536,-20381152916,14746258078
2461240.125,-4798215991,-20381201917,14746293476
2461240.167,-4798223445,-20381250918,14746328874
2461240.208,-4798230900,-20381299919,14746364271
2461240.25,-4798238354,-20381348921,14746399669
2461240.292,-4798245809,-20381397922,14746435067
2461240.333,-4798253263,-20381446923,14746470464
2461240.375,-4798260718,-20381495924,14746505862
2461240.417,-4798268172,-20381544926,14746541260
2461240.458,-4798275627,-20381593927,14746576657
2461240.5,-4798283081,-20381642928,14746612055
2461240.542,-4798290536,-20381691930,14746647453
2461240.583,-4798297990,-20381740931,14746682850
2461240.625,-4798305445,-20381789932,14746718248
2461240.667,-4798312899,-20381838933,14746753646
2461240.708,-4798320354,-20381887935,14746789043
2461240.75,-4798327808,-20381936936,14746824441
2461240.792,-4798335263,-20381985937,14746859839
2461240.833,-4798342717,-20382034938,14746895236
2461240.875,-4798350172,-20382083940,14746930634
2461240.917,-4798357626,-20382132941,14746966032
2461240.958,-4798365081,-20382181942,14747001429
2461241,-4798372535,-20382230943,14747036827
2461241.042,-4798379990,-20382279945,14747072225
2461241.083,-4798387444,-20382328946,14747107622
2461241.125,-4798394899,-20382377947,14747143020
2461241.167,-4798402353,-20382426948,14747178418
2461241.208,-4798409808,-20382475950,14747213815
2461241.25,-4798417262,-20382524951,14747249213
2461241.292,-4798424717,-20382573952,14747284611
2461241.333,-4798432171,-20382622953,14747320008
2461241.375,-4798439626,-20382671955,14747355406
2461241.417,-4798447080,-20382720956,14747390804
2461241.458,-4798454535,-20382769957,14747426201
2461241.5,-4798461989,-20382818958,14747461599
2461241.542,-4798469443,-20382867960,14747496996
2461241.583,-4798476898,-20382916961,14747532394
2461241.625,-4798484352,-20382965962,14747567792
2461241.667,-4798491807,-20383014964,14747603189
2461241.708,-4798499261,-20383063965,14747638587
2461241.75,-4798506716,-20383112966,14747673985
2461241.792,-4798514170,-20383161967,14747709382
2461241.833,-4798521625,-20383210969,14747744780
2461241.875,-4798529079,-20383259970,14747780178
2461241.917,-4798536534,-20383308971,14747815575
2461241.958,-4798543988,-20383357972,14747850973
2461242,-4798551442,-20383406974,14747886370
2461242.042,-4798558897,-20383455975,14747921768
2461242.083,-4798566351,-20383504976,14747957166
2461242.125,-4798573806,-20383553977,14747992563
2461242.167,-4798581260,-20383602979,14748027961
2461242.208,-4798588715,-20383651980,14748063359
2461242.25,-4798596169,-20383700981,14748098756
2461242.292,-4798603623,-20383749982,14748134154
2461242.333,-4798611078,-20383798983,14748169551
2461242.375,-4798618532,-20383847985,14748204949
2461242.417,-4798625987,-20383896986,14748240347
2461242.458,-4798633441,-20383945987,14748275744
2461242.5,-4798640896,-20383994988,14748311142
2461242.542,-4798648350,-20384043990,14748346539
2461242.583,-4798655804,-20384092991,14748381937
2461242.625,-4798663259,-20384141992,14748417335
2461242.667,-4798670713,-20384190993,14748452732
2461242.708,-4798678168,-20384239995,14748488130
2461242.75,-4798685622,-20384288996,14748523527
2461242.792,-4798693076,-20384337997,14748558925
2461242.833,-4798700531,-20384386998,14748594323
2461242.875,-4798707985,-20384436000,14748629720
2461242.917,-4798715440,-20384485001,14748665118
2461242.958,-4798722894,-20384534002,14748700515
2461243,-4798730348,-20384583003,14748735913
2461243.042,-4798737803,-20384632005,14748771311
2461243.083,-4798745257,-20384681006,14748806708
2461243.125,-4798752712,-20384730007,14748842106
2461243.167,-4798760166,-20384779008,14748877503
2461243.208,-4798767620,-20384828010,14748912901
2461243.25,-4798775075,-20384877011,14748948298
2461243.292,-4798782529,-20384926012,14748983696
2461243.333,-4798789984,-20384975013,14749019094
2461243.375,-4798797438,-20385024014,14749054491
2461243.417,-4798804892,-20385073016,14749089889
2461243.458,-4798812347,-20385122017,14749125286
2461243.5,-4798819801,-20385171018,14749160684
2461243.542,-4798827255,-20385220019,14749196082
2461243.583,-4798834710,-20385269021,14749231479
