2461233.50000000,-71371303.30206420,75686262.00906550,3656087.27627339
2461233.54166666,-71405528.65413520,75576516.02329160,3631929.86550754
2461233.58333333,-71439644.94322210,75466654.60467690,3607766.90741250
2461233.62500000,-71473651.93708970,75356677.73074440,3583598.42979845
2461233.66666666,-71507549.40292070,75246585.37913360,3559424.46057597
2461233.70833333,-71541337.10731190,75136377.52760660,3535245.02775762
2461233.75000000,-71575014.81627230,75026054.15404930,3511060.15945839
2461233.79166666,-71608582.29522170,74915615.23647160,3486869.88389597
2461233.83333333,-71642039.30898840,74805060.75300790,3462674.22939100
2461233.87500000,-71675385.62180750,74694390.68191890,3438473.22436799
2461233.91666666,-71708620.99731830,74583605.00159420,3414266.89735568
2461233.95833333,-71741745.19856270,74472703.69055160,3390055.27698749
2461234.00000000,-71774757.98798420,74361686.72743590,3365838.39200119
2461234.04166666,-71807659.12742370,74250554.09102590,3341616.27124095
2461234.08333333,-71840448.37811900,74139305.76023260,3317388.94365689
2461234.12500000,-71873125.50070320,74027941.71409760,3293156.43830516
2461234.16666666,-71905690.25520070,73916461.93180000,3268918.78434956
2461234.20833333,-71938142.40102630,73804866.39265650,3244676.01106188
2461234.25000000,-71970481.69698410,73693155.07611630,3220428.14782096
2461234.29166666,-72002707.90126350,73581327.96177120,3196175.22411516
2461234.33333333,-72034820.77143840,73469385.02935160,3171917.26954161
2461234.37500000,-72066820.06446560,73357326.25872630,3147654.31380661
2461234.41666666,-72098705.53668040,73245151.62991130,3123386.38672764
2461234.45833333,-72130476.94379660,73132861.12306410,3099113.51823233
2461234.50000000,-72162134.04090560,73020454.71848220,3074835.73835837
2461234.54166666,-72193676.58247020,72907932.39661500,3050553.07725657
2461234.58333333,-72225104.32232560,72795294.13805820,3026265.56518950
2461234.62500000,-72256417.01367750,72682539.92355300,3001973.23253181
2461234.66666666,-72287614.40909720,72569669.73399530,2977676.10977247
2461234.70833333,-72318696.26052170,72456683.55043150,2953374.22751397
2461234.75000000,-72349662.31925160,72343581.35405900,2929067.61647274
2461234.79166666,-72380512.33594780,72230363.12623130,2904756.30748045
2461234.83333333,-72411246.06062980,72117028.84845780,2880440.33148436
2461234.87500000,-72441863.24267400,72003578.50240300,2856119.71954716
2461234.91666666,-72472363.63081150,71890012.06988920,2831794.50284805
2461234.95833333,-72502746.97312460,71776329.53290100,2807464.71268371
2461235.00000000,-72533013.01704630,71662530.87358250,2783130.38046813
2461235.04166666,-72563161.50935750,71548616.07423890,2758791.53773310
2461235.08333333,-72593192.19618360,71434585.11734340,2734448.21613001
2461235.12500000,-72623104.82299360,71320437.98553380,2710100.44742936
2461235.16666666,-72652899.13459840,71206174.66161120,2685748.26352062
2461235.20833333,-72682574.87514640,71091795.12855020,2661391.69641487
2461235.25000000,-72712131.78812340,70977299.36949210,2637030.77824344
2461235.29166666,-72741569.61634970,70862687.36774880,2612665.54125902
2461235.33333333,-72770888.10197680,70747959.10680800,2588296.01783712
2461235.37500000,-72800086.98648670,70633114.57032960,2563922.24047546
2461235.41666666,-72829166.01068910,70518153.74214740,2539544.24179463
2461235.45833333,-72858124.91471780,70403076.60627750,2515162.05454017
2461235.50000000,-72886963.43803050,70287883.14691080,2490775.71158110
2461235.54166666,-72915681.31940540,70172573.34841870,2466385.24591168
2461235.58333333,-72944278.29693800,70057147.19535850,2441990.69065242
2461235.62500000,-72972754.10804040,69941604.67246870,2417592.07904971
2461235.66666666,-73001108.48943850,69825945.76467150,2393189.44447640
2461235.70833333,-73029341.17716870,69710170.45707960,2368782.82043359
2461235.75000000,-73057451.90657680,69594278.73499150,2344372.24054991
2461235.79166666,-73085440.41231540,69478270.58389500,2319957.73858245
2461235.83333333,-73113306.42834100,69362145.98946960,2295539.34841766
2461235.87500000,-73141049.68791200,69245904.93758890,2271117.10407200
2461235.91666666,-73168669.92358540,69129547.41432410,2246691.03969299
2461235.95833333,-73196166.86721550,69013073.40594080,2222261.18955890
2461236.00000000,-73223540.24995280,68896482.89889820,2197827.58807873
2461236.04166666,-73250789.80223840,68779775.87985940,2173390.26979472
2461236.08333333,-73277915.25380340,68662952.33569090,2148949.26938249
2461236.12500000,-73304916.33366620,68546012.25345990,2124504.62165082
2461236.16666666,-73331792.77013040,68428955.62043930,2100056.36154281
2461236.20833333,-73358544.29078160,68311782.42410930,2075604.52413672
2461236.25000000,-73385170.62248550,68194492.65215930,2051149.14464648
2461236.29166666,-73411671.49138580,68077086.29248550,2026690.25842154
2461236.33333333,-73438046.62290110,67959563.33319830,2002227.90094866
2461236.37500000,-73464295.74172190,67841923.76262310,1977762.10785242
2461236.41666666,-73490418.57180980,67724167.56929740,1953292.91489488
2461236.45833333,-73516414.83639330,67606294.74197800,1928820.35797730
2461236.50000000,-73542284.25796550,67488305.26964380,1904344.47314111
2461236.54166666,-73568026.55828300,67370199.14149010,1879865.29656698
2461236.58333333,-73593641.45836180,67251976.34693720,1855382.86457685
2461236.62500000,-73619128.67847500,67133636.87563260,1830897.21363473
2461236.66666666,-73644487.93815150,67015180.71744590,1806408.38034593
2461236.70833333,-73669718.95617220,66896607.86247600,1781916.40145885
2461236.75000000,-73694821.45056760,66777918.30105370,1757421.31386577
2461236.79166666,-73719795.13861570,66659112.02374110,1732923.15460307
2461236.83333333,-73744639.73683850,66540189.02133630,1708421.96085247
2461236.87500000,-73769354.96100060,66421149.28487160,1683917.76994101
2461236.91666666,-73793940.52610640,66301992.80561540,1659410.61934164
2461236.95833333,-73818396.14639580,66182719.57508140,1634900.54667556
