2461649.50000000,6089184468.88936000,-16047562228.91370000,-13746905629.27700000
2461649.54166666,6089199607.54745000,-16047595845.83290000,-13746946351.93420000
2461649.58333333,6089214746.20681000,-16047629462.75060000,-13746987074.58920000
2461649.62500000,6089229884.86744000,-16047663079.66660000,-13747027797.24210000
2461649.66666666,6089245023.52934000,-16047696696.58100000,-13747068519.89290000
2461649.70833333,6089260162.19250000,-16047730313.49380000,-13747109242.54150000
2461649.75000000,6089275300.85694000,-16047763930.40500000,-13747149965.18800000
2461649.79166666,6089290439.52264000,-16047797547.31450000,-13747190687.83240000
2461649.83333333,6089305578.18961000,-16047831164.22250000,-13747231410.47460000
2461649.87500000,6089320716.85785000,-16047864781.12880000,-13747272133.11460000
2461649.91666666,6089335855.52736000,-16047898398.03340000,-13747312855.75250000
2461649.95833333,6089350994.19814000,-16047932014.93650000,-13747353578.38830000
2461650.00000000,6089366132.87019000,-16047965631.83790000,-13747394301.02200000
2461650.04166666,6089381271.54350000,-16047999248.73770000,-13747435023.65350000
2461650.08333333,6089396410.21809000,-16048032865.63590000,-13747475746.28280000
2461650.12500000,6089411548.89394000,-16048066482.53250000,-13747516468.91000000
2461650.16666666,6089426687.57106000,-16048100099.42740000,-13747557191.53510000
2461650.20833333,6089441826.24945000,-16048133716.32070000,-13747597914.15800000
2461650.25000000,6089456964.92911000,-16048167333.21240000,-13747638636.77880000
2461650.29166666,6089472103.61003000,-16048200950.10240000,-13747679359.39750000
2461650.33333333,6089487242.29222000,-16048234566.99080000,-13747720082.01400000
2461650.37500000,6089502380.97568000,-16048268183.87760000,-13747760804.62840000
2461650.41666666,6089517519.66041000,-16048301800.76280000,-13747801527.24060000
2461650.45833333,6089532658.34640000,-16048335417.64630000,-13747842249.85070000
2461650.50000000,6089547797.03367000,-16048369034.52820000,-13747882972.45860000
2461650.54166666,6089562935.72220000,-16048402651.40850000,-13747923695.06440000
2461650.58333333,6089578074.41199000,-16048436268.28710000,-13747964417.66810000
2461650.62500000,6089593213.10306000,-16048469885.16410000,-13748005140.26960000
2461650.66666666,6089608351.79539000,-16048503502.03950000,-13748045862.86900000
2461650.70833333,6089623490.48899000,-16048537118.91330000,-13748086585.46620000
2461650.75000000,6089638629.18385000,-16048570735.78540000,-13748127308.06130000
2461650.79166666,6089653767.87999000,-16048604352.65590000,-13748168030.65430000
2461650.83333333,6089668906.57739000,-16048637969.52470000,-13748208753.24510000
2461650.87500000,6089684045.27605000,-16048671586.39190000,-13748249475.83380000
2461650.91666666,6089699183.97598000,-16048705203.25750000,-13748290198.42030000
2461650.95833333,6089714322.67718000,-16048738820.12140000,-13748330921.00470000
