2459396.5,24050253.369652074,-59730212.29280598,-137787852.07114732
2459396.5416666665,24154387.978295807,-59723629.60245895,-137772663.45787254
2459396.5833333335,24258511.188431706,-59717017.748099595,-137757407.4790575
2459396.625,24362622.948788416,-59710376.73143145,-137742084.1390133
2459396.6666666665,24466723.20807029,-59703706.55417429,-137726693.4420939
2459396.7083333335,24570811.9149577,-59697007.218064204,-137711235.3926968
2459396.75,24674889.018107288,-59690278.724853694,-137695709.9952625
2459396.7916666665,24778954.466152206,-59683521.076311715,-137680117.25427508
2459396.8333333335,24883008.207702383,-59676734.2742238,-137664457.17426208
2459396.875,24987050.191344745,-59669918.320392095,-137648729.75979474
2459396.9166666665,25091080.36564351,-59663073.216635436,-137632935.0154879
2459396.9583333335,25195098.679140404,-59656198.96478949,-137617072.94600043
2459397.0,25299105.080354907,-59649295.566706635,-137601143.55603507
2459397.0416666665,25403099.517784506,-59642363.02425627,-137585146.85033852
2459397.0833333335,25507081.939904924,-59635401.33932472,-137569082.83370173
2459397.125,25611052.295170363,-59628410.513815336,-137552951.5109598
2459397.1666666665,25715010.532013755,-59621390.54964855,-137536752.88699216
2459397.2083333335,25818956.598846953,-59614341.44876197,-137520486.96672264
2459397.25,25922890.444061026,-59607263.213110425,-137504153.75511953
2459397.2916666665,26026812.01602641,-59600155.844666004,-137487753.25719568
2459397.3333333335,26130721.263093222,-59593019.34541814,-137471285.47800863
2459397.375,26234618.133591406,-59585853.71737361,-137454750.42266053
2459397.4166666665,26338502.575831,-59578658.96255669,-137438148.09629843
2459397.4583333335,26442374.53810236,-59571435.08300911,-137421478.50411412
2459397.5,26546233.96867634,-59564182.08079016,-137404741.65134442
2459397.5416666665,26650080.815804537,-59556899.957976714,-137387937.54327112
2459397.5833333335,26753915.02771952,-59549588.71666331,-137371066.18522102
2459397.625,26857736.552634988,-59542248.35896219,-137354127.58256605
2459397.6666666665,26961545.338746022,-59534878.88700329,-137337121.74072343
2459397.7083333335,27065341.33422929,-59527480.30293439,-137320048.66515547
2459397.75,27169124.487243228,-59520052.60892111,-137302908.3613699
2459397.7916666665,27272894.745928258,-59512595.80714687,-137285700.83491984
2459397.8333333335,27376652.05840698,-59505109.89981311,-137268426.0914037
2459397.875,27480396.372784376,-59497594.8891392,-137251084.13646546
2459397.9166666665,27584127.637148015,-59490050.7773625,-137233674.97579464
2459397.9583333335,27687845.799568206,-59482477.566738464,-137216198.61512628
